openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-05-23 23:00:00,1.3353700000000002,1.33551,1.3346799999999999,1.33475,-0.0003450286300163974,-0.0007719855794098285,1.334152,1.3340615384615382,1.3377256000000002
2018-05-24 00:00:00,1.33429,1.33574,1.33405,1.33512,-0.0001778806089389739,-0.0004848272158143874,1.334454,1.333973846153846,1.3374148000000001
2018-05-24 01:00:00,1.33511,1.33552,1.33502,1.33545,-2.0138341177089458e-05,-0.0002608599462717298,1.335048,1.333991538461539,1.3371044
2018-05-24 02:00:00,1.33541,1.33792,1.33532,1.33686,0.00030361504875608963,-5.98581328440928e-05,1.33551,1.334153846153846,1.3368468
2018-05-24 03:00:00,1.3368799999999998,1.3370600000000001,1.33504,1.33574,0.0002799438737879356,9.638499310699045e-05,1.335584,1.3345015384615382,1.3365171999999998
2018-05-24 04:00:00,1.33572,1.3365799999999999,1.3349,1.33551,0.0002129074502617012,0.00019408200790715918,1.335736,1.3347630769230772,1.3362152
2018-05-24 05:00:00,1.33546,1.33695,1.33489,1.3358700000000001,0.0002238368010660796,0.0002550757934679515,1.3358860000000001,1.334853846153846,1.3359723999999997
2018-05-24 06:00:00,1.3358700000000001,1.33664,1.33561,1.33664,0.0003458066181203368,0.00026562368580901335,1.3361239999999999,1.3350630769230771,1.3358028
2018-05-24 07:00:00,1.33664,1.33755,1.33641,1.3367200000000001,0.0004076894821438692,0.0002975600878979967,1.336096,1.335282307692307,1.3356204
2018-05-24 08:00:00,1.3367200000000001,1.33715,1.3356299999999999,1.33687,0.0004444194353712128,0.0003554380841753746,1.336322,1.335533076923077,1.3354356
2018-05-24 09:00:00,1.33683,1.33749,1.3351600000000001,1.33619,0.0003268016629767168,0.0003811792996530339,1.336458,1.335818461538461,1.3352667999999999
2018-05-24 10:00:00,1.3361299999999998,1.3378700000000001,1.33503,1.33606,0.00022163614148107408,0.00035013668049321817,1.336496,1.335934615384615,1.3351248
2018-05-24 11:00:00,1.33605,1.34206,1.33544,1.3405799999999999,0.0009042310661233619,0.0004742720764880914,1.337284,1.336335384615384,1.3352164
2018-05-24 12:00:00,1.34056,1.34164,1.33839,1.33922,0.0010065487428068118,0.0006148044033469912,1.337784,1.336679230769231,1.3353348
2018-05-24 13:00:00,1.33923,1.34113,1.33907,1.34045,0.0012124725219193608,0.0008362221180826522,1.3385,1.337089230769231,1.335544
2018-05-24 14:00:00,1.34046,1.3405200000000002,1.3388799999999998,1.34022,0.001221181703541907,0.001086108508597861,1.3393059999999999,1.337456153846154,1.3357628000000001
2018-05-24 15:00:00,1.3402100000000001,1.34133,1.33938,1.3393899999999999,0.001019843376468543,0.001115011586184156,1.339972,1.337650769230769,1.3360896
2018-05-24 16:00:00,1.3393899999999999,1.3400100000000001,1.33768,1.33909,0.0008013307849574769,0.001063707096721822,1.339674,1.337908461538461,1.3363688
2018-05-24 17:00:00,1.3390799999999998,1.3404200000000002,1.33635,1.33772,0.0004070831905094163,0.0008623597638693359,1.339374,1.338078461538462,1.33649
2018-05-24 18:00:00,1.3377299999999999,1.33828,1.3367799999999999,1.33816,0.00023877434967634056,0.0006167579254029443,1.338916,1.338254615384616,1.3366596000000002
2018-05-24 19:00:00,1.33815,1.33884,1.3375299999999999,1.3385,0.00018867086312068793,0.0004089647970659804,1.3385719999999999,1.3383976923076921,1.3368448
2018-05-24 20:00:00,1.33853,1.34009,1.33853,1.3395299999999999,0.0003220205448608571,0.0002891372370418255,1.3386,1.338613846153846,1.3370816
2018-05-24 21:00:00,1.33954,1.33956,1.33781,1.33844,0.0001965470044464901,0.0002365031905260939,1.33847,1.3387346153846151,1.33732
2018-05-24 22:00:00,1.33838,1.3392600000000001,1.3378299999999999,1.3382399999999999,8.25868706357813e-05,0.0001974563207659541,1.338574,1.3388923076923078,1.3374676
2018-05-24 23:00:00,1.3382100000000001,1.3387799999999999,1.33778,1.33778,-6.197914096106594e-05,0.0001347938197455156,1.338498,1.339024615384615,1.337564
2018-05-25 00:00:00,1.33779,1.3387799999999999,1.33724,1.3382399999999999,-6.2183639572444e-05,3.8742773637190364e-05,1.3384459999999998,1.338844615384615,1.3377036
2018-05-25 01:00:00,1.33827,1.33864,1.3379299999999998,1.33841,-3.050926993597436e-05,-1.8021294958425752e-05,1.338222,1.3387823076923078,1.3378352
2018-05-25 02:00:00,1.33841,1.33841,1.3378700000000001,1.33816,-5.288410514170394e-05,-5.188903890279706e-05,1.338166,1.338606153846154,1.3379436000000002
2018-05-25 03:00:00,1.33818,1.33831,1.33695,1.3369799999999998,-0.0002590432299702794,-0.00010115506115510041,1.337914,1.338356923076923,1.3379484
2018-05-25 04:00:00,1.33699,1.33705,1.33607,1.33677,-0.0003941847865434056,-0.00018415534789784083,1.337712,1.3381553846153849,1.3379896
2018-05-25 05:00:00,1.33677,1.33712,1.33631,1.3368799999999998,-0.0004290309409427095,-0.0002837857656495246,1.33744,1.3379853846153849,1.3380444
2018-05-25 06:00:00,1.33687,1.33738,1.33677,1.3370799999999998,-0.0003912215300010402,-0.0003683701218643587,1.337174,1.337936153846154,1.3380928
2018-05-25 07:00:00,1.3370799999999998,1.33714,1.3366799999999999,1.3368,-0.0003951484389221882,-0.0004023964241023359,1.336902,1.337831538461539,1.338099199999999
2018-05-25 08:00:00,1.33679,1.33691,1.33637,1.33651,-0.00042371069727176186,-0.000409777901784425,1.336808,1.3376784615384618,1.338090799999999
