openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-01-30 11:15:00,1.3109899999999999,1.31112,1.3103799999999999,1.31065,0.0007065180177006081,0.0005604676200522407,1.310418,1.3089353846153848,1.3089684
2019-01-30 11:30:00,1.31066,1.31134,1.31037,1.3108799999999998,0.0006946366287516881,0.0006778893159834487,1.310834,1.3090715384615381,1.3090304
2019-01-30 11:45:00,1.3108799999999998,1.3117299999999998,1.3107,1.31077,0.0006311115999606542,0.0006896297406128737,1.3108899999999999,1.309233076923077,1.3090983999999999
2019-01-30 12:00:00,1.31075,1.3115,1.3104799999999999,1.31059,0.0005307581617455259,0.0006407561020396192,1.310778,1.309436923076923,1.3091888
2019-01-30 12:15:00,1.31059,1.31069,1.30945,1.31,0.0003471863537514164,0.0005509231860523212,1.310578,1.309555384615385,1.3092224
2019-01-30 12:30:00,1.30999,1.31132,1.3099399999999999,1.31046,0.0003025805518794833,0.00045290916683427,1.31054,1.309706923076923,1.309276400000001
2019-01-30 12:45:00,1.31046,1.3113700000000001,1.30962,1.30962,0.00012098952017969289,0.0003253786468890296,1.310288,1.30986,1.3093063999999999
2019-01-30 13:00:00,1.30965,1.30968,1.3085799999999999,1.30928,-4.328269299680443e-05,0.000181868433203447,1.30999,1.3100269230769228,1.309330000000001
2019-01-30 13:15:00,1.3092700000000002,1.31049,1.3091899999999999,1.31031,3.9526227071373654e-05,0.0001049534015334364,1.309934,1.3103076923076922,1.3093996
2019-01-30 13:30:00,1.3103,1.31031,1.3092700000000002,1.30928,-8.833138550601305e-05,7.225417187062266e-06,1.30979,1.310344615384615,1.3094172
2019-01-30 13:45:00,1.30928,1.3103,1.30892,1.31017,-6.122759964810597e-06,-2.4552652849063612e-05,1.309732,1.3103200000000002,1.3094531999999999
2019-01-30 14:00:00,1.31015,1.31039,1.30945,1.31028,5.822218533357848e-05,8.235667335321217e-07,1.309864,1.3102530769230771,1.3094843999999999
2019-01-30 14:15:00,1.3103,1.31053,1.30975,1.3098,1.073481131430576e-05,-6.374287205734853e-06,1.309968,1.310160769230769,1.309504
2019-01-30 14:30:00,1.3098100000000001,1.3099399999999999,1.30923,1.30946,-7.291010821397491e-05,-2.51896788272532e-06,1.309798,1.3100692307692299,1.309518
2019-01-30 14:45:00,1.30949,1.30987,1.30894,1.3091700000000002,-0.00016366227971786881,-4.190384782098988e-05,1.309776,1.3099376923076922,1.3095379999999999
2019-01-30 15:00:00,1.3091700000000002,1.30974,1.30818,1.30859,-0.00030165447056895717,-0.0001318730117966238,1.30946,1.30977,1.309564
2019-01-30 15:15:00,1.3085,1.3087,1.3072700000000002,1.3073700000000001,-0.0005648915504545826,-0.0002757796022388459,1.308878,1.309522307692307,1.3095204
2019-01-30 15:30:00,1.3073700000000001,1.30808,1.30685,1.308,-0.0005747515086991227,-0.0004012399523601329,1.308518,1.309368461538462,1.3095008
2019-01-30 15:45:00,1.308,1.30841,1.30708,1.30772,-0.0005949652905736791,-0.0005090657050740853,1.30817,1.3091576923076929,1.3095044
2019-01-30 16:00:00,1.30778,1.30835,1.3073700000000001,1.308,-0.0005264748754723048,-0.0005652708062999222,1.307936,1.3090330769230771,1.30954
2019-01-30 16:15:00,1.3080100000000001,1.30872,1.30775,1.30788,-0.000479176040667717,-0.0005438419288532058,1.3077940000000001,1.308925384615385,1.3095888
2019-01-30 16:30:00,1.30788,1.3081399999999999,1.30754,1.3079399999999999,-0.0004162780190721804,-0.0005042235564464703,1.307908,1.308743076923077,1.3095544
2019-01-30 16:45:00,1.3079399999999999,1.30817,1.30718,1.30722,-0.0004782081171263997,-0.00047503426308465047,1.307752,1.308584615384615,1.3094236000000001
2019-01-30 17:00:00,1.30724,1.30768,1.30704,1.30732,-0.00046937994287143964,-0.00046076052993443417,1.307672,1.3083653846153849,1.3092704
2019-01-30 17:15:00,1.30732,1.30754,1.3058299999999998,1.30597,-0.000663398738126153,-0.0005068162042990432,1.307266,1.3080338461538459,1.3090692
2019-01-30 17:30:00,1.30592,1.3070899999999999,1.3053299999999999,1.3070899999999999,-0.0005476648055939837,-0.0005396629009294941,1.307108,1.307825384615384,1.3089268
2019-01-30 17:45:00,1.3071,1.30741,1.30654,1.30711,-0.0004496090205430292,-0.0005325131267836514,1.306942,1.307644615384616,1.308776
2019-01-30 18:00:00,1.30713,1.30723,1.30598,1.3066799999999998,-0.00044182197215136837,-0.0005256236341036336,1.306834,1.307453076923077,1.308612399999999
2019-01-30 18:15:00,1.30667,1.30716,1.30657,1.30671,-0.0004079501690361642,-0.00046176149183113635,1.306712,1.3073084615384618,1.3084572
2019-01-30 18:30:00,1.30666,1.30708,1.30618,1.3066,-0.0003848019356926802,-0.0004210457743558105,1.306838,1.307249230769231,1.3083212
2019-01-30 18:45:00,1.3066,1.30665,1.30567,1.3061,-0.000433897254074278,-0.0004171178327386227,1.30664,1.3071030769230771,1.3081468
2019-01-30 19:00:00,1.30611,1.30627,1.30559,1.30586,-0.00047706702794902967,-0.00042592909668803797,1.30639,1.3069600000000001,1.3079964
2019-01-30 19:15:00,1.30588,1.30608,1.3056,1.30582,-0.00048121317854876716,-0.0004442448490661888,1.306218,1.3067923076923078,1.307858
2019-01-30 19:30:00,1.30582,1.30655,1.30564,1.30655,-0.000335115863407065,-0.00043182333099478504,1.306186,1.30669,1.3077076
2019-01-30 19:45:00,1.30655,1.30657,1.30588,1.30613,-0.0003053331403612969,-0.0003996823025665397,1.306092,1.30655076923077,1.3075816
2019-01-30 20:00:00,1.30613,1.3065200000000001,1.30559,1.30611,-0.0002751575642045978,-0.0003492049366304317,1.306094,1.3064653846153849,1.3074192
2019-01-30 20:15:00,1.30611,1.30637,1.3059,1.30611,-0.000243106823883954,-0.00028967834796422837,1.306144,1.3063723076923077,1.3072523999999999
2019-01-30 20:30:00,1.30611,1.30635,1.3055700000000001,1.30562,-0.0002934615890455294,-0.0002792647793738445,1.3061040000000002,1.306345384615385,1.3070852
2019-01-30 20:45:00,1.3056299999999998,1.3063,1.3055,1.30598,-0.0002451330369661608,-0.0002642147535250605,1.30599,1.30626,1.306946
2019-01-30 21:00:00,1.30598,1.31135,1.30597,1.31027,0.0005103346606871728,-6.784169730211786e-05,1.306818,1.3065030769230772,1.3069899999999999
2019-01-30 21:15:00,1.3103,1.31178,1.3103,1.3109899999999999,0.001021687011567796,0.0002483567615608195,1.3077940000000001,1.306834615384615,1.307086
2019-01-30 21:30:00,1.3109899999999999,1.31437,1.3109899999999999,1.31434,0.001807344594747518,0.0007735583075090813,1.30944,1.3074215384615382,1.3073648000000002
2019-01-30 21:45:00,1.31435,1.31445,1.31103,1.31156,0.0016800796634723891,0.001254861482618719,1.3106280000000001,1.307803076923077,1.3075072
2019-01-30 22:00:00,1.31156,1.31188,1.31039,1.31054,0.0013460391647932561,0.001463787608645239,1.31154,1.308144615384615,1.30762
2019-01-30 22:15:00,1.31053,1.3118100000000001,1.31049,1.31154,0.001252347823038402,0.001521452811512891,1.3117940000000001,1.308581538461539,1.3077616
