openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-06-21 01:00:00,1.27036,1.27045,1.27019,1.27036,0.00022048237409144628,0.00024632334239893533,1.270222,1.2699876923076923,1.269363999999999
2019-06-21 02:00:00,1.27036,1.2707,1.27019,1.2706,0.00024041745504632672,0.00023071755558440318,1.270356,1.269857692307692,1.269586
2019-06-21 03:00:00,1.27062,1.27104,1.27031,1.27085,0.0002798026414077004,0.0002438133653772101,1.2704440000000001,1.270013846153846,1.2698128
2019-06-21 04:00:00,1.27085,1.27215,1.27063,1.2720200000000002,0.00048113870930799335,0.0003054602949633667,1.270844,1.270305384615385,1.2699972
2019-06-21 05:00:00,1.27203,1.27235,1.27122,1.2712299999999999,0.00043459548540214504,0.0003589885727910413,1.271012,1.270496923076923,1.2701284
2019-06-21 06:00:00,1.27121,1.27159,1.27091,1.27116,0.0003729272784878113,0.0003921160286514125,1.271172,1.270590769230769,1.2702552
2019-06-21 07:00:00,1.27116,1.2712299999999999,1.26975,1.26996,0.0001179489813971646,0.00035165261364877853,1.271044,1.270599230769231,1.2703111999999999
2019-06-21 08:00:00,1.27,1.27086,1.26947,1.26952,-0.0001035916826197525,0.0002054700156668421,1.270778,1.2705415384615382,1.2703803999999999
2019-06-21 09:00:00,1.26954,1.2697100000000001,1.26813,1.2692,-0.00027424806915021804,2.825912702875133e-05,1.270214,1.270434615384615,1.2703676000000002
2019-06-21 10:00:00,1.26919,1.27071,1.26902,1.26995,-0.00022882116893652157,-0.00012217798482733191,1.269958,1.2704361538461542,1.2703772
2019-06-21 11:00:00,1.26997,1.26997,1.26708,1.26746,-0.0006058717149879378,-0.00030313315892360754,1.269218,1.270209230769231,1.2701883999999999
2019-06-21 12:00:00,1.26744,1.26796,1.2656100000000001,1.26576,-0.001065018034184018,-0.0005434897468146739,1.268378,1.269881538461538,1.2699776000000003
2019-06-21 13:00:00,1.26576,1.26724,1.2651299999999999,1.26607,-0.001209264987393821,-0.0007772439763755745,1.267688,1.26954923076923,1.2697448
2019-06-21 14:00:00,1.2660799999999999,1.26631,1.26413,1.26604,-0.001227220795433137,-0.001026843882999728,1.267056,1.2692169230769228,1.2694948
2019-06-21 15:00:00,1.26603,1.26686,1.2652,1.2663,-0.0011256839779307801,-0.001156796948735439,1.266326,1.268886153846154,1.2693940000000001
2019-06-21 16:00:00,1.26631,1.26894,1.26575,1.26752,-0.0008034033027666254,-0.001091393265881091,1.266338,1.26863,1.2693656
2019-06-21 17:00:00,1.26752,1.2697399999999999,1.2657399999999999,1.26942,-0.0002630582997440456,-0.0008548415939686471,1.2670700000000001,1.26843,1.2693928
2019-06-21 18:00:00,1.2694299999999998,1.27067,1.26864,1.27017,0.0001767477185876665,-0.0005038494654634462,1.26789,1.268348461538462,1.2694020000000001
2019-06-21 19:00:00,1.27017,1.27152,1.2699200000000002,1.27052,0.0004695984110725249,-0.0001050288682126199,1.268786,1.2682992307692311,1.2694288
2019-06-21 20:00:00,1.27053,1.27275,1.27039,1.27262,0.0009562044396156377,0.0003348730673829459,1.27005,1.268503846153846,1.2695228
2019-06-21 21:00:00,1.27262,1.27385,1.27231,1.27354,0.0013267519866055901,0.0007323256389703547,1.271254,1.2688130769230772,1.2696408000000001
2019-06-21 22:00:00,1.2735299999999998,1.27449,1.27319,1.27436,0.001595569957899778,0.001087031198798383,1.272242,1.26921,1.2698180000000001
2019-06-21 23:00:00,1.27436,1.27455,1.2736399999999999,1.27436,0.001656270499846402,0.001383699220991852,1.27308,1.269549230769231,1.269976
2019-06-22 00:00:00,1.27436,1.27436,1.27436,1.27436,0.001597977995380973,0.0015441426099331859,1.2738479999999999,1.2700799999999999,1.2701496
2019-06-23 23:00:00,1.27436,1.27436,1.27436,1.27436,0.001476816715379137,0.0015816587921265721,1.2741959999999999,1.270741538461539,1.2703083999999998
2019-06-24 00:00:00,1.27319,1.27405,1.27275,1.27344,0.001174126186745728,0.00147629784933806,1.274176,1.271308461538462,1.2704316
2019-06-24 01:00:00,1.27344,1.27445,1.27344,1.2743799999999998,0.001097402216019283,0.00133658077838128,1.2741799999999999,1.27195,1.270582800000001
2019-06-24 02:00:00,1.2743799999999998,1.27508,1.27396,1.27505,0.0011054776647254632,0.001213455695717403,1.274318,1.272623076923077,1.270750800000001
2019-06-24 03:00:00,1.27505,1.27508,1.2744,1.27449,0.0009552152659664248,0.001083055333364225,1.2743440000000001,1.273159230769231,1.2708496
2019-06-24 04:00:00,1.2745,1.27483,1.2743,1.27436,0.0007970019741021518,0.0009887742802033306,1.2743440000000001,1.273539230769231,1.270974800000001
2019-06-24 05:00:00,1.27436,1.27552,1.2742,1.27538,0.0008348278133940568,0.000923130679547024,1.274732,1.27394,1.2711436000000003
2019-06-24 06:00:00,1.2753700000000001,1.2753700000000001,1.2745,1.27492,0.0007327961789231896,0.0008299603080964557,1.27484,1.274278461538461,1.271342
2019-06-24 07:00:00,1.27492,1.27505,1.27474,1.2749,0.0006320677053879287,0.0007491734179518318,1.27481,1.274453846153846,1.2715572
2019-06-24 08:00:00,1.2749,1.2750299999999999,1.27461,1.27475,0.0005159925697912904,0.0006789210668741164,1.2748620000000002,1.2745469230769229,1.2717791999999999
2019-06-24 09:00:00,1.27475,1.27654,1.27465,1.27472,0.0004178401294714362,0.0005746741458934612,1.274934,1.2745746153846151,1.27197
2019-06-24 10:00:00,1.27475,1.27475,1.27217,1.27267,-1.5690112322719332e-06,0.0003910828483545958,1.274392,1.274444615384615,1.2721784
2019-06-24 11:00:00,1.27267,1.27399,1.27226,1.27278,-0.00021615358877702381,0.00017902752481335768,1.2739639999999999,1.2743230769230771,1.2724592
2019-06-24 12:00:00,1.2727899999999999,1.27593,1.2727700000000002,1.27593,0.00020164128974098358,0.000100439704800781,1.27417,1.2744438461538459,1.2728536
2019-06-24 13:00:00,1.27593,1.27599,1.27362,1.2739200000000002,8.754726170989713e-05,1.786648786039624e-05,1.2740040000000001,1.274480769230769,1.2731688
2019-06-24 14:00:00,1.27394,1.27597,1.27367,1.27506,0.0002092979538199646,7.058322912345538e-05,1.2740719999999999,1.2745330769230772,1.2735192
2019-06-24 15:00:00,1.27504,1.27567,1.27221,1.27244,-0.0001713571035535377,8.178235042932691e-05,1.274026,1.2743323076923079,1.273716
2019-06-24 16:00:00,1.27244,1.27247,1.27072,1.2715,-0.0005299789630079932,-0.0001011227127579173,1.27377,1.274102307692308,1.2737992
2019-06-24 17:00:00,1.27152,1.27294,1.2709700000000002,1.27236,-0.0005564367203154674,-0.00026211870826425837,1.273056,1.273948461538462,1.2738868
2019-06-24 18:00:00,1.2723799999999998,1.2737399999999999,1.27134,1.27253,-0.0005118889899133894,-0.0004424154441975969,1.272778,1.273729230769231,1.2739672
2019-06-24 19:00:00,1.27252,1.2739200000000002,1.27195,1.27357,-0.0002853686402501943,-0.0004709183283717611,1.2724799999999998,1.2736253846153849,1.2740052
2019-06-24 20:00:00,1.27357,1.27403,1.27319,1.27399,-7.367018820114701e-05,-0.0003568411346700495,1.2727899999999999,1.273555384615384,1.2740232
2019-06-24 21:00:00,1.27394,1.27451,1.2736100000000001,1.27413,7.136618450376274e-05,-0.000199890408465242,1.273316,1.2735076923076922,1.274014
2019-06-24 22:00:00,1.27413,1.27435,1.27356,1.2741,0.00014297715908973,-3.617387121446214e-05,1.273664,1.27346,1.2740036
2019-06-24 23:00:00,1.27407,1.27437,1.2735100000000001,1.27387,0.000136484525021352,6.928942010342443e-05,1.273932,1.273552307692307,1.273984
2019-06-25 00:00:00,1.2731700000000001,1.27352,1.27275,1.2730700000000001,-8.038300851165303e-06,8.569739194091985e-05,1.273832,1.273574615384615,1.2739323999999999
2019-06-25 01:00:00,1.27339,1.27372,1.2731700000000001,1.27335,-4.121552073321766e-05,5.755196563167476e-05,1.2737040000000002,1.273376153846154,1.2739288
2019-06-25 02:00:00,1.27334,1.27386,1.2733,1.27376,1.097577492870094e-05,2.45516195914175e-05,1.2736299999999998,1.273363846153846,1.2739040000000001
2019-06-25 03:00:00,1.27377,1.27436,1.27345,1.27417,0.0001076945072449043,1.735411514730556e-05,1.273644,1.273295384615385,1.2738688
2019-06-25 04:00:00,1.27417,1.27514,1.2739200000000002,1.2750700000000001,0.0003054441081291603,9.572471739238696e-05,1.273884,1.2734976923076928,1.273892
2019-06-25 05:00:00,1.27506,1.27519,1.27444,1.27445,0.0002950025470576101,0.0001797792343400939,1.27416,1.273724615384616,1.2738956
2019-06-25 06:00:00,1.27445,1.27482,1.27415,1.27457,0.0002928126494037286,0.00025023845295885083,1.274404,1.2738946153846151,1.2738631999999999
