openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-03-29 04:00:00,1.3058100000000001,1.3071700000000002,1.3054,1.307,-0.003673121204108121,-0.0038317877040277,1.30683,1.3145323076923079,1.3172832
2019-03-29 08:00:00,1.3069899999999999,1.30844,1.30088,1.30223,-0.0040071472377083426,-0.004004057625081048,1.304908,1.3133,1.3166148000000002
2019-03-29 12:00:00,1.30221,1.3134700000000001,1.3002,1.30921,-0.002806764632057979,-0.003655648824272828,1.3056299999999998,1.3125123076923078,1.3161424
2019-03-29 16:00:00,1.3092,1.30977,1.29764,1.30049,-0.003437287371582443,-0.003481080111364221,1.30495,1.31072,1.3152620000000002
2019-03-29 20:00:00,1.3004799999999999,1.30284,1.29882,1.30275,-0.003219950706230268,-0.0033677874868947577,1.3043360000000002,1.3091569230769229,1.3146639999999998
2019-03-30 00:00:00,1.30275,1.30275,1.30275,1.30275,-0.002920321964021921,-0.003096081168473153,1.3034860000000001,1.307984615384616,1.3139912
2019-03-31 20:00:00,1.30275,1.30275,1.30275,1.30275,-0.002591621442571412,-0.003042295371101511,1.30359,1.3068138461538459,1.3133076000000001
2019-04-01 00:00:00,1.30378,1.30425,1.30083,1.30175,-0.002431697739400773,-0.002790897963056094,1.302098,1.305465384615385,1.3126436000000001
2019-04-01 04:00:00,1.30175,1.30426,1.30144,1.30423,-0.001794423585450344,-0.002434516182861113,1.302846,1.30463923076923,1.3120684
2019-04-01 08:00:00,1.30423,1.30921,1.3042200000000002,1.30883,-0.0005740255229529367,-0.001847942072593867,1.304062,1.3044076923076922,1.3114572
2019-04-01 12:00:00,1.30882,1.31231,1.3079399999999999,1.31142,0.0005675303741541349,-0.00105815411841248,1.305796,1.304855384615385,1.3110428
2019-04-01 16:00:00,1.3114299999999999,1.3148600000000001,1.30798,1.3118,0.001233531962872014,-0.000141846692844283,1.307606,1.305463846153846,1.310706
2019-04-01 20:00:00,1.31177,1.31365,1.3096299999999998,1.30966,0.001178336625333287,0.0006013433598516249,1.309188,1.305759230769231,1.3102716
2019-04-02 00:00:00,1.30897,1.3113,1.30274,1.30692,0.0006255427364043609,0.0009012354246909492,1.309726,1.3057530769230772,1.3098184
