openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-03-07,1.38848,1.39119,1.3845100000000001,1.39008,-0.000400546105797206,-0.0023667224527383897,1.384665999999998,1.387236153846153,1.391658400000001
2018-03-08,1.3887200000000002,1.3909,1.37805,1.38076,-0.001264539339461912,-0.001589731512730341,1.384803999999998,1.385993076923075,1.391578800000001
2018-03-09,1.3805,1.38881,1.3787,1.38425,-0.001092616728194606,-0.001089751462018673,1.385639999999998,1.38501846153846,1.391610000000001
2018-03-10,1.38425,1.38527,1.38425,1.38425,-0.0009364032370351437,-0.0009235263526222172,1.385544,1.384043846153846,1.3914196
2018-03-11,1.38425,1.38425,1.38425,1.38425,-0.0007975955621111197,-0.0010227887167006948,1.3847180000000001,1.383106153846154,1.39081
2018-03-12,1.38478,1.3916600000000001,1.38401,1.39032,0.00033549734407500864,-0.0006227795458164652,1.384765999999998,1.383096923076922,1.3900308000000008
2018-03-13,1.3904100000000001,1.39936,1.38735,1.39586,0.001869687995063041,0.00011779663499794651,1.387785999999998,1.384644615384614,1.3897636000000009
2018-03-14,1.39596,1.39947,1.39244,1.39606,0.002651477912553046,0.001014766922394994,1.390147999999998,1.3860884615384599,1.389504400000001
2018-03-15,1.39599,1.3987399999999999,1.3920700000000001,1.39343,0.0025001679826834877,0.001839207808593646,1.391983999999998,1.387116153846152,1.389140000000001
2018-03-16,1.39333,1.39795,1.38884,1.39402,0.002375542022606814,0.002349218978226597,1.393937999999998,1.388189230769229,1.3889200000000008
2018-03-17,1.39402,1.39402,1.39402,1.39402,0.002174330821308246,0.002425379684787898,1.394678,1.3892623076923079,1.3887076
2018-03-18,1.39402,1.39402,1.39402,1.39402,0.0019417506638474968,0.002247947872611511,1.39431,1.389976923076923,1.388808
2018-03-19,1.3934,1.4087100000000001,1.3912200000000001,1.40228,0.003081331095044382,0.002393238650701734,1.395553999999998,1.391046153846152,1.389103600000001
2018-03-20,1.4022299999999999,1.40655,1.39818,1.3995799999999998,0.003093246273762507,0.0025726647134906577,1.3967839999999978,1.391776923076922,1.389210000000001
2018-03-21,1.3995600000000001,1.4149399999999999,1.3995,1.41371,0.005283018802285655,0.00334983670873501,1.400721999999998,1.394311538461537,1.3898816
2018-03-22,1.41371,1.42177,1.4074799999999998,1.4093799999999999,0.005484391384671383,0.004235496888940982,1.403793999999998,1.396244615384614,1.39038
2018-03-23,1.4095,1.41708,1.40841,1.4131799999999999,0.005924909964626357,0.004946391606336475,1.4076259999999978,1.3984699999999992,1.3910496
2018-03-24,1.4131799999999999,1.4131799999999999,1.4131799999999999,1.4131799999999999,0.005840480844344409,0.005633200248981951,1.409806,1.400695384615384,1.3919591999999998
2018-03-25,1.4131799999999999,1.4131799999999999,1.4131799999999999,1.4131799999999999,0.005469104619501675,0.005679721703285956,1.412526,1.402453846153846,1.3934568
2018-03-26,1.41319,1.42432,1.41277,1.42266,0.006538945349061187,0.005943360194383407,1.414315999999998,1.404515384615383,1.3952716
2018-03-27,1.42264,1.4243,1.4065,1.41561,0.005595026568313122,0.005860889345305098,1.415561999999998,1.40601923076923,1.3966931999999999
2018-03-28,1.4146100000000001,1.41994,1.40696,1.4074,0.0033914591029913232,0.0052486339099668275,1.4144059999999978,1.407093846153845,1.3977864
2018-03-29,1.40743,1.4095,1.401,1.40145,0.0009871738943130204,0.004128151228669663,1.4120599999999979,1.407665384615383,1.3986416000000002
2018-03-30,1.40161,1.40583,1.40105,1.40131,-0.0004267164379700983,0.002386735781911842,1.409685999999998,1.4082261538461518,1.3993048000000001
2018-03-31,1.40131,1.40131,1.40131,1.40131,-0.00118850459824027,0.0006908529902734939,1.405416,1.4087869230769232,1.399822
2018-04-01,1.40131,1.40131,1.40131,1.40131,-0.001545692209599103,-0.0005434348378741127,1.402556,1.408712307692307,1.4002712
2018-04-02,1.40119,1.40764,1.40077,1.40426,-0.001166591315376442,-0.0010818761402964778,1.4019279999999978,1.409072307692306,1.401211200000001
2018-04-03,1.40412,1.40877,1.40199,1.40572,-0.0006478357455095285,-0.001137155967181336,1.402781999999998,1.4084576923076901,1.4020700000000008
2018-04-04,1.40525,1.40954,1.40139,1.40778,1.968600138946286e-05,-0.0008351083172739028,1.4040759999999979,1.408334615384613,1.4030112000000008
2018-04-05,1.40777,1.40959,1.39644,1.40008,-0.0008938955837438645,-0.000672159160810093,1.403829999999998,1.4073269230769208,1.4036444000000008
2018-04-06,1.3998899999999999,1.41039,1.39821,1.409,0.0001348866236121626,-0.0003467896760629419,1.405367999999998,1.407005384615382,1.404391600000001
2018-04-07,1.409,1.409,1.409,1.409,0.0006989385930535885,-1.009609142216261e-05,1.406316,1.406683846153846,1.4049171999999999
