openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-07-30 11:15:00,1.31227,1.31257,1.31168,1.31169,0.0003367669751825897,0.0004579761749787248,1.312246,1.311480769230769,1.3108768
2018-07-30 11:30:00,1.31166,1.31226,1.31156,1.3121399999999999,0.0003043793480690393,0.000424400347964371,1.31236,1.311565384615385,1.31095
2018-07-30 11:45:00,1.3121399999999999,1.31265,1.31189,1.31251,0.00033114292477987034,0.0003671693136250709,1.312296,1.311671538461538,1.3110576
2018-07-30 12:00:00,1.31251,1.31251,1.31178,1.31239,0.0003076147493534798,0.0003199759993462448,1.3122,1.3117515384615381,1.3111596
2018-07-30 12:15:00,1.3123799999999999,1.31255,1.3120399999999999,1.31221,0.00024745383248614417,0.0002976477136721334,1.312188,1.3118476923076923,1.3112396000000002
2018-07-30 12:30:00,1.3122200000000002,1.31282,1.31182,1.3125200000000001,0.0002519503324216466,0.0002845404597602852,1.312354,1.3119930769230772,1.3113328000000002
2018-07-30 12:45:00,1.31253,1.31253,1.3121,1.31215,0.000178784480584504,0.0002464508487114436,1.3123559999999999,1.3120830769230771,1.3114096000000002
2018-07-30 13:00:00,1.3121399999999999,1.3126799999999998,1.31206,1.3121200000000002,0.0001232043139758332,0.000200348239867032,1.312278,1.3121646153846152,1.3114848
2018-07-30 13:15:00,1.31216,1.31275,1.3119100000000001,1.31216,9.21484261944272e-05,0.0001615218882941027,1.312232,1.3122638461538458,1.3115572
2018-07-30 13:30:00,1.31215,1.31217,1.31057,1.31092,-0.0001368908684724612,6.43115880705758e-05,1.311974,1.312213846153846,1.3115888
2018-07-30 13:45:00,1.31092,1.31122,1.31067,1.31071,-0.0002915298728167759,-5.3267000279744174e-05,1.311612,1.312050769230769,1.311602
2018-07-30 14:00:00,1.31073,1.3117299999999998,1.31072,1.31158,-0.000216244326740167,-0.0001381291604587442,1.311498,1.3119515384615381,1.3116488000000002
2018-07-30 14:15:00,1.31156,1.3120399999999999,1.31136,1.31203,-8.740544965668562e-05,-0.00018301762942152242,1.31148,1.311933076923077,1.3117076
2018-07-30 14:30:00,1.31203,1.31208,1.31112,1.3113,-0.0001326391040736841,-0.0001819546883218282,1.311308,1.311903076923077,1.311718
2018-07-30 14:45:00,1.31135,1.3114700000000001,1.3106799999999998,1.3108,-0.0002337334063011731,-0.00016750557169292748,1.3112840000000001,1.3118,1.3117048
2018-07-30 15:00:00,1.31079,1.31174,1.3106200000000001,1.31174,-0.0001202450516333275,-0.00014350575291621762,1.31149,1.311740769230769,1.3117204
2018-07-30 15:15:00,1.31175,1.31188,1.3114,1.3116299999999999,-6.884901839376845e-05,-0.0001388666451004883,1.3115,1.311682307692307,1.3117472
2018-07-30 15:30:00,1.3116299999999999,1.31195,1.3115,1.31169,-2.647072112749171e-05,-0.00011232454936394021,1.311432,1.3116423076923072,1.3117896
2018-07-30 15:45:00,1.31169,1.31264,1.31136,1.3124200000000001,0.0001202100396386907,-2.383868787897425e-05,1.311656,1.311634615384615,1.3118471999999999
2018-07-30 16:00:00,1.31243,1.3127,1.31199,1.31251,0.0002100210156399385,5.8727828939342246e-05,1.311998,1.3116623076923077,1.3119052
2018-07-30 16:15:00,1.31251,1.31273,1.3123,1.3125,0.0002465815014383033,0.0001375854588973602,1.31215,1.311691538461539,1.3119703999999999
2018-07-30 16:30:00,1.3125,1.31305,1.3121200000000002,1.31251,0.0002548605768020185,0.0002079182833797377,1.312326,1.3117184615384618,1.312008
2018-07-30 16:45:00,1.31249,1.31366,1.31249,1.31338,0.0003903011421817482,0.0002754410590155021,1.3126639999999998,1.3119076923076922,1.31203
2018-07-30 17:00:00,1.31339,1.31366,1.3129600000000001,1.3134299999999999,0.0004521958372716295,0.0003359847644234248,1.312866,1.312116923076923,1.3120524
2018-07-30 17:15:00,1.3134299999999999,1.31494,1.31336,1.31477,0.0006847931213616043,0.0004455376694042501,1.313318,1.3123623076923079,1.3121524
2018-07-30 17:30:00,1.3147799999999998,1.3149899999999999,1.31443,1.31454,0.0007376364391138424,0.0005662316349822062,1.313726,1.312555384615385,1.3122664
2018-07-30 17:45:00,1.31455,1.3151,1.31436,1.3143799999999999,0.0006993473690253271,0.0006434931916931008,1.3141,1.3127923076923078,1.3123559999999999
2018-07-30 18:00:00,1.31437,1.31457,1.3138100000000001,1.31417,0.0006042230318084041,0.0006814999903272946,1.314258,1.3130515384615382,1.3124223999999998
2018-07-30 18:15:00,1.31417,1.31476,1.31397,1.31454,0.0005794748982539398,0.0006551704345503784,1.3144799999999999,1.313266923076923,1.3125083999999998
2018-07-30 18:30:00,1.3145,1.31461,1.31423,1.31428,0.0004901995519319692,0.0005933112127549102,1.314382,1.313470769230769,1.3125912
2018-07-30 18:45:00,1.31428,1.3144,1.31372,1.31379,0.0003317021622011307,0.0005013999110488608,1.314232,1.3136323076923078,1.312642
2018-07-30 19:00:00,1.3138299999999998,1.3139100000000001,1.31335,1.31346,0.00017022015889533998,0.0003928991928205949,1.3140479999999999,1.3137123076923078,1.3126944
2018-07-30 19:15:00,1.31346,1.31351,1.31308,1.3133,4.438459267563921e-05,0.0002591266164260198,1.313874,1.313773076923077,1.3127416
2018-07-30 19:30:00,1.31336,1.31356,1.31322,1.31339,-1.298986592845885e-05,0.0001333292619609128,1.313644,1.313841538461539,1.3127908000000001
2018-07-30 19:45:00,1.31339,1.3138,1.3132,1.31375,1.585709406515257e-05,5.436799492691824e-05,1.3135379999999999,1.313936923076923,1.312904
2018-07-30 20:00:00,1.3137,1.31388,1.31349,1.31382,4.2668899947084775e-05,2.248018018985443e-05,1.313544,1.313970769230769,1.3130283999999999
2018-07-30 20:15:00,1.31382,1.31387,1.31334,1.3136700000000001,3.019385321767487e-05,1.8932495325363338e-05,1.3135860000000001,1.3139892307692311,1.313112
2018-07-30 20:30:00,1.31368,1.31423,1.31368,1.3141,9.325250207825596e-05,4.549308732704205e-05,1.3137459999999999,1.3139376923076922,1.3131948
2018-07-30 20:45:00,1.3141,1.31455,1.31399,1.31399,0.00010477105688511121,6.772157803203173e-05,1.313866,1.313895384615384,1.3133024
2018-07-30 21:00:00,1.314,1.31418,1.31392,1.3141200000000002,0.0001270163063953333,8.880842964409386e-05,1.3139399999999999,1.313875384615385,1.3134351999999998
2018-07-30 21:15:00,1.3141200000000002,1.31433,1.3135,1.31377,7.398498354560522e-05,9.975621222607645e-05,1.3139299999999998,1.313844615384615,1.3135164
2018-07-30 21:30:00,1.3137299999999998,1.31382,1.31351,1.31364,1.874619398778421e-05,8.11296352034585e-05,1.3139239999999999,1.313775384615385,1.3135968
2018-07-30 21:45:00,1.3136700000000001,1.31369,1.31331,1.31334,-6.298347765487655e-05,3.919100156846156e-05,1.313772,1.313703076923077,1.3136628000000001
2018-07-30 22:00:00,1.3133299999999999,1.31348,1.31331,1.31331,-0.00010988976869774621,-2.003551720480834e-05,1.313636,1.313666153846154,1.3136983999999998
2018-07-30 22:15:00,1.31331,1.31344,1.3132,1.31321,-0.0001465104987936616,-7.515938778962505e-05,1.3134540000000001,1.313646923076923,1.3137264
2018-07-30 22:30:00,1.31321,1.3133,1.31304,1.31312,-0.0001737158766919045,-0.0001232749054595472,1.313324,1.313633076923077,1.3137511999999998
2018-07-30 22:45:00,1.31312,1.31314,1.31276,1.31283,-0.00022751242681895428,-0.0001644071427505667,1.3131620000000002,1.31359,1.313764
2018-07-30 23:00:00,1.31282,1.31304,1.31264,1.31273,-0.0002614264865110627,-0.0002022913222038958,1.31304,1.3135115384615381,1.3137379999999999
2018-07-30 23:15:00,1.31273,1.31297,1.31273,1.31293,-0.0002324106037558948,-0.0002237663484444541,1.312964,1.3134430769230772,1.313718
2018-07-30 23:30:00,1.31293,1.3130600000000001,1.31291,1.31294,-0.000201712302016599,-0.00023076545477562768,1.31291,1.3133869230769228,1.3136448
2018-07-30 23:45:00,1.31294,1.31322,1.3128799999999998,1.31302,-0.0001601181176047461,-0.0002139168774720757,1.31289,1.313303846153846,1.313584
