openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-04 00:00:00,1.31585,1.31585,1.31523,1.31541,-0.00015114473933630632,-0.0001249614881470018,1.315444,1.3156546153846151,1.3159736000000002
2019-04-04 00:15:00,1.31541,1.3165,1.31524,1.31526,-0.0001677716866110845,-0.0001492331020704896,1.315376,1.315741538461539,1.3159116000000002
2019-04-04 00:30:00,1.3153700000000002,1.3161399999999999,1.31521,1.31545,-0.0001360215636185824,-0.0001515099374685414,1.315376,1.315733846153846,1.3159476
2019-04-04 00:45:00,1.31545,1.3155299999999999,1.31512,1.31552,-9.915918619940456e-05,-0.0001385242939413445,1.315404,1.3156700000000001,1.3159548
2019-04-04 01:00:00,1.31552,1.31629,1.31548,1.31621,4.182875604463732e-05,-9.028092009610855e-05,1.3155700000000001,1.315731538461538,1.3158784
2019-04-04 01:15:00,1.31621,1.31777,1.3159100000000001,1.31702,0.00025283157084410307,1.486989426768837e-05,1.315892,1.315801538461539,1.3158916
2019-04-04 01:30:00,1.31702,1.31749,1.31659,1.31729,0.00040100915846386087,0.0001491275747882992,1.316298,1.3158869230769228,1.3159332000000001
2019-04-04 01:45:00,1.3172700000000002,1.31748,1.31721,1.31741,0.0004810517538931247,0.0002941803098114315,1.31669,1.3159830769230771,1.3159803999999997
2019-04-04 02:00:00,1.31748,1.31792,1.3173,1.31785,0.0005721280983599363,0.0004267551453902563,1.317156,1.3160946153846151,1.3160216
2019-04-04 02:15:00,1.31787,1.31787,1.3172,1.31728,0.0004959411731551012,0.0004875325459680059,1.3173700000000002,1.316223846153846,1.316014
2019-04-04 02:30:00,1.31728,1.31761,1.31705,1.31734,0.00043606281619923415,0.0004962959604018491,1.317434,1.316369230769231,1.3160631999999999
2019-04-04 02:45:00,1.31734,1.31751,1.31732,1.31746,0.0003985713503236177,0.0004756758595094723,1.317468,1.3165292307692311,1.3161196000000002
2019-04-04 03:00:00,1.3174700000000001,1.31803,1.3174700000000001,1.31778,0.00040893323870805354,0.0004348771445965016,1.317542,1.316713846153846,1.3162152
