openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2017-12-26,1.3351600000000001,1.3388,1.33464,1.33735,-9.678055771566996e-05,-0.0002543544360898431,1.3362459999999998,1.336399230769231,1.3386163999999998
2017-12-27,1.33707,1.34286,1.33665,1.33944,0.0004447352026617502,-0.0001074286431181903,1.336453999999998,1.3362307692307671,1.338305600000002
2017-12-28,1.33944,1.34555,1.33942,1.34392,0.001467536447167905,0.0003451650553726315,1.338205999999998,1.336319999999998,1.338174000000002
2017-12-29,1.3438700000000001,1.3543,1.34289,1.34775,0.00259256289149512,0.001102013495902276,1.340723999999998,1.337563846153845,1.3384080000000012
2017-12-30,1.34775,1.34775,1.34775,1.34775,0.0030735463110382892,0.001894595213090766,1.343242,1.3388076923076928,1.338410799999999
2017-12-31,1.34775,1.34775,1.34775,1.34775,0.003170006749060317,0.002575913099690408,1.345322,1.340124615384616,1.338562799999999
2018-01-01,1.34775,1.34775,1.34775,1.34775,0.003047484395235722,0.002970900086707362,1.346984,1.34087,1.3389248
2018-01-02,1.34775,1.35992,1.34775,1.35865,0.00462677839893133,0.003479453963566415,1.3499299999999979,1.342433846153845,1.339387200000001
2018-01-03,1.35859,1.36116,1.34934,1.3512600000000001,0.004015454045488197,0.0037149308971788923,1.3506319999999978,1.343499999999999,1.3399048000000011
2018-01-04,1.35107,1.3558700000000001,1.35045,1.3549,0.00405941529104803,0.00393728303267582,1.3520619999999979,1.34476923076923,1.340568000000001
2018-01-05,1.35432,1.35814,1.3522100000000001,1.35643,0.004113315133523089,0.0042037407172476615,1.3537979999999978,1.346405384615384,1.341350400000001
2018-01-06,1.35643,1.35643,1.35643,1.35643,0.003914741983035874,0.004025731613273797,1.355534,1.3480415384615378,1.3422616000000003
2018-01-07,1.35643,1.35643,1.3536700000000002,1.3536700000000002,0.003126937900374216,0.0038036025769953023,1.354538,1.349465384615385,1.343155600000001
2018-01-08,1.35537,1.3584399999999999,1.35226,1.35661,0.003005550193319273,0.003540136302563113,1.355607999999998,1.350946923076922,1.3437548000000008
2018-01-09,1.35638,1.35812,1.35049,1.35392,0.002322804234215381,0.003092508577736186,1.3554119999999978,1.352060769230769,1.344201200000002
2018-01-10,1.35389,1.35609,1.34807,1.35035,0.001219456243923167,0.002418687142958009,1.354195999999998,1.352555384615384,1.3449520000000008
2018-01-11,1.35041,1.35537,1.34571,1.35355,0.00107207090243211,0.0019049703934724829,1.3536199999999978,1.353001538461537,1.345830800000001
2018-01-12,1.35332,1.3743299999999998,1.35331,1.3729200000000001,0.004158963995912979,0.002193323844120909,1.357469999999998,1.354937692307691,1.3475224000000008
2018-01-13,1.3729200000000001,1.3729200000000001,1.3729200000000001,1.3729200000000001,0.005642851048073938,0.003023335547585548,1.360732,1.356873846153846,1.3489168
2018-01-14,1.3729200000000001,1.3729200000000001,1.37239,1.37239,0.006065407685492463,0.0042348234079778715,1.364426,1.358769230769231,1.3502796000000001
2018-01-15,1.37256,1.38188,1.37249,1.37887,0.007043194279308773,0.005727604252197038,1.3701299999999978,1.3603246153846138,1.351938400000001
2018-01-16,1.37887,1.38045,1.3741,1.37893,0.007205120482578486,0.006489143373863415,1.375205999999998,1.3624530769230758,1.353559600000001
2018-01-17,1.3787200000000002,1.39416,1.3755700000000002,1.38278,0.0075364616798072595,0.006962546031796746,1.377177999999998,1.364597692307691,1.355464400000001
2018-01-18,1.38228,1.39121,1.38036,1.3892200000000001,0.00837518114050062,0.007539989395548784,1.3804379999999978,1.367119999999999,1.357626800000001
2018-01-19,1.38905,1.39437,1.3837899999999999,1.3853799999999998,0.007735848555302294,0.007713152964547165,1.383035999999998,1.369346923076922,1.359635600000001
2018-01-20,1.3853799999999998,1.3853799999999998,1.3853799999999998,1.3853799999999998,0.00695089442156438,0.0076495964492936394,1.3843379999999998,1.371786153846154,1.3615568
