openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-10-23 23:00:00,1.2981,1.2988,1.2981,1.29813,-0.00016231116128118117,-2.787036849760671e-05,1.298648,1.299153076923077,1.2979352
2018-10-24 00:00:00,1.29814,1.29872,1.29752,1.29803,-0.000203407338775774,-0.0001113385086758956,1.29837,1.299068461538461,1.2980032
2018-10-24 01:00:00,1.29803,1.29837,1.29779,1.29816,-0.0001932714741186281,-0.0001652742249595995,1.298184,1.298966923076923,1.2980876000000001
2018-10-24 02:00:00,1.29816,1.2985799999999998,1.29782,1.2978299999999998,-0.00023190313408028018,-0.00019772327706396592,1.298052,1.298929230769231,1.2981344
2018-10-24 03:00:00,1.2978399999999999,1.29869,1.2978399999999999,1.29806,-0.00020214832661014093,-0.0002076825683962058,1.298042,1.2985776923076922,1.2982011999999998
2018-10-24 04:00:00,1.29805,1.29818,1.2975,1.29756,-0.00025772074875951567,-0.00022126092089214122,1.297928,1.298293846153846,1.2982468
2018-10-24 05:00:00,1.29755,1.2981,1.29724,1.29789,-0.0002192764972448469,-0.0002277621766736959,1.2979,1.29815,1.2982928
2018-10-24 06:00:00,1.29789,1.29893,1.29769,1.29837,-0.0001057365521117681,-0.0001962205311815679,1.297942,1.298230769230769,1.29836
2018-10-24 07:00:00,1.29836,1.29879,1.29811,1.29845,-2.345121858726706e-05,-0.0001515462541758494,1.298066,1.298276153846154,1.2984464
2018-10-24 08:00:00,1.29844,1.2985200000000001,1.29752,1.2975700000000001,-0.0001231009655966453,-0.00011789130838513179,1.297968,1.2981338461538459,1.2985191999999999
2018-10-24 09:00:00,1.29756,1.29786,1.2966,1.29721,-0.00023162299362411432,-0.0001209779324799487,1.297898,1.2979892307692311,1.2985596000000001
2018-10-24 10:00:00,1.29724,1.2982799999999999,1.29419,1.29463,-0.0007090450651050517,-0.0002718050607282696,1.297246,1.297692307692308,1.2984563999999998
2018-10-24 11:00:00,1.29461,1.2950700000000002,1.29271,1.29324,-0.001166554823421873,-0.000557580961936921,1.2962200000000001,1.297317692307693,1.2982396
2018-10-24 12:00:00,1.2932700000000001,1.29368,1.2922799999999999,1.29236,-0.0015025849767409392,-0.0009024519647229944,1.295002,1.296873846153846,1.2979688
2018-10-24 13:00:00,1.29231,1.29269,1.28985,1.2919,-0.0016824581187659948,-0.001265160746008465,1.293868,1.296402307692307,1.2976656000000002
