openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-08-29 11:30:00,1.2196,1.22054,1.21953,1.21981,-0.000181524106365627,-0.0003076135485202691,1.219378,1.2200576923076922,1.2201208000000001
2019-08-29 11:45:00,1.21981,1.21994,1.21907,1.21947,-0.0001729269142267675,-0.0002509600507440424,1.219466,1.2199330769230772,1.220092
2019-08-29 12:00:00,1.21946,1.21947,1.21811,1.21901,-0.0002352103122480464,-0.0002176269936048358,1.219438,1.2197930769230771,1.2200516000000001
2019-08-29 12:15:00,1.21901,1.2192399999999999,1.2187299999999999,1.2188299999999999,-0.0002867449604684325,-0.0002191015733272184,1.219344,1.219610769230769,1.220008
2019-08-29 12:30:00,1.21882,1.22023,1.2188,1.22012,-8.444504500904058e-05,-0.0001948318079880718,1.2194479999999999,1.2195261538461541,1.2200144
2019-08-29 12:45:00,1.22012,1.22013,1.2186,1.21892,-0.0001673648116979898,-0.00019344128235587732,1.21927,1.219381538461539,1.219974
2019-08-29 13:00:00,1.21892,1.2193,1.21842,1.21925,-0.0001491333036534037,-0.0001719220302072166,1.219226,1.2193776923076922,1.2199343999999999
2019-08-29 13:15:00,1.2192399999999999,1.22005,1.2192399999999999,1.22002,-2.386171203294651e-06,-0.0001008323328909322,1.219428,1.219416153846154,1.21993
2019-08-29 13:30:00,1.22003,1.22175,1.2197200000000001,1.2206,0.0001759392452245212,-3.573626033254174e-05,1.219782,1.21947,1.2199364
2019-08-29 13:45:00,1.2206,1.2211100000000001,1.21985,1.21985,0.00014023451850553312,4.1163572218339e-05,1.2197280000000001,1.219533076923077,1.2199216
2019-08-29 14:00:00,1.21987,1.2205,1.2189,1.22033,0.00019260775263352242,0.00012659883629007052,1.22001,1.219623846153846,1.2199223999999997
2019-08-29 14:15:00,1.22034,1.22041,1.22004,1.22038,0.0002193368964471532,0.0001820296032026825,1.220236,1.2197069230769229,1.219918
2019-08-29 14:30:00,1.22038,1.22137,1.22028,1.22101,0.0003270010376519306,0.0002197950513095348,1.220434,1.219815384615385,1.2199416
2019-08-29 14:45:00,1.22101,1.22195,1.22069,1.22171,0.0004853143917853409,0.0003060650196294867,1.220656,1.219961538461538,1.2199664
2019-08-29 15:00:00,1.22171,1.22316,1.22143,1.2229299999999999,0.0007496376778712843,0.00044532250093892717,1.221272,1.2202276923076922,1.2200503999999999
2019-08-29 15:15:00,1.2229700000000001,1.22301,1.2207700000000001,1.22185,0.0006748374102591992,0.0005591976293919386,1.221576,1.220446153846154,1.2200764
2019-08-29 15:30:00,1.22185,1.22197,1.22004,1.2208299999999999,0.00042579073879367435,0.0005838950546773747,1.221666,1.2206,1.2200608
2019-08-29 15:45:00,1.2208299999999999,1.22145,1.22009,1.2203,0.00017544310249117959,0.0005064272323538344,1.221524,1.2206138461538458,1.2200408
2019-08-29 16:00:00,1.22033,1.22123,1.21963,1.2206700000000001,8.828090996271243e-05,0.0003410880403766914,1.221316,1.220748461538461,1.2200956
2019-08-29 16:15:00,1.22068,1.2208,1.21875,1.21915,-0.0002183803586623956,0.0001177835981462927,1.22056,1.220740769230769,1.2200808
2019-08-29 16:30:00,1.21916,1.22041,1.2191299999999998,1.21938,-0.00033828215463982403,-7.32346252120819e-05,1.220066,1.2206915384615382,1.2200600000000001
2019-08-29 16:45:00,1.21938,1.21954,1.21872,1.2193399999999999,-0.0003927674771471157,-0.0002152872701216557,1.219768,1.220594615384615,1.2200723999999998
2019-08-29 17:00:00,1.21935,1.22004,1.21905,1.21941,-0.000389550018698559,-0.0003347450022869736,1.21959,1.220560769230769,1.2200828000000001
2019-08-29 17:15:00,1.21941,1.21943,1.2187700000000001,1.21901,-0.0004327875407439397,-0.00038834679780735964,1.219258,1.220459230769231,1.2200712
2019-08-29 17:30:00,1.21902,1.22021,1.21898,1.21955,-0.0003427646340610213,-0.0003894674176626589,1.2193379999999998,1.220395384615385,1.2200692
2019-08-29 17:45:00,1.21954,1.2209299999999998,1.21922,1.2204700000000002,-0.00012037609512249858,-0.00032136957215650463,1.2195559999999999,1.220353846153846,1.2200956
2019-08-29 18:00:00,1.22044,1.22044,1.21906,1.21947,-0.0001568060126500015,-0.0002631835706443653,1.219582,1.220181538461539,1.2200956
2019-08-29 18:15:00,1.21945,1.2195200000000002,1.21891,1.21915,-0.00022166674390700083,-0.0002104033714351305,1.21953,1.219890769230769,1.2201011999999998
2019-08-29 18:30:00,1.21916,1.21974,1.21888,1.2192100000000001,-0.00023538566438841002,-0.0001835586290169777,1.21957,1.2196876923076923,1.2201164
2019-08-29 18:45:00,1.2192100000000001,1.21984,1.21919,1.21943,-0.0001932636388564113,-0.0002017805149504559,1.219546,1.2195799999999999,1.2200888
2019-08-29 19:00:00,1.21943,1.2203,1.21941,1.22027,-1.9125644735495943e-05,-0.0001673604229718295,1.219506,1.2195776923076922,1.2201428
2019-08-29 19:15:00,1.2202600000000001,1.22048,1.22002,1.2201600000000001,6.034688781708654e-05,-9.685701504080768e-05,1.219644,1.219538461538461,1.2201792
2019-08-29 19:30:00,1.2201600000000001,1.22044,1.21987,1.2199200000000001,6.114568991200109e-05,-2.2724176465704897e-05,1.219798,1.219597692307692,1.2201752000000001
2019-08-29 19:45:00,1.2199200000000001,1.21996,1.21926,1.21965,1.319248608044887e-05,2.8889854768510137e-05,1.219886,1.219618461538461,1.2201372
2019-08-29 20:00:00,1.21965,1.21969,1.2177799999999999,1.21804,-0.000282514431941383,-3.695734203296164e-05,1.219608,1.219518461538461,1.2200648
2019-08-29 20:15:00,1.21804,1.2187,1.21793,1.21866,-0.0003277674735122638,-0.00013398593236529918,1.219286,1.219460769230769,1.219998
2019-08-29 20:30:00,1.2186700000000001,1.21946,1.21856,1.21938,-0.00021469874807888983,-0.0002029470418630219,1.2191299999999998,1.219489230769231,1.219958
2019-08-29 20:45:00,1.21937,1.2197200000000001,1.21895,1.21912,-0.0001832884146113489,-0.0002520672670359714,1.21897,1.2194561538461541,1.2198824
2019-08-29 21:00:00,1.21912,1.21912,1.2180600000000001,1.21817,-0.0003139888729846163,-0.0002599358772967797,1.218674,1.219279230769231,1.2197408
2019-08-29 21:15:00,1.21817,1.21835,1.218,1.21809,-0.0003824897458037935,-0.0002736164453696621,1.218684,1.219173076923077,1.2195472
2019-08-29 21:30:00,1.2180799999999998,1.21842,1.2178200000000001,1.21822,-0.0003776296892696873,-0.0003143491806673615,1.218596,1.219101538461538,1.219402
2019-08-29 21:45:00,1.21822,1.21823,1.21739,1.2175200000000002,-0.00047061689734695383,-0.0003861813013512627,1.218224,1.218971538461538,1.2192696
2019-08-29 22:00:00,1.21753,1.21765,1.2171100000000001,1.21763,-0.0004777977408703116,-0.00042713351832268653,1.217926,1.218833076923077,1.2191628
2019-08-29 22:15:00,1.21769,1.21785,1.21769,1.2178,-0.0004269094461131218,-0.0004382384434000186,1.217852,1.2186430769230772,1.219048
2019-08-29 22:30:00,1.2178,1.2179200000000001,1.21766,1.21791,-0.0003565876464637352,-0.00043297793269853063,1.217816,1.2184700000000002,1.2189983999999998
2019-08-29 22:45:00,1.21791,1.21813,1.21784,1.21791,-0.0002977095551883746,-0.0003897510971588858,1.217754,1.218315384615385,1.2189396000000001
2019-08-29 23:00:00,1.2179,1.21796,1.21775,1.21791,-0.0002484600847472151,-0.0003324166831281117,1.217832,1.2181815384615382,1.2188823999999998
2019-08-29 23:15:00,1.21789,1.21814,1.21783,1.21796,-0.0001989625964606834,-0.0002754299707150021,1.217898,1.2181753846153849,1.2188244
2019-08-29 23:30:00,1.21799,1.21828,1.21794,1.21807,-0.0001420771809423904,-0.0002218023543346659,1.2179520000000001,1.21813,1.2187868
2019-08-29 23:45:00,1.21807,1.21825,1.21799,1.21812,-9.424766226873159e-05,-0.0001709368811047551,1.217994,1.2180330769230772,1.2187296
2019-08-30 00:00:00,1.21804,1.2181799999999998,1.2174399999999999,1.21784,-0.0001091063928795322,-0.0001360984581378344,1.2179799999999998,1.2179346153846151,1.2186244
2019-08-30 00:15:00,1.21784,1.21823,1.21771,1.21809,-6.963311028118646e-05,-0.0001037660865929602,1.218016,1.2179284615384618,1.2185692
2019-08-30 00:30:00,1.21809,1.21809,1.2179,1.21791,-7.383500271074261e-05,-8.670554203504821e-05,1.218006,1.217914615384615,1.2185196000000003
2019-08-30 00:45:00,1.21791,1.2181,1.2179,1.21803,-5.2067442799064174e-05,-7.616048716763135e-05,1.217998,1.2179,1.2184723999999998
2019-08-30 01:00:00,1.21803,1.2183899999999999,1.21801,1.21834,1.458494841855007e-05,-4.523765184311079e-05,1.218042,1.2179630769230771,1.2184288
2019-08-30 01:15:00,1.21834,1.21834,1.2182,1.21824,3.413711307187484e-05,-1.9295096004845472e-05,1.218122,1.21801,1.2183476
2019-08-30 01:30:00,1.21824,1.2183,1.21812,1.21812,2.310292048623985e-05,4.939384794400148e-06,1.218128,1.218034615384615,1.218266
2019-08-30 01:45:00,1.21812,1.21825,1.2181,1.21822,3.2355984578291697e-05,2.604524163873911e-05,1.2181899999999999,1.218058461538462,1.218198
2019-08-30 02:00:00,1.21822,1.2183899999999999,1.21813,1.21823,3.7365687708401645e-05,3.174042646120201e-05,1.21823,1.218083076923077,1.2181412
2019-08-30 02:15:00,1.21823,1.21832,1.21812,1.21831,5.140631790800931e-05,3.6057727670235635e-05,1.218224,1.2181138461538459,1.2181520000000001
2019-08-30 02:30:00,1.21831,1.21838,1.21823,1.2183700000000002,6.635076146821461e-05,4.686968791572932e-05,1.21825,1.218145384615385,1.2181403999999998
2019-08-30 02:45:00,1.21838,1.2184700000000002,1.21809,1.21824,4.930041003126107e-05,5.110579427897166e-05,1.218274,1.218158461538462,1.2180948
2019-08-30 03:00:00,1.21834,1.21854,1.21812,1.21825,3.8755747564511715e-05,5.145330924299918e-05,1.21828,1.2181684615384618,1.2180600000000001
2019-08-30 03:15:00,1.21824,1.2184700000000002,1.21822,1.21846,6.57445046625682e-05,5.50378559316389e-05,1.218326,1.218216153846154,1.2180716
2019-08-30 03:30:00,1.21846,1.21854,1.21807,1.21812,2.041911945815933e-05,4.355494542912508e-05,1.2182879999999998,1.218218461538461,1.2180728
2019-08-30 03:45:00,1.21811,1.21831,1.21789,1.21797,-3.0896045625228303e-05,2.350583151500274e-05,1.218208,1.218223076923077,1.2180628
2019-08-30 04:00:00,1.2179799999999998,1.21811,1.21781,1.21785,-7.768802369234605e-05,-5.605111299211707e-06,1.21813,1.218209230769231,1.218076
2019-08-30 04:15:00,1.21785,1.21827,1.21785,1.21823,-3.603423241349546e-05,-3.1049795568227616e-05,1.218126,1.218200769230769,1.2181
2019-08-30 04:30:00,1.21823,1.21823,1.21774,1.21784,-7.589133545771176e-05,-5.5127409297195396e-05,1.218002,1.21817,1.2181016000000002
2019-08-30 04:45:00,1.21784,1.21824,1.2178200000000001,1.2181899999999999,-3.548465184599614e-05,-5.627456085238736e-05,1.218016,1.2181753846153849,1.2181128
2019-08-30 05:00:00,1.2182,1.21822,1.21802,1.2181,-2.606512473679601e-05,-4.336883611349984e-05,1.218042,1.2181661538461541,1.2181203999999999
2019-08-30 05:15:00,1.2181,1.2181799999999998,1.21802,1.21813,-1.4383991635114059e-05,-3.795627591890449e-05,1.218098,1.218158461538462,1.2181292
2019-08-30 05:30:00,1.21813,1.21814,1.21784,1.2179,-4.542869593215926e-05,-3.034061603751637e-05,1.218032,1.218126923076923,1.2181268
2019-08-30 05:45:00,1.2179,1.21793,1.21769,1.2177200000000001,-9.015193743433514e-05,-4.400743743460112e-05,1.218008,1.2180769230769228,1.2181128
2019-08-30 06:00:00,1.2177200000000001,1.21786,1.21769,1.2177,-0.00011332307507805342,-6.582192501991545e-05,1.21791,1.2180353846153849,1.2180959999999998
2019-08-30 06:15:00,1.2177,1.2180799999999998,1.2177,1.218,-6.990020293140553e-05,-7.970097784398833e-05,1.21789,1.218016153846154,1.2181024
2019-08-30 06:30:00,1.218,1.21804,1.21759,1.2176,-0.00010855970713152809,-9.548373064383052e-05,1.217784,1.21795,1.2180828000000001
2019-08-30 06:45:00,1.2176,1.21761,1.21737,1.21741,-0.0001556727812910275,-0.00011186394160800359,1.217686,1.217895384615385,1.2180628
2019-08-30 07:00:00,1.21741,1.21763,1.21741,1.21745,-0.000166531556863303,-0.000125166062054316,1.217632,1.217855384615385,1.2180396
2019-08-30 07:15:00,1.21745,1.21776,1.2174200000000002,1.2176200000000001,-0.00013497912346682742,-0.0001414357921881715,1.217616,1.2178376923076921,1.2180108
2019-08-30 07:30:00,1.2176200000000001,1.2177200000000001,1.21755,1.2176,-0.0001132844869429217,-0.0001426169871410199,1.217536,1.217789230769231,1.2179852
2019-08-30 07:45:00,1.2176,1.21825,1.21735,1.2182,5.061671511707998e-06,-0.000102433373940336,1.2176559999999998,1.217816923076923,1.2179883999999999
2019-08-30 08:00:00,1.2181799999999998,1.2183,1.21801,1.21821,7.219500001354184e-05,-4.275173472112481e-05,1.217816,1.217818461538462,1.2179879999999998
2019-08-30 08:15:00,1.21821,1.21843,1.21804,1.21822,0.0001071471269582513,1.777982788514487e-05,1.21797,1.2178276923076923,1.2179876
2019-08-30 08:30:00,1.21822,1.21861,1.2182,1.21844,0.0001572790237633903,8.542070556172288e-05,1.218134,1.217851538461538,1.2179928
2019-08-30 08:45:00,1.21843,1.21879,1.21832,1.21855,0.0001947256873346959,0.0001328367095174698,1.218324,1.2179015384615381,1.218
2019-08-30 09:00:00,1.21855,1.21905,1.21855,1.21876,0.0002397112955778713,0.0001747157834085522,1.218436,1.217981538461538,1.2180208000000001
2019-08-30 09:15:00,1.21876,1.21876,1.21761,1.21771,7.638600595871736e-05,0.00016702550315866868,1.218336,1.2179823076923078,1.2179992
2019-08-30 09:30:00,1.21771,1.21783,1.21712,1.21729,-8.859393304971874e-05,0.0001055572639553914,1.21815,1.2179276923076923,1.2179524
2019-08-30 09:45:00,1.21725,1.21783,1.2170100000000001,1.2171,-0.000206994236218172,5.1272830671744715e-06,1.217882,1.217889230769231,1.2179116
2019-08-30 10:00:00,1.2171100000000001,1.21733,1.2163700000000002,1.21692,-0.00029127250263316634,-0.000127618666485585,1.2175559999999999,1.217851538461538,1.2178696000000002
2019-08-30 10:15:00,1.21692,1.21864,1.2162899999999999,1.21821,-0.0001069119560506149,-0.00017344315698791799,1.2174459999999998,1.21791,1.217884
2019-08-30 10:30:00,1.21822,1.2189299999999998,1.2177799999999999,1.218,-3.354987705761481e-05,-0.000159682142989892,1.2175040000000001,1.217939230769231,1.2178748
2019-08-30 10:45:00,1.218,1.2180799999999998,1.21689,1.2175,-7.426261778054055e-05,-0.0001264992383804842,1.217546,1.2179315384615381,1.2178612
2019-08-30 11:00:00,1.2175,1.21771,1.2169,1.2174,-0.0001094217727499736,-8.103655590968595e-05,1.217606,1.21787,1.2178296
2019-08-30 11:15:00,1.2174,1.2174,1.21659,1.21722,-0.00015287564924681968,-9.252747920873716e-05,1.217666,1.217793846153846,1.2177944
2019-08-30 11:30:00,1.2172100000000001,1.2175799999999999,1.21688,1.21699,-0.0002068569334536807,-0.0001358542433077536,1.217422,1.217699230769231,1.2177488
2019-08-30 11:45:00,1.21699,1.21726,1.21679,1.2168,-0.0002570211505990017,-0.0001815438765123689,1.217182,1.217573076923077,1.2177048000000001
2019-08-30 12:00:00,1.21684,1.21771,1.2157,1.21634,-0.0003472778739799232,-0.0002410079018198563,1.21695,1.217403076923077,1.2176496
2019-08-30 12:15:00,1.21635,1.2187299999999999,1.2162899999999999,1.2181,-8.479394952587427e-05,-0.00022398747688962,1.21709,1.2173523076923078,1.2176656000000001
2019-08-30 12:30:00,1.21811,1.21902,1.21789,1.21889,0.0001974078945889968,-0.00012292126987895058,1.217424,1.217443076923077,1.2177011999999998
2019-08-30 12:45:00,1.21889,1.2196200000000001,1.21849,1.21892,0.00034821959162001365,2.8388915675803258e-05,1.21781,1.2175684615384619,1.217754
2019-08-30 13:00:00,1.21892,1.21892,1.21764,1.21766,0.00020265833488064541,0.0001658729678909454,1.217982,1.217611538461538,1.2177639999999998
2019-08-30 13:15:00,1.2176799999999999,1.2178200000000001,1.21684,1.21759,9.886550697646436e-05,0.0002117878320165301,1.218232,1.2176630769230772,1.2177696000000002
2019-08-30 13:30:00,1.2175799999999999,1.2178200000000001,1.21719,1.2175200000000002,2.4043629975434303e-05,0.0001684467658631394,1.218116,1.21761,1.2177656000000001
2019-08-30 13:45:00,1.2175200000000002,1.21804,1.2169,1.21751,-2.052650335704342e-05,7.626024211887517e-05,1.21784,1.2175723076923077,1.217762
2019-08-30 14:00:00,1.2175200000000002,1.21811,1.21717,1.2173399999999999,-7.248066057763404e-05,7.4754932543053e-06,1.217524,1.21756,1.2177276000000001
2019-08-30 14:15:00,1.2173399999999999,1.2176,1.21704,1.2172100000000001,-0.0001189840445570134,-4.698689462906414e-05,1.217434,1.217545384615385,1.2176876
2019-08-30 14:30:00,1.2172100000000001,1.21831,1.21698,1.2181,1.01243001520146e-05,-5.046672708491906e-05,1.217536,1.217613076923077,1.2176828000000002
2019-08-30 14:45:00,1.2181,1.2186299999999999,1.21761,1.21838,0.0001279553638708908,-1.334626027793551e-05,1.217708,1.2177200000000001,1.2176803999999999
2019-08-30 15:00:00,1.2183899999999999,1.21891,1.2181,1.2184,0.0001896417679441154,5.218434685250184e-05,1.217886,1.217843076923077,1.2176744
