openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018.07.07 00:00,1.32792,1.32792,1.32792,1.32792,0.001908562476748754,0.0006792429393008281,1.32386,1.32027,1.3228664
2018.07.08 00:00,1.32792,1.32792,1.32792,1.32792,0.002154740984159353,0.001335963797744644,1.325632,1.320282307692308,1.3224956
2018.07.09 00:00,1.3316,1.33616,1.31913,1.32549,0.001766798989156548,0.001776171841449847,1.326229999999998,1.320550769230766,1.3224844
2018.07.10 00:00,1.32549,1.32999,1.32223,1.32725,0.001746453492535327,0.001894138985649996,1.327299999999998,1.321787692307689,1.3224496
2018.07.11 00:00,1.32703,1.32842,1.31985,1.32022,0.0004664585781601893,0.001533613011002855,1.325759999999998,1.322759230769228,1.3221336
2018.07.12 00:00,1.32018,1.32438,1.31795,1.32032,-0.0002538974063903687,0.000931453413365424,1.324239999999998,1.322741538461535,1.3218216
2018.07.13 00:00,1.32021,1.32372,1.31017,1.3234,-0.0001266564307857987,0.0004580895583798372,1.323335999999998,1.322960769230766,1.321792
2018.07.14 00:00,1.3234,1.3234,1.3234,1.3234,-4.893053151722171e-05,9.243552366700047e-06,1.322918,1.32318,1.32204
2018.07.15 00:00,1.3234,1.3234,1.3234,1.3234,-3.031113505969074e-06,-0.0001081288705498396,1.322148,1.3239,1.3222924
2018.07.16 00:00,1.32253,1.32918,1.32159,1.32341,2.430362502825467e-05,-3.85786126951837e-05,1.322785999999998,1.324234615384612,1.3222876
2018.07.17 00:00,1.32325,1.32678,1.30711,1.31143,-0.001958527277176492,-0.0004965463242928569,1.321007999999998,1.323383076923073,1.3216932
2018.07.18 00:00,1.30996,1.31159,1.30091,1.3068,-0.003722959596335951,-0.001415053590497539,1.317687999999998,1.322221538461535,1.3209136
2018.07.19 00:00,1.30648,1.30823,1.29566,1.30124,-0.005423035351628025,-0.002770054650028053,1.313255999999998,1.320169230769227,1.3199116
2018.07.20 00:00,1.30122,1.3139,1.29939,1.31296,-0.004112908807255566,-0.003804357758099008,1.311167999999998,1.319018461538457,1.3193196
2018.07.21 00:00,1.31296,1.31296,1.31296,1.31296,-0.003156565793312138,-0.00410386738713292,1.309078,1.317867692307692,1.318958
2018.07.22 00:00,1.31296,1.31296,1.31209,1.31209,-0.00259489935260393,-0.003821852326199915,1.30921,1.316836923076923,1.3189948
2018.07.23 00:00,1.31209,1.31572,1.30823,1.3098,-0.002520368032621345,-0.003096185496448245,1.309809999999998,1.315494615384611,1.3190832
2018.07.24 00:00,1.3096,1.31581,1.30706,1.31413,-0.001617274630818732,-0.002472276952339036,1.312387999999998,1.315026153846149,1.3188264
2018.07.25 00:00,1.3141,1.31997,1.31322,1.31897,-0.0002190408169939762,-0.001737895708259496,1.313589999999998,1.314922307692303,1.3187632
2018.07.26 00:00,1.31847,1.32122,1.31043,1.31077,-0.0007967419861474312,-0.001288356366645371,1.313151999999998,1.313950769230765,1.318372
2018.07.27 00:00,1.31047,1.31298,1.30817,1.31007,-0.001190090303113456,-0.0009557869342683989,1.312747999999998,1.31292538461538,1.3182132
2018.07.28 00:00,1.31007,1.31007,1.31007,1.31007,-0.001342501017921327,-0.0008870935310440475,1.312802,1.3119,1.3178536
2018.07.29 00:00,1.31007,1.31007,1.31007,1.31007,-0.001352590247374552,-0.001170480888639192,1.31199,1.310873846153846,1.3173564
2018.07.30 00:00,1.31134,1.3151,1.30961,1.31302,-0.0007913848055498551,-0.001169141593489798,1.310799999999998,1.31099615384615,1.3170012
2018.07.31 00:00,1.31295,1.31717,1.30892,1.31245,-0.000530638182005827,-0.00100427856321289,1.311135999999998,1.311430769230765,1.3163824
2018.08.01 00:00,1.31175,1.31433,1.30945,1.31249,-0.0003496323810365798,-0.0007560614039917035,1.311619999999998,1.31229615384615,1.3157652
2018.08.02 00:00,1.31151,1.31275,1.30131,1.30143,-0.002072982914884669,-0.0009361595708692327,1.309891999999998,1.311409230769226,1.3147056
2018.08.03 00:00,1.30134,1.30421,1.29744,1.3,-0.003153567493973775,-0.001526705242975213,1.307877999999998,1.310412307692303,1.313686
2018.08.04 00:00,1.3,1.3,1.3,1.3,-0.003578694066024735,-0.002288719213979939,1.305274,1.309482307692308,1.312596
2018.08.05 00:00,1.3,1.3,1.3,1.3,-0.003616059157940388,-0.003105325908205891,1.302784,1.308728461538462,1.3117872
2018.08.06 00:00,1.29997,1.30071,1.29189,1.29418,-0.004405925366896879,-0.003688561521208944,1.299121999999998,1.307193846153842,1.3107416
2018.08.07 00:00,1.29415,1.29727,1.29233,1.29378,-0.004666632962600614,-0.004066827888365654,1.297591999999998,1.30525615384615,1.3095568
2018.08.08 00:00,1.2937,1.29588,1.28527,1.28816,-0.005488879795624957,-0.004544374320765709,1.295223999999998,1.303516923076919,1.3081472
2018.08.09 00:00,1.28782,1.29106,1.28187,1.28225,-0.006625745825326046,-0.005296795987612124,1.291673999999998,1.301376923076919,1.3065012
