openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-02-27 11:15:00,1.32621,1.32745,1.3261100000000001,1.32701,0.000497466290761972,0.0007495482568876112,1.32742,1.32599,1.3252124
2019-02-27 11:30:00,1.32701,1.3281100000000001,1.32701,1.3273,0.0004697321266722287,0.0006187328437842754,1.32721,1.326248461538462,1.3253232
2019-02-27 11:45:00,1.3273,1.32813,1.3271,1.3280399999999999,0.000551561361807229,0.0005258502340721449,1.327252,1.3265961538461541,1.3254832
2019-02-27 12:00:00,1.3280299999999998,1.32817,1.32746,1.32813,0.0005813797501152963,0.0005250348823391815,1.327338,1.3269138461538459,1.3256356000000002
2019-02-27 12:15:00,1.32818,1.32936,1.32778,1.32932,0.0007639799797245496,0.0005916633045798259,1.32796,1.327223076923077,1.325826
2019-02-27 12:30:00,1.32928,1.33031,1.32892,1.32944,0.0008429812195225317,0.0006849755777924017,1.328446,1.327539230769231,1.3260143999999998
2019-02-27 12:45:00,1.32944,1.33004,1.32899,1.3293700000000002,0.000828371840547959,0.0007541781974775841,1.32886,1.327836153846154,1.3262032
2019-02-27 13:00:00,1.32939,1.33093,1.32928,1.3309,0.001029234861087414,0.0008661419752206134,1.329432,1.328249230769231,1.3264652
2019-02-27 13:15:00,1.33091,1.33188,1.3303399999999999,1.33161,0.001201979046882018,0.0009756417420099807,1.330128,1.328554615384615,1.326759200000001
2019-02-27 13:30:00,1.33161,1.3335299999999999,1.33138,1.33334,0.001519504758607848,0.0011447726267813099,1.330932,1.328938461538461,1.3271236000000002
2019-02-27 13:45:00,1.3333700000000002,1.33345,1.33161,1.33174,0.001344824334088557,0.0012738857501664589,1.331392,1.3292392307692311,1.3274139999999999
2019-02-27 14:00:00,1.33181,1.33198,1.33093,1.33105,0.001058067190794931,0.001281093832593339,1.331728,1.329496923076923,1.3276728000000002
2019-02-27 14:15:00,1.33107,1.3311600000000001,1.3304,1.33095,0.0008233094894767312,0.001186426443242017,1.3317379999999999,1.3298615384615382,1.3279623999999999
2019-02-27 14:30:00,1.33094,1.33175,1.3303,1.33131,0.0007071491282180098,0.0009833375356445573,1.3316780000000001,1.330192307692308,1.3282572
2019-02-27 14:45:00,1.33131,1.33295,1.3313,1.3319299999999998,0.0007066628648397799,0.000823797168332363,1.3313959999999998,1.330548461538462,1.3285936000000012
2019-02-27 15:00:00,1.33194,1.33264,1.33099,1.33158,0.0006088003371387263,0.0007114804549183117,1.331364,1.330820769230769,1.3288968
2019-02-27 15:15:00,1.3315700000000001,1.33185,1.33054,1.33139,0.0004889433585748558,0.000627888922192843,1.331432,1.3310715384615381,1.3291403999999998
2019-02-27 15:30:00,1.33138,1.33301,1.33114,1.33265,0.0006051926283405784,0.0006023997972234851,1.331772,1.3313276923076922,1.3294332
2019-02-27 15:45:00,1.33266,1.33276,1.3313,1.33138,0.00042448707663589314,0.0005318558501725135,1.3317860000000001,1.331476923076923,1.329668
2019-02-27 16:00:00,1.33138,1.33166,1.3306200000000001,1.33164,0.00034384582143132114,0.0004656172212456622,1.331728,1.3316515384615382,1.3299124
2019-02-27 16:15:00,1.33164,1.33289,1.33162,1.33244,0.00041327591179385337,0.00044670035955041154,1.3319,1.3317700000000001,1.3301044
2019-02-27 16:30:00,1.33243,1.33253,1.33107,1.33225,0.0003972217446734927,0.0003947076386336401,1.332072,1.331819230769231,1.3302604
2019-02-27 16:45:00,1.33225,1.3333,1.3318,1.3323399999999999,0.0003812348882359373,0.00038389459153365113,1.3320100000000001,1.3317423076923078,1.3304408
2019-02-27 17:00:00,1.3323200000000002,1.3329,1.33095,1.33125,0.0001695069186460341,0.0003403098658373294,1.331984,1.331704615384615,1.3305828000000002
2019-02-27 17:15:00,1.33124,1.33261,1.33118,1.33209,0.0001824632178379915,0.0002826066923483639,1.332074,1.3317846153846151,1.330818
2019-02-27 17:30:00,1.3321399999999999,1.3340100000000001,1.33057,1.3340100000000001,0.0004995243163981035,0.0003081823352795166,1.332388,1.33202,1.331097999999999
2019-02-27 17:45:00,1.3340299999999998,1.33489,1.33247,1.33341,0.000547918020242788,0.0003498531182812292,1.3326200000000001,1.332181538461538,1.3313423999999998
2019-02-27 18:00:00,1.33341,1.3339299999999998,1.33218,1.3322,0.000342696854587432,0.0003931506022665787,1.332592,1.3322023076923077,1.3315088
2019-02-27 18:15:00,1.3322,1.33246,1.33046,1.3306,-5.70202849203838e-05,0.00033327972657698485,1.332462,1.3321269230769228,1.331607599999999
2019-02-27 18:30:00,1.33061,1.33151,1.3301,1.3314,-0.000142584235484744,0.0001727525886062731,1.332324,1.3321276923076921,1.3316908
2019-02-27 18:45:00,1.33142,1.33188,1.3310899999999999,1.3317,-0.00013219841716027858,2.723479255506422e-06,1.331862,1.3320546153846151,1.3317812
2019-02-27 19:00:00,1.33171,1.33175,1.33079,1.3312700000000002,-0.0001907508282490422,-0.0001306384414536121,1.331434,1.332046153846154,1.3318572
2019-02-27 19:15:00,1.33128,1.33144,1.33018,1.33044,-0.00035101601061793264,-0.0002041373728779994,1.3310819999999999,1.331953846153846,1.3318388
2019-02-27 19:30:00,1.33044,1.33055,1.32903,1.32922,-0.0006238846668997766,-0.00032446248073175754,1.330806,1.331706153846154,1.3317431999999998
2019-02-27 19:45:00,1.32921,1.33016,1.32921,1.33007,-0.0005991514388952178,-0.0004412007361654924,1.33054,1.331538461538462,1.3316124
2019-02-27 20:00:00,1.33006,1.33086,1.32999,1.33064,-0.00045712456562041487,-0.0005077941705083355,1.330328,1.331407692307692,1.3315683999999999
2019-02-27 20:15:00,1.33063,1.3312700000000002,1.3302,1.3304799999999999,-0.00037949160460004627,-0.0005149130690038639,1.33017,1.331348461538461,1.3315456
2019-02-27 20:30:00,1.33049,1.3311,1.33038,1.33097,-0.0002336126482220813,-0.00041734506433444013,1.330276,1.3312623076923078,1.3315464
2019-02-27 20:45:00,1.33097,1.3311,1.3302,1.3308,-0.0001679236364442449,-0.0003095381137216968,1.330592,1.331015384615385,1.331526
2019-02-27 21:00:00,1.33081,1.33113,1.32989,1.3302399999999999,-0.00021543398343171208,-0.00024911546817452107,1.330626,1.3307715384615382,1.3314583999999998
2019-02-27 21:15:00,1.3302399999999999,1.3306200000000001,1.33008,1.33012,-0.0002498600660121308,-0.0002167075835275423,1.330522,1.330611538461538,1.3314
2019-02-27 21:30:00,1.33012,1.33057,1.32986,1.3299,-0.0002917712193335475,-0.00023124722630540878,1.330406,1.3305576923076923,1.3313403999999998
2019-02-27 21:45:00,1.3299,1.33092,1.32938,1.3307200000000001,-0.00016217901454917968,-0.00022981107083164248,1.3303559999999999,1.330505384615384,1.3312632
2019-02-27 22:00:00,1.3307,1.33094,1.33009,1.33019,-0.0001695067333054023,-0.00021832925830006508,1.330234,1.330389230769231,1.3312156000000002
2019-02-27 22:15:00,1.33019,1.33045,1.33,1.33044,-0.0001224939807642489,-0.0001864877369880946,1.330274,1.3303253846153849,1.3311676000000001
2019-02-27 22:30:00,1.33044,1.3308200000000001,1.3304200000000002,1.33061,-6.123723042095186e-05,-0.0001288542397599457,1.3303719999999999,1.330338461538461,1.3310944
2019-02-27 22:45:00,1.33061,1.33073,1.3303200000000002,1.33051,-4.047030076259617e-05,-9.84270613132998e-05,1.330494,1.3304376923076922,1.3310248
2019-02-27 23:00:00,1.33051,1.33057,1.33037,1.33047,-3.3351434243211735e-05,-6.438823654775216e-05,1.330444,1.330468461538461,1.33095
2019-02-27 23:15:00,1.3304799999999999,1.33064,1.33043,1.33063,-8.769842747557988e-07,-3.3983987425378885e-05,1.330532,1.3304676923076921,1.3309252
2019-02-27 23:30:00,1.33063,1.33075,1.33051,1.33075,3.721309816784313e-05,-9.371405278180143e-06,1.330594,1.3304884615384618,1.3308716
2019-02-27 23:45:00,1.33074,1.3310600000000001,1.3306799999999999,1.33073,5.297352740440964e-05,1.398955176357131e-05,1.330618,1.33047,1.3307403999999998
2019-02-28 00:00:00,1.3307799999999999,1.3312,1.33071,1.33077,6.54530143466836e-05,3.869066391104514e-05,1.33067,1.3304676923076921,1.3306348
2019-02-28 00:15:00,1.33077,1.33117,1.33064,1.33074,6.374978407319709e-05,5.4847355998033365e-05,1.330724,1.330506153846154,1.3305764
2019-02-28 00:30:00,1.33075,1.3310899999999999,1.3307,1.33076,6.259522369478354e-05,6.119288737976847e-05,1.33075,1.330555384615385,1.3305828000000002
2019-02-28 00:45:00,1.33076,1.33087,1.33041,1.3306799999999999,4.5142955501509256e-05,5.9235244404043375e-05,1.3307360000000001,1.330615384615385,1.330554
2019-02-28 01:00:00,1.33075,1.3316,1.33075,1.3315700000000001,0.0001812726423107147,8.819015139505115e-05,1.330904,1.330680769230769,1.3305488
2019-02-28 01:15:00,1.33158,1.33158,1.3312,1.3312899999999999,0.0002001628770762487,0.00012229342464581408,1.331008,1.3307653846153848,1.3305496
2019-02-28 01:30:00,1.3313,1.33144,1.33121,1.33139,0.00021620395877519632,0.00016069560841591718,1.331138,1.330838461538461,1.3305876
2019-02-28 01:45:00,1.33139,1.33164,1.33139,1.33162,0.0002514376731204138,0.00021226928782064341,1.33131,1.330916153846154,1.3306836000000002
2019-02-28 02:00:00,1.33159,1.33159,1.33121,1.33131,0.00020537653258334568,0.0002182952603888011,1.331436,1.3309776923076921,1.3307332
2019-02-28 02:15:00,1.3313,1.33151,1.3311,1.33122,0.0001533772026969249,0.0002065988417939701,1.331366,1.331035384615384,1.3307563999999998
2019-02-28 02:30:00,1.33121,1.33174,1.33121,1.3316,0.0001793010637212156,0.000197373118030475,1.331428,1.33111,1.3308011999999998
2019-02-28 02:45:00,1.33159,1.3318299999999998,1.3312899999999999,1.33132,0.0001370753718614726,0.0001687825427157397,1.3314139999999999,1.331153846153846,1.3308152
2019-02-28 03:00:00,1.33131,1.33142,1.33107,1.3310899999999999,6.766802239144276e-05,0.00013435541516776392,1.331308,1.3311815384615382,1.3308268
2019-02-28 03:15:00,1.3311,1.33111,1.33066,1.3307,-3.965095078029002e-05,8.609837679846022e-05,1.331186,1.331176153846154,1.3308452
2019-02-28 03:30:00,1.3307,1.33092,1.33036,1.3304,-0.00014706977194367532,4.505667882237496e-06,1.331022,1.33115,1.3308563999999998
2019-02-28 03:45:00,1.33041,1.33105,1.33041,1.33102,-9.524301859298312e-05,-5.3573929731376424e-05,1.330906,1.33117,1.3309011999999998
2019-02-28 04:00:00,1.33102,1.3313700000000002,1.331,1.33121,-2.949243236516352e-05,-7.786404342052801e-05,1.330884,1.331210769230769,1.3309208000000001
2019-02-28 04:15:00,1.33122,1.33132,1.33038,1.33039,-0.00012799252710715692,-9.994943750224472e-05,1.3307440000000001,1.33112,1.3309288000000001
2019-02-28 04:30:00,1.33039,1.33063,1.3303,1.3306,-0.0001406041060136864,-9.83330210197475e-05,1.330724,1.331066923076923,1.3309351999999999
2019-02-28 04:45:00,1.33061,1.33065,1.33038,1.33038,-0.0001764658661831398,-0.0001186387329172867,1.3307200000000001,1.330989230769231,1.330926
2019-02-28 05:00:00,1.33037,1.33055,1.33015,1.3302,-0.0002165854070448336,-0.0001654119765872042,1.3305559999999998,1.3308799999999998,1.3309136000000001
2019-02-28 05:15:00,1.3302,1.3303200000000002,1.32992,1.32999,-0.0002618415182433775,-0.0001988742243712593,1.3303120000000002,1.330778461538462,1.3308944
2019-02-28 05:30:00,1.32999,1.33016,1.32952,1.32961,-0.0003357703845623394,-0.0002476657940084226,1.330156,1.330654615384615,1.3308536
2019-02-28 05:45:00,1.32961,1.32978,1.32948,1.3297700000000001,-0.0003315214000416677,-0.00028642967747305464,1.32999,1.330513846153846,1.3308143999999997
2019-02-28 06:00:00,1.32974,1.32984,1.32952,1.3296,-0.0003390763308610545,-0.0003170524084271098,1.329834,1.330381538461539,1.3307692
2019-02-28 06:15:00,1.3296,1.3297299999999999,1.32951,1.3295299999999999,-0.0003361026073795959,-0.0003356176807111644,1.3297,1.3302615384615382,1.3307196000000001
2019-02-28 06:30:00,1.3295299999999999,1.3300100000000001,1.32951,1.32997,-0.00024244483836888262,-0.0003122862941628002,1.329696,1.330205384615385,1.3306888000000001
2019-02-28 06:45:00,1.32997,1.33013,1.32989,1.3301100000000001,-0.00015361025345361767,-0.0002678085075157877,1.329796,1.3301830769230771,1.3306628
2019-02-28 07:00:00,1.3301100000000001,1.3303200000000002,1.3301100000000001,1.3302100000000001,-7.905713664224656e-05,-0.00020280370896108568,1.329884,1.330120769230769,1.3306440000000002
2019-02-28 07:15:00,1.3302100000000001,1.33046,1.3299,1.33009,-5.324667526673821e-05,-0.0001320897259328713,1.329982,1.330034615384615,1.3305848
2019-02-28 07:30:00,1.3301,1.33025,1.33007,1.3302100000000001,-1.594938143223423e-05,-7.546586169870917e-05,1.3301180000000001,1.330020769230769,1.3305416
2019-02-28 07:45:00,1.3302100000000001,1.33041,1.33008,1.3304,3.7324080777612074e-05,-2.7732278140901727e-05,1.3302040000000002,1.330005384615385,1.330502
2019-02-28 08:00:00,1.3304,1.33053,1.3301,1.33012,1.818022196209412e-05,-3.422938489816563e-06,1.330206,1.329985384615384,1.330442
2019-02-28 08:15:00,1.33012,1.3302200000000002,1.3295700000000001,1.32981,-4.513193415567329e-05,-1.394253212050334e-06,1.330126,1.3299553846153849,1.330382
2019-02-28 08:30:00,1.32981,1.3303399999999999,1.32918,1.33023,-7.798024545646598e-06,6.435860095965751e-07,1.330154,1.329973846153846,1.3303424
2019-02-28 08:45:00,1.33023,1.3303,1.32988,1.32994,-3.495707339862264e-05,-1.7426702534462102e-05,1.3301,1.329999230769231,1.330276
2019-02-28 09:00:00,1.32994,1.3301100000000001,1.3286200000000001,1.32911,-0.00018643670757256808,-6.858093491812767e-05,1.329842,1.3299484615384618,1.3301876
2019-02-28 09:15:00,1.3291,1.32992,1.32876,1.32952,-0.0001919011316930952,-0.00010527323430248309,1.3297219999999998,1.3299423076923078,1.3301247999999999
2019-02-28 09:30:00,1.32958,1.3296,1.32789,1.32806,-0.00042760908222150285,-0.0002102259987214472,1.329372,1.329829230769231,1.3300192
2019-02-28 09:45:00,1.32805,1.32891,1.3271899999999999,1.3285,-0.0004614685501693749,-0.0003168538679141353,1.329026,1.3297161538461542,1.3299432
2019-02-28 10:00:00,1.3285,1.32903,1.3276700000000001,1.32799,-0.0005396422240200316,-0.00040515524702600114,1.3286360000000002,1.329553076923077,1.3298219999999998
2019-02-28 10:15:00,1.32796,1.32925,1.32789,1.32871,-0.00043309191926921287,-0.00046545294392003067,1.3285559999999998,1.3294376923076923,1.3297219999999998
2019-02-28 10:30:00,1.32871,1.32969,1.32843,1.32915,-0.00027650331000383943,-0.0004276765008656147,1.328482,1.329365384615385,1.3296723999999998
2019-02-28 10:45:00,1.3291899999999999,1.33051,1.32905,1.33029,1.585165681050604e-05,-0.00030834644912064446,1.328928,1.329371538461538,1.32966
2019-02-28 11:00:00,1.33027,1.33061,1.32971,1.33031,0.00018072376855138292,-0.0001282549509777908,1.3292899999999999,1.329364615384615,1.3296572
2019-02-28 11:15:00,1.3303200000000002,1.33033,1.32946,1.32978,0.00017394584348773281,2.350448971144559e-05,1.329648,1.3293384615384618,1.3296404
2019-02-28 11:30:00,1.3297700000000001,1.33101,1.3291600000000001,1.32918,6.051667159212571e-05,0.0001077594851104369,1.329742,1.3292899999999999,1.329608
2019-02-28 11:45:00,1.32924,1.3302200000000002,1.3292,1.3300100000000001,0.0001324717610058368,0.0001369145111592696,1.329914,1.3292730769230772,1.329624
2019-02-28 12:00:00,1.33,1.33104,1.32999,1.3307799999999999,0.000293420601735539,0.0001650887194553086,1.330012,1.3293376923076923,1.3296643999999997
2019-02-28 12:15:00,1.33076,1.33086,1.33017,1.3305,0.00031986881315559934,0.0002015694618722752,1.33005,1.3294446153846151,1.3297004
2019-02-28 12:30:00,1.3305200000000001,1.33069,1.32851,1.3304,0.0003001251076579781,0.00026147157088873835,1.330174,1.329512307692307,1.3297352
2019-02-28 12:45:00,1.33041,1.33093,1.3291,1.3296700000000001,0.0001508160986229967,0.0002660576552930283,1.330272,1.329636153846154,1.3297232
2019-02-28 13:00:00,1.32964,1.33102,1.3296,1.33099,0.00027948797701315964,0.0002625744991124335,1.330468,1.3298276923076922,1.3297583999999998
2019-02-28 13:15:00,1.33093,1.33172,1.3305200000000001,1.33166,0.0004471119107289923,0.0002943852735057817,1.3306440000000002,1.3301100000000001,1.3298164
2019-02-28 13:30:00,1.3317,1.3317700000000001,1.33041,1.33051,0.00032373010108655015,0.0003002865218629247,1.330646,1.330248461538462,1.3298332
2019-02-28 13:45:00,1.33051,1.33061,1.32971,1.33026,0.0001955329790024329,0.0003114657419577838,1.330618,1.3303338461538459,1.3298352
2019-02-28 14:00:00,1.33029,1.3305,1.32962,1.3302399999999999,0.00011011607901090242,0.00026912276745721936,1.330732,1.33033,1.3298288
2019-02-28 14:15:00,1.3302399999999999,1.33033,1.3295,1.32965,-4.1788647596074924e-05,0.0001468976278759526,1.3304639999999999,1.330279230769231,1.32981
2019-02-28 14:30:00,1.32965,1.32976,1.32921,1.32972,-0.0001121919041777719,3.7917126559872116e-05,1.330076,1.3302746153846159,1.3298063999999998
2019-02-28 14:45:00,1.32972,1.32972,1.32931,1.32955,-0.00017340527426878968,-5.431743675793355e-05,1.329884,1.330303076923077,1.3297792
2019-02-28 15:00:00,1.3295299999999999,1.33056,1.3295299999999999,1.32987,-0.00014444574241578859,-0.0001179578921146063,1.329806,1.3302923076923079,1.3297763999999999
2019-02-28 15:15:00,1.32988,1.33008,1.32922,1.32976,-0.0001386656834740929,-0.0001421771510841108,1.32971,1.330213846153846,1.3298024
2019-02-28 15:30:00,1.32975,1.32982,1.32787,1.32819,-0.0003894175572025649,-0.00021148356434030902,1.329418,1.330036153846154,1.3297492
2019-02-28 15:45:00,1.32817,1.32873,1.3279299999999998,1.3284200000000002,-0.0004687565116516801,-0.00028532137368603166,1.329158,1.329883846153846,1.3297636
2019-02-28 16:00:00,1.32846,1.32904,1.32639,1.3265,-0.0008067916801426378,-0.00045090785811774387,1.328548,1.32964,1.3296836
2019-02-28 16:15:00,1.32651,1.32863,1.32628,1.32847,-0.0006214339026295868,-0.0005715999129066174,1.328268,1.3294461538461542,1.3297028
2019-02-28 16:30:00,1.32841,1.3284200000000002,1.32701,1.32765,-0.0006205999205319834,-0.000629395503738972,1.3278459999999999,1.329137692307692,1.3296603999999999
2019-02-28 16:45:00,1.3276299999999999,1.3303,1.3271700000000002,1.32972,-0.0002406588237815477,-0.0005723710817714389,1.328152,1.3290769230769228,1.3296832
2019-02-28 17:00:00,1.32976,1.33063,1.3286,1.3287,-0.0001862105020433713,-0.0004172257872466223,1.328208,1.328956923076923,1.3296196000000002
2019-02-28 17:15:00,1.3287,1.32902,1.32692,1.32744,-0.00035561640651993187,-0.0003507714132192086,1.328396,1.3287415384615382,1.3295048
2019-02-28 17:30:00,1.32746,1.3286200000000001,1.32683,1.3285200000000001,-0.00024997433086682014,-0.0002581150158029177,1.328406,1.328654615384615,1.3294544
