openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-29 11:15:00,1.29362,1.29437,1.29344,1.2943,0.0001853221752199374,0.0001541436308317157,1.293894,1.2936484615384618,1.2933603999999999
2019-04-29 11:30:00,1.29429,1.29437,1.2937299999999998,1.29386,0.00014615047144594942,0.00014787478047162408,1.2938459999999998,1.293676923076923,1.2934132
2019-04-29 11:45:00,1.29386,1.29435,1.29374,1.2942200000000001,0.000176268943157698,0.00015326015357863818,1.293962,1.2937269230769228,1.2934763999999999
2019-04-29 12:00:00,1.29424,1.2945799999999998,1.29386,1.2941200000000002,0.0001665420417111818,0.0001685709078836917,1.294024,1.2937930769230772,1.2935276000000002
2019-04-29 12:15:00,1.29411,1.29426,1.2936,1.29366,7.52192052568823e-05,0.0001410451653929279,1.294032,1.2937976923076928,1.2935584
2019-04-29 12:30:00,1.2937100000000001,1.29375,1.29314,1.29316,-6.302788195422515e-05,8.875057704288425e-05,1.2938040000000002,1.293805384615385,1.293574
2019-04-29 12:45:00,1.2931700000000002,1.29379,1.2928600000000001,1.29369,-4.79969369631128e-05,3.268410701268154e-05,1.29377,1.2938376923076922,1.2936048
2019-04-29 13:00:00,1.29369,1.29369,1.29292,1.29339,-8.697991547013116e-05,-3.069638228264671e-05,1.2936040000000002,1.293813846153846,1.2936176000000001
2019-04-29 13:15:00,1.29341,1.29342,1.29292,1.29295,-0.0001771382415587386,-9.378574398655191e-05,1.2933700000000001,1.2937323076923077,1.2936104
2019-04-29 13:30:00,1.29294,1.29303,1.2919100000000001,1.2921799999999999,-0.0003457185204103208,-0.00016445840360057581,1.293074,1.293584615384616,1.2935712
2019-04-29 13:45:00,1.29217,1.29226,1.29152,1.2919200000000002,-0.00046350097974956483,-0.0002683344142971889,1.292826,1.293452307692308,1.2935012
2019-04-29 14:00:00,1.29193,1.29259,1.2919100000000001,1.29201,-0.0004881856249518979,-0.0003686358416676305,1.29249,1.293313846153846,1.2934451999999999
2019-04-29 14:15:00,1.2920200000000002,1.29217,1.29172,1.29215,-0.0004514445597891825,-0.0004372124212252415,1.2922420000000001,1.293200769230769,1.2933896
2019-04-29 14:30:00,1.29214,1.29239,1.2920200000000002,1.29203,-0.00042595260359945536,-0.0004572709420225252,1.292058,1.293026153846154,1.2933312
2019-04-29 14:45:00,1.29206,1.29237,1.29178,1.2919200000000002,-0.00040645970551644867,-0.0004430106234642461,1.292006,1.2928769230769228,1.2932652
2019-04-29 15:00:00,1.2919200000000002,1.29193,1.29064,1.29121,-0.0004913825562751217,-0.00044380985629505215,1.291864,1.292645384615384,1.2931832
2019-04-29 15:15:00,1.29122,1.2915299999999998,1.2908,1.2912,-0.0005129295535699628,-0.00045918110474024715,1.2917020000000001,1.292420769230769,1.2930872
2019-04-29 15:30:00,1.29135,1.29193,1.29072,1.29083,-0.0005580706879797503,-0.0004922106258353209,1.2914379999999999,1.292203076923077,1.2929979999999999
2019-04-29 15:45:00,1.29084,1.29168,1.29077,1.2916,-0.0004238118355421872,-0.0004965486583417554,1.291352,1.2920830769230771,1.2929312
2019-04-29 16:00:00,1.2916,1.29187,1.291,1.2916299999999998,-0.000320678482213399,-0.0004538726398263249,1.291294,1.291924615384616,1.2928483999999998
2019-04-29 16:15:00,1.29162,1.29206,1.2916,1.2919200000000002,-0.0001972333702409124,-0.0003749485939940622,1.291436,1.291811538461539,1.2927648
