openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-09-27 11:45:00,1.22914,1.2294200000000002,1.2282899999999999,1.22835,-0.0007505682940029956,-0.0009012350923053305,1.22872,1.230175384615384,1.2314736000000002
2019-09-27 12:00:00,1.22833,1.22856,1.2276,1.22843,-0.0006920586486409698,-0.0007822176676450242,1.228852,1.229799230769231,1.2313024
2019-09-27 12:15:00,1.22842,1.22879,1.22811,1.22851,-0.0006077722540709374,-0.0007018070057423497,1.228728,1.2294369230769229,1.2311303999999998
2019-09-27 12:30:00,1.22851,1.22909,1.22781,1.2288700000000001,-0.0004671813540837455,-0.000629395137699662,1.22866,1.229148461538461,1.2309648000000002
2019-09-27 12:45:00,1.22888,1.2290299999999998,1.22817,1.22884,-0.00036812077886372313,-0.0005337832589148438,1.2286,1.2288569230769228,1.230808
2019-09-27 13:00:00,1.22885,1.22984,1.22854,1.2294200000000002,-0.0001959693049160549,-0.00040976092298361516,1.2288139999999999,1.2286092307692311,1.2306648
2019-09-27 13:15:00,1.2294100000000001,1.22964,1.22884,1.22951,-7.444241356080461e-05,-0.00027642846285608197,1.2290299999999998,1.228701538461538,1.2305291999999999
2019-09-27 13:30:00,1.22951,1.22961,1.22889,1.22894,-9.779178427682388e-05,-0.0001840810704043516,1.2291159999999999,1.228741538461538,1.2303728
2019-09-27 13:45:00,1.22894,1.2309299999999999,1.22888,1.2305,0.0001546692200073974,-5.3383570686571506e-05,1.229442,1.228970769230769,1.2302844
2019-09-27 14:00:00,1.23051,1.23051,1.22971,1.2303,0.00025299926572053266,5.885857197257538e-05,1.229734,1.229165384615384,1.23019
2019-09-27 14:15:00,1.2303,1.23063,1.22964,1.2298799999999999,0.0002235715541323291,0.00013336206389585878,1.229826,1.2292230769230772,1.230068
2019-09-27 14:30:00,1.22986,1.2309999999999999,1.22969,1.23092,0.00036813551690917384,0.0002498438891923582,1.230108,1.229354615384615,1.2299764
2019-09-27 14:45:00,1.2309,1.23095,1.2300799999999998,1.23068,0.0003879968564015623,0.0003081757982908995,1.230456,1.229473076923077,1.2298832
2019-09-27 15:00:00,1.23065,1.23193,1.23044,1.23155,0.0005224755529860126,0.0003755448701072694,1.230666,1.22971923076923,1.2298124
2019-09-27 15:15:00,1.2315200000000002,1.23213,1.23111,1.23156,0.0005698261870337172,0.0004621085283326165,1.230918,1.22996,1.229746
2019-09-27 15:30:00,1.23156,1.2326700000000002,1.23148,1.23221,0.0006728084177802796,0.000538276753550393,1.231384,1.2302446153846152,1.2297296
2019-09-27 15:45:00,1.23221,1.2329999999999999,1.23209,1.23222,0.0006943091894295872,0.0006148548368073993,1.231644,1.2305023076923078,1.2297132
2019-09-27 16:00:00,1.23222,1.2323899999999999,1.23155,1.2321,0.0006476813298221806,0.0006461562810164412,1.2319280000000001,1.230753076923077,1.2296916000000002
2019-09-27 16:15:00,1.2321,1.2323899999999999,1.23155,1.23186,0.0005457946672722258,0.0006401484010760683,1.23199,1.230940769230769,1.2298336
2019-09-27 16:30:00,1.23186,1.2323600000000001,1.2314100000000001,1.23211,0.0005005357065628324,0.0005970802232717065,1.2321,1.231140769230769,1.2299811999999999
2019-09-27 16:45:00,1.23207,1.23235,1.23133,1.23233,0.00048425096691517844,0.0005445656676431043,1.232124,1.231401538461539,1.2301736
2019-09-27 17:00:00,1.23231,1.23258,1.232,1.2322600000000001,0.0004366343911708093,0.0004918039329802615,1.232132,1.2315369230769229,1.2303532
2019-09-27 17:15:00,1.23225,1.23234,1.23163,1.2318799999999999,0.00032258993847023015,0.00043600275077976264,1.2320879999999998,1.2316584615384618,1.2304632
2019-09-27 17:30:00,1.23189,1.2319799999999999,1.2308,1.23084,6.79769126104013e-05,0.00032786305229165485,1.231884,1.231732307692308,1.2305283999999999
2019-09-27 17:45:00,1.23084,1.2314100000000001,1.22974,1.23112,-3.0584596901084275e-05,0.0001991541613375891,1.231686,1.2317476923076922,1.2306076000000001
2019-09-27 18:00:00,1.23114,1.23175,1.23053,1.23095,-0.000111975180135282,6.200176851106631e-05,1.2314100000000001,1.2317684615384619,1.2307116000000002
2019-09-27 18:15:00,1.2309299999999999,1.2313399999999999,1.23045,1.23127,-9.763799414708174e-05,-4.305521464326167e-05,1.231212,1.231746923076923,1.2308252
2019-09-27 18:30:00,1.23126,1.23193,1.23094,1.23114,-0.00010591522447866991,-8.652824891552946e-05,1.231064,1.231714615384615,1.2309303999999999
2019-09-27 18:45:00,1.23115,1.23186,1.23042,1.23096,-0.0001346295066362302,-0.00011253947634931592,1.231088,1.231618461538462,1.231014
2019-09-27 19:00:00,1.23099,1.23138,1.2302600000000001,1.23045,-0.00022810246857751793,-0.0001415712984598749,1.230954,1.2314823076923078,1.2310784
2019-09-27 19:15:00,1.23046,1.2304700000000002,1.22966,1.22967,-0.0003973595325126311,-0.0002165016830512623,1.2306979999999998,1.231295384615385,1.2310883999999997
2019-09-27 19:30:00,1.2296799999999999,1.23092,1.22964,1.23088,-0.0002676490384481145,-0.0002569351365436234,1.23062,1.23122,1.2311432
2019-09-27 19:45:00,1.23088,1.2310299999999998,1.2304700000000002,1.23096,-0.0001673849284984374,-0.0002651239920091752,1.2305840000000001,1.231131538461538,1.2312239999999999
2019-09-27 20:00:00,1.23096,1.2311299999999998,1.23056,1.23068,-0.0001490501491654417,-0.0002453609121561562,1.230528,1.231004615384615,1.2312312
2019-09-27 20:15:00,1.23068,1.2309999999999999,1.23058,1.23089,-9.558359680439388e-05,-0.0001699169282290969,1.230616,1.230899230769231,1.2312548
2019-09-27 20:30:00,1.23089,1.23098,1.23,1.23017,-0.0001805697567816011,-0.0001481471078124685,1.230716,1.2307676923076922,1.2312664
2019-09-27 20:45:00,1.23017,1.23022,1.22937,1.22938,-0.00034941930361442886,-0.00019365570159146642,1.230416,1.230655384615384,1.2312048
2019-09-27 21:00:00,1.2294100000000001,1.22946,1.22869,1.22899,-0.0004888124238764392,-0.0002785962702692157,1.230022,1.230491538461538,1.2311372
2019-09-27 21:15:00,1.22899,1.22929,1.22886,1.2292100000000001,-0.0005024301338067971,-0.0003803079045198166,1.2297280000000002,1.2303576923076922,1.2310436000000002
2019-09-27 21:30:00,1.2292100000000001,1.2293100000000001,1.2289700000000001,1.2292100000000001,-0.0004820827430007668,-0.000455686151074608,1.229392,1.230199230769231,1.2309496000000002
2019-09-27 21:45:00,1.2292100000000001,1.2293100000000001,1.22874,1.22894,-0.0004889962623864097,-0.0004905803907676032,1.2291459999999998,1.23003,1.2308188
2019-09-27 22:00:00,1.22895,1.2294,1.22875,1.22939,-0.00039067064746811653,-0.0004660449466655225,1.229148,1.229909230769231,1.2307056
2019-09-27 22:15:00,1.22939,1.22949,1.2292,1.2294,-0.0003126747143207265,-0.0004186060917940049,1.2292299999999998,1.2298284615384618,1.2305976
2019-09-27 22:30:00,1.2294,1.2294,1.2291,1.22927,-0.0002736394895543892,-0.0003664952784324105,1.229242,1.229797692307692,1.230494
2019-09-27 22:45:00,1.22927,1.22959,1.22927,1.22938,-0.0002184177263757636,-0.000298850644429749,1.229276,1.2296823076923078,1.2303848
2019-09-27 23:00:00,1.22939,1.2294200000000002,1.22898,1.22928,-0.00019227131758903232,-0.00024925081195997795,1.229344,1.2295530769230771,1.2302628
2019-09-27 23:15:00,1.22926,1.2293,1.22905,1.22918,-0.0001837304617304802,-0.0002170147488124163,1.2293020000000001,1.2294376923076922,1.2301396
2019-09-27 23:30:00,1.2292,1.2292100000000001,1.22891,1.22914,-0.00017544496060173392,-0.0001924661165742525,1.22925,1.229303076923077,1.23003
2019-09-27 23:45:00,1.22915,1.22918,1.22871,1.22872,-0.0002310949621635583,-0.0001956354255212012,1.22914,1.2291915384615382,1.2299452
2019-09-28 00:00:00,1.22872,1.22872,1.22872,1.22872,-0.00024917302068860886,-0.0002098608512960953,1.229008,1.229140769230769,1.2298492
2019-09-29 23:45:00,1.22872,1.22872,1.22872,1.22872,-0.0002453734409422204,-0.0002252715960990304,1.228896,1.22912,1.22976
2019-09-30 00:00:00,1.22889,1.22939,1.22862,1.22862,-0.00024629737214176833,-0.00024298469898403901,1.228784,1.229074615384615,1.229654
2019-09-30 00:15:00,1.22862,1.22977,1.2283899999999999,1.22862,-0.00023312747991122149,-0.00024349282842095485,1.22868,1.2290292307692299,1.2295532
2019-09-30 00:30:00,1.22865,1.22905,1.22856,1.22861,-0.00021452601312166308,-0.0002348310765292183,1.228658,1.229003846153846,1.2294592
2019-09-30 00:45:00,1.22861,1.22862,1.2283,1.22848,-0.0002139404197318839,-0.00022697282122663418,1.22861,1.228933846153846,1.2293804
2019-09-30 01:00:00,1.2287,1.2293,1.22856,1.22926,-7.172951119671644e-05,-0.0001833308559903712,1.228718,1.228923076923077,1.229364
2019-09-30 01:15:00,1.22926,1.2294,1.22915,1.22927,1.292818861164946e-05,-0.00012181693885965349,1.228848,1.228923076923077,1.2292996
2019-09-30 01:30:00,1.22926,1.22953,1.22917,1.2294100000000001,8.257534469358063e-05,-4.754159940584257e-05,1.229006,1.228925384615384,1.2292376
2019-09-30 01:45:00,1.2294100000000001,1.2294399999999999,1.22892,1.22904,5.501402336705041e-05,1.969701136889102e-05,1.229092,1.228906923076923,1.229172
2019-09-30 02:00:00,1.22904,1.2291,1.22888,1.229,2.9979176887406922e-05,4.5124183389921864e-05,1.229196,1.228893076923077,1.2290964
2019-09-30 02:15:00,1.229,1.22908,1.2289299999999999,1.22901,1.6072085682772304e-05,4.591015765770257e-05,1.2291459999999998,1.2288830769230772,1.22905
2019-09-30 02:30:00,1.22901,1.2293,1.22901,1.22922,4.245303025340874e-05,3.5879579047659586e-05,1.229136,1.2289215384615382,1.2290436000000002
2019-09-30 02:45:00,1.2292100000000001,1.22932,1.22899,1.2291100000000001,3.641727555625529e-05,3.123039209496081e-05,1.229076,1.228951538461539,1.2290484
2019-09-30 03:00:00,1.2291,1.22925,1.22882,1.22915,3.770756319365631e-05,3.316248867152316e-05,1.229098,1.2289846153846151,1.2290459999999999
2019-09-30 03:15:00,1.22915,1.22935,1.2290299999999998,1.22935,6.966285837028963e-05,4.656018184340249e-05,1.229168,1.229040769230769,1.2290516000000002
2019-09-30 03:30:00,1.22935,1.22935,1.22918,1.22925,6.687897467005931e-05,5.2666667947565145e-05,1.229216,1.229089230769231,1.229064
2019-09-30 03:45:00,1.22925,1.22925,1.22878,1.22904,2.661687402172319e-05,5.021656756393211e-05,1.22918,1.229122307692308,1.22905
2019-09-30 04:00:00,1.22914,1.22918,1.22855,1.22871,-5.2229674895265525e-05,2.773225804170165e-05,1.2291,1.22914,1.2290223999999998
2019-09-30 04:15:00,1.22871,1.22899,1.22866,1.22894,-5.4798331243999236e-05,-3.383039361870566e-06,1.229058,1.2291153846153848,1.2290092
2019-09-30 04:30:00,1.22894,1.22908,1.22881,1.22904,-3.651434414631005e-05,-2.923136906596291e-05,1.228996,1.2290976923076922,1.2289956
2019-09-30 04:45:00,1.22917,1.2293100000000001,1.22882,1.2289,-4.766133219513691e-05,-4.780092062017793e-05,1.228926,1.229058461538461,1.2289803999999998
2019-09-30 05:00:00,1.2289,1.2289299999999999,1.22858,1.22861,-9.953958487773916e-05,-5.962839811579634e-05,1.22884,1.229025384615384,1.2289576
2019-09-30 05:15:00,1.22861,1.22892,1.2285700000000002,1.22881,-8.949752609765937e-05,-6.830319682921138e-05,1.22886,1.229010769230769,1.2289444
2019-09-30 05:30:00,1.22881,1.2288299999999999,1.22861,1.22875,-8.894651976976142e-05,-8.141124073507422e-05,1.2288219999999999,1.2289907692307689,1.2289456
2019-09-30 05:45:00,1.22875,1.22875,1.22824,1.22832,-0.0001553655984893876,-0.0001083373073086369,1.2286780000000002,1.2289215384615382,1.2289296
2019-09-30 06:00:00,1.22832,1.2286299999999999,1.22825,1.22861,-0.0001353003311952428,-0.0001172774938880128,1.22862,1.2288830769230772,1.2289252
2019-09-30 06:15:00,1.2286299999999999,1.22878,1.22861,1.2287299999999999,-9.663627540978935e-05,-0.00011906218121604528,1.228644,1.228850769230769,1.2289296
2019-09-30 06:30:00,1.22874,1.22875,1.22852,1.22858,-9.478756245084874e-05,-0.00012052244188631708,1.2285979999999999,1.2287915384615382,1.228928
2019-09-30 06:45:00,1.22858,1.22868,1.22842,1.22852,-9.849452400412241e-05,-0.00010630467326500079,1.228552,1.228735384615385,1.2289244
2019-09-30 07:00:00,1.22853,1.2287700000000001,1.22833,1.22876,-5.508202908899307e-05,-8.625009773843839e-05,1.22864,1.228713846153846,1.2289356000000002
2019-09-30 07:15:00,1.22875,1.22896,1.22874,1.2289299999999999,4.2946970202351043e-07,-6.198366146048517e-05,1.228704,1.228730769230769,1.2289223999999999
2019-09-30 07:30:00,1.2289299999999999,1.22906,1.2288299999999999,1.22904,4.957866515797882e-05,-2.589210455827828e-05,1.228766,1.228738461538461,1.2289132
2019-09-30 07:45:00,1.22904,1.22927,1.22904,1.22917,9.579607012466519e-05,2.268054397391861e-05,1.228884,1.2287484615384618,1.2289036
2019-09-30 08:00:00,1.22917,1.22967,1.22917,1.22953,0.00017615040232166201,8.048865182658238e-05,1.2290860000000001,1.228796923076923,1.2289232
2019-09-30 08:15:00,1.22956,1.22976,1.22945,1.22955,0.0002143388978574912,0.0001339660088654493,1.229244,1.228869230769231,1.2289451999999998
2019-09-30 08:30:00,1.22955,1.22981,1.22951,1.22979,0.00026364701216308184,0.000187483095616725,1.229416,1.228944615384615,1.2289763999999999
2019-09-30 08:45:00,1.22979,1.2298,1.22946,1.2296,0.0002447266861016484,0.0002247157496109708,1.2295280000000002,1.22901,1.2289916
2019-09-30 09:00:00,1.2296,1.2296,1.2289,1.22915,0.0001456194668396638,0.0002170830157404713,1.229524,1.229073846153846,1.2289932
2019-09-30 09:15:00,1.22915,1.22932,1.22891,1.22919,8.913659686959896e-05,0.00018578244049349818,1.2294559999999999,1.2291184615384618,1.2289948
2019-09-30 09:30:00,1.2292,1.22983,1.2292,1.22966,0.000131138524837926,0.0001526553186622093,1.229478,1.22919,1.2290072
2019-09-30 09:45:00,1.22966,1.22967,1.22889,1.2291100000000001,5.552078899606627e-05,0.0001053538443858137,1.229342,1.229230769230769,1.2290016000000001
2019-09-30 10:00:00,1.22908,1.23086,1.22905,1.23022,0.00019542644747283508,0.0001178055895441066,1.229466,1.2293615384615382,1.2290488000000002
2019-09-30 10:15:00,1.23021,1.23104,1.23001,1.23102,0.00039562812176718865,0.000194428470768504,1.22984,1.229535384615385,1.2291412
2019-09-30 10:30:00,1.2310299999999998,1.23139,1.2304,1.23091,0.00046653860072121134,0.0002782784897393253,1.230184,1.2296876923076923,1.22922
2019-09-30 10:45:00,1.23091,1.23112,1.2299,1.23009,0.0003433478334335938,0.00035023525084870716,1.23027,1.2297684615384619,1.229262
2019-09-30 11:00:00,1.2301,1.23035,1.22961,1.23025,0.00028250030530507786,0.00037200371530676785,1.2304979999999999,1.229851538461538,1.229316
2019-09-30 11:15:00,1.23023,1.23107,1.23007,1.23048,0.00027133499493903196,0.0003409304335997287,1.23055,1.229924615384615,1.2293908000000002
2019-09-30 11:30:00,1.2304899999999999,1.23135,1.2302,1.23129,0.00038505787835019234,0.00032056025300697405,1.230604,1.230058461538462,1.22949
2019-09-30 11:45:00,1.2313,1.23279,1.23105,1.2326700000000002,0.0006568451536703713,0.00039893458306616836,1.230956,1.2302799999999998,1.2296468
2019-09-30 12:00:00,1.2326700000000002,1.23292,1.23232,1.2325,0.0007430133536441286,0.0005140628451509309,1.2314379999999998,1.2305030769230771,1.229814
2019-09-30 12:15:00,1.2324899999999999,1.23268,1.2309700000000001,1.23108,0.0005129393895384472,0.0005744639438007848,1.2316040000000001,1.2306515384615382,1.2299128000000001
2019-09-30 12:30:00,1.23108,1.2314,1.23076,1.2311299999999998,0.0003649572211719132,0.000569438779506215,1.231734,1.230800769230769,1.2300088
2019-09-30 12:45:00,1.23112,1.23124,1.23025,1.23052,0.0001608028375699178,0.00044542820048110165,1.23158,1.230866923076923,1.2300864
2019-09-30 13:00:00,1.23052,1.2313100000000001,1.2301600000000001,1.23089,0.0001001169112595512,0.0002847040898849573,1.2312239999999999,1.231003846153846,1.2301812
2019-09-30 13:15:00,1.23089,1.2310299999999998,1.23038,1.23058,9.173790461280973e-06,0.00015876269011566582,1.23084,1.231031538461539,1.2302540000000002
2019-09-30 13:30:00,1.23058,1.2309999999999999,1.2304899999999999,1.23065,-3.019315389662935e-05,5.9975096348530155e-05,1.2307540000000001,1.231003076923077,1.2303228000000002
