openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-07-30 11:15:00,1.21633,1.21656,1.2155200000000002,1.21573,0.0003487304002955938,0.0005521982569285934,1.2165540000000001,1.215083846153846,1.2154636
2019-07-30 11:30:00,1.2157799999999999,1.21584,1.2147,1.21579,0.0002398053638703601,0.0004335335048022415,1.2163959999999998,1.2153530769230771,1.2153868
2019-07-30 11:45:00,1.21579,1.21725,1.21567,1.2170299999999998,0.00037263560119704664,0.0003722734477985545,1.216244,1.215684615384615,1.2153668
2019-07-30 12:00:00,1.2170299999999998,1.2179799999999998,1.21678,1.21715,0.00044572819964527893,0.00035172489125206985,1.2164059999999999,1.216011538461539,1.2153688
2019-07-30 12:15:00,1.21717,1.21781,1.2167700000000001,1.2172100000000001,0.00047157252102536523,0.0003824354214345127,1.216582,1.2161630769230771,1.215352
2019-07-30 12:30:00,1.21722,1.2183700000000002,1.21686,1.2182600000000001,0.0006347320039572503,0.00048116708145623516,1.217088,1.216398461538462,1.2153736000000002
2019-07-30 12:45:00,1.21817,1.21888,1.21817,1.21865,0.0007551132720329258,0.000576786499165205,1.21766,1.2166830769230772,1.2154112
2019-07-30 13:00:00,1.21865,1.21875,1.21783,1.2181799999999998,0.0007017076836284275,0.0006407813701609921,1.21789,1.216964615384615,1.2155108000000001
2019-07-30 13:15:00,1.21817,1.2189299999999998,1.21791,1.21854,0.0006930541520913103,0.0006961517779274784,1.2181680000000001,1.217198461538461,1.2156228
2019-07-30 13:30:00,1.21854,1.21894,1.21833,1.21875,0.0006847436261210317,0.0007086546834684238,1.2184760000000001,1.217365384615384,1.2157548
2019-07-30 13:45:00,1.21876,1.21876,1.2165,1.2167299999999999,0.0003054186880195875,0.0005962310374650892,1.21817,1.217283846153846,1.2159280000000001
2019-07-30 14:00:00,1.2167299999999999,1.2171399999999999,1.2157799999999999,1.21602,-4.06184269268195e-05,0.0004106495098262775,1.217644,1.217259230769231,1.2160672
2019-07-30 14:15:00,1.21602,1.21666,1.2152,1.2158200000000001,-0.00026393802262325566,0.00017140146614763602,1.217172,1.21722,1.2161688
2019-07-30 14:30:00,1.2158200000000001,1.21761,1.2157,1.2166299999999999,-0.00023834124119792582,-5.9369750682103366e-05,1.21679,1.2172892307692311,1.2163423999999998
2019-07-30 14:45:00,1.2166299999999999,1.21789,1.2166299999999999,1.21749,-6.754629367256014e-05,-0.0001526109961051403,1.216538,1.2174200000000002,1.2165332
2019-07-30 15:00:00,1.2175,1.2175200000000002,1.2165,1.21685,-7.557430651017327e-05,-0.00016134996600097867,1.2165620000000001,1.217406153846154,1.2166912
2019-07-30 15:15:00,1.2168700000000001,1.21771,1.21672,1.21753,3.749759227500427e-05,-8.599106227641373e-05,1.216864,1.217435384615385,1.2167828
2019-07-30 15:30:00,1.21753,1.2185,1.2173399999999999,1.21753,9.823211425152857e-05,-1.847723414050151e-06,1.217206,1.21746,1.216876
2019-07-30 15:45:00,1.2175799999999999,1.21842,1.21672,1.21692,2.484950900227823e-05,2.125122725465944e-05,1.217264,1.217356923076923,1.2169548000000001
2019-07-30 16:00:00,1.21692,1.21715,1.2164,1.21682,-3.396579996994831e-05,3.165335388971569e-05,1.2171299999999998,1.2172161538461541,1.2170468
2019-07-30 16:15:00,1.21682,1.21784,1.21682,1.2177200000000001,8.524601726622727e-05,4.359046013752144e-05,1.2173040000000002,1.217180769230769,1.2171356000000002
2019-07-30 16:30:00,1.21773,1.21823,1.2174,1.2174399999999999,0.000100072248104599,4.4050493600789054e-05,1.217286,1.217096153846154,1.21717
2019-07-30 16:45:00,1.21746,1.21794,1.2169299999999998,1.21763,0.00013441614034270802,7.144215143589648e-05,1.217306,1.2170100000000001,1.2171636000000001
2019-07-30 17:00:00,1.21761,1.21761,1.21561,1.21612,-0.0001056381495443404,5.352406404229848e-05,1.2171459999999998,1.216963076923077,1.2171548
2019-07-30 17:15:00,1.2161600000000001,1.21746,1.21614,1.21652,-0.00016646619117355319,-9.40398806764664e-06,1.2170860000000001,1.217001538461538,1.2171624
2019-07-30 17:30:00,1.21654,1.2167299999999999,1.21452,1.2145299999999999,-0.0005226780925691177,-0.00016509157323607582,1.216448,1.2169023076923078,1.2171143999999998
2019-07-30 17:45:00,1.2145299999999999,1.21535,1.2134200000000002,1.2150100000000001,-0.0006115359215348447,-0.000351579588705464,1.215962,1.216777692307692,1.2170832
2019-07-30 18:00:00,1.21497,1.21697,1.2148700000000001,1.21675,-0.0003369271642084115,-0.00040940184237148186,1.215786,1.2167207692307689,1.217072
2019-07-30 18:15:00,1.21675,1.21723,1.21491,1.2151100000000001,-0.00043898190101554485,-0.0004775307698319797,1.215584,1.2165869230769228,1.2169903999999998
2019-07-30 18:30:00,1.2151100000000001,1.21565,1.21482,1.2149299999999998,-0.0005012910936297299,-0.00047218402009713284,1.215266,1.2163869230769229,1.2168992
2019-07-30 18:45:00,1.2149299999999998,1.21555,1.21459,1.21464,-0.0005563911398804855,-0.00045839782468354295,1.215288,1.216164615384615,1.2167544
2019-07-30 19:00:00,1.21464,1.21669,1.21464,1.21613,-0.00030775832447083035,-0.0004511056147491477,1.2155120000000001,1.216103846153846,1.2166536000000001
2019-07-30 19:15:00,1.21613,1.2168299999999999,1.21589,1.21627,-0.00012919796455035382,-0.00037365963063284985,1.215416,1.216061538461538,1.2165772
2019-07-30 19:30:00,1.2162600000000001,1.21646,1.21543,1.21547,-0.00015615343323061032,-0.00028737521553307,1.215488,1.215888461538461,1.2164544
2019-07-30 19:45:00,1.21545,1.21655,1.21543,1.2165,9.213163792987087e-06,-0.0001459741396147018,1.215802,1.215816153846154,1.2163643999999998
2019-07-30 20:00:00,1.21648,1.2169,1.21587,1.21656,0.0001105716530398482,-4.1391645237032204e-05,1.216186,1.2157338461538458,1.2163576
2019-07-30 20:15:00,1.21656,1.21656,1.21595,1.2161899999999999,9.907238856365909e-05,1.5675943041471022e-05,1.216198,1.215739230769231,1.2163643999999998
2019-07-30 20:30:00,1.21621,1.21642,1.2159799999999998,1.21638,0.00011884655337901509,8.442593969387735e-05,1.21622,1.215728461538461,1.2163868
2019-07-30 20:45:00,1.21638,1.21678,1.21617,1.2166,0.0001598962808664339,0.00012209671896223909,1.216446,1.2158876923076922,1.2163856000000002
