openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-06-27 11:45:00,1.26929,1.26968,1.26925,1.26957,0.00024312670328940908,0.00012598452966516851,1.268824,1.268731538461539,1.2684228000000002
2019-06-27 12:00:00,1.26958,1.27033,1.26932,1.26987,0.00032630078765794046,0.0002018679862710315,1.26912,1.268890769230769,1.2684852
2019-06-27 12:15:00,1.26987,1.27039,1.26948,1.27039,0.000441047457437449,0.0002923939073703474,1.269614,1.269058461538461,1.2685620000000002
2019-06-27 12:30:00,1.2703799999999998,1.27042,1.26965,1.2697399999999999,0.0003719596374573975,0.000345608646460549,1.26977,1.269193846153846,1.2686156000000002
2019-06-27 12:45:00,1.2697399999999999,1.27191,1.2697399999999999,1.27118,0.0005529130909429637,0.00042305524337393763,1.27015,1.269493076923077,1.2687232
2019-06-27 13:00:00,1.27118,1.27147,1.27061,1.27081,0.0005610587267159683,0.00048174472813844465,1.270398,1.269663076923077,1.2688276
2019-06-27 13:15:00,1.27081,1.27095,1.2701,1.27084,0.000539414150660944,0.0005063364014443184,1.270592,1.2697,1.2689488000000002
2019-06-27 13:30:00,1.27083,1.27233,1.27083,1.2722200000000001,0.0007274219333714972,0.0005952019754228433,1.270958,1.2698884615384618,1.2691431999999998
2019-06-27 13:45:00,1.2722,1.27239,1.27146,1.27147,0.0006664583719124817,0.0006235882956652228,1.271304,1.270049230769231,1.2692864
2019-06-27 14:00:00,1.27147,1.27148,1.27033,1.27036,0.00041056426155128284,0.0005859646793740514,1.27114,1.270200769230769,1.2693691999999999
2019-06-27 14:15:00,1.27036,1.27041,1.2698200000000002,1.27024,0.0002255917412643527,0.0005075090770249037,1.271026,1.270379230769231,1.26946
2019-06-27 14:30:00,1.27023,1.27096,1.27009,1.27039,0.0001352963554790421,0.0003594776825517898,1.270936,1.270489230769231,1.269556
2019-06-27 14:45:00,1.27039,1.27074,1.2695,1.27025,5.4282454738485704e-05,0.00020643370325829083,1.270542,1.270563846153846,1.2696508
2019-06-27 15:00:00,1.27025,1.27124,1.27005,1.2712299999999999,0.0001695923735083316,0.000146190731247553,1.270494,1.270691538461539,1.269788
2019-06-27 15:15:00,1.27124,1.27136,1.2705799999999998,1.27078,0.0001492316409632544,0.00012710070617227842,1.270578,1.270761538461538,1.2698908000000002
2019-06-27 15:30:00,1.27078,1.27101,1.2700200000000001,1.2706899999999999,0.00011462947616247549,0.00012193398634313679,1.2706680000000001,1.270784615384615,1.2699992
2019-06-27 15:45:00,1.2706899999999999,1.27136,1.2703799999999998,1.27091,0.0001257044137088492,0.0001397894760857277,1.270772,1.270874615384615,1.2701440000000002
2019-06-27 16:00:00,1.27091,1.2713299999999998,1.27057,1.27125,0.00018154024491723317,0.0001427764439379531,1.270972,1.27088,1.27025
2019-06-27 16:15:00,1.27125,1.2716100000000001,1.2707600000000001,1.2707700000000002,0.0001224745819821127,0.0001360871791926677,1.27088,1.2708769230769228,1.2702664
2019-06-27 16:30:00,1.2706899999999999,1.27115,1.26855,1.26896,-0.000218810485314247,5.2727188823487044e-05,1.270516,1.2707323076923078,1.270234
