openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-01-31 11:45:00,1.4157600000000001,1.4161700000000002,1.41507,1.4152200000000001,-0.0006717604954378231,-0.00032308154775961834,1.416768,1.4171469230769231,1.417922
2018-01-31 11:50:00,1.41521,1.41521,1.41272,1.41347,-0.0010387953438568689,-0.0005973493267107388,1.4158899999999999,1.4169115384615392,1.4176483999999998
2018-01-31 11:55:00,1.4134799999999998,1.41415,1.4126,1.41277,-0.001301659407208833,-0.0008702842413107481,1.4147299999999998,1.4166369230769231,1.4173584
2018-01-31 12:00:00,1.41282,1.41445,1.41282,1.41394,-0.001180380586448315,-0.00104814895823796,1.414226,1.4163469230769232,1.417178
2018-01-31 12:05:00,1.41394,1.41403,1.41303,1.41307,-0.001192426764556442,-0.001178315525517615,1.413694,1.4159561538461538,1.4169884
2018-01-31 12:10:00,1.41307,1.41337,1.41209,1.41285,-0.001169539821030074,-0.001211001644810916,1.4132200000000001,1.4155676923076919,1.4167983999999998
2018-01-31 12:15:00,1.41285,1.41378,1.4127299999999998,1.41375,-0.0009418504179026232,-0.001121049397484364,1.413276,1.4153169230769231,1.4166264
2018-01-31 12:20:00,1.41374,1.41392,1.41289,1.41307,-0.0008763646151703773,-0.001045045404664879,1.4133360000000001,1.414979230769231,1.4164152
2018-01-31 12:25:00,1.41309,1.41392,1.41308,1.4135,-0.0007196300239207254,-0.00092684621950595,1.413248,1.414635384615385,1.4161828
2018-01-31 12:30:00,1.4135,1.41475,1.4133799999999999,1.41458,-0.00041257580523113013,-0.0007376052155562142,1.41355,1.4143830769230767,1.4160271999999998
2018-01-31 12:35:00,1.41458,1.41465,1.41364,1.4137899999999999,-0.0003507359167793656,-0.0005898265902753996,1.413738,1.414015384615385,1.41583
2018-01-31 12:40:00,1.4137899999999999,1.41442,1.41331,1.41353,-0.0003402284278184453,-0.0004557925434374166,1.413694,1.4137899999999999,1.4156136000000001
2018-01-31 12:45:00,1.41353,1.41398,1.41331,1.41393,-0.00024882268796133644,-0.00033809070944756936,1.413866,1.4136515384615391,1.4154064
2018-01-31 12:50:00,1.41394,1.4147100000000001,1.4138899999999999,1.41465,-6.421823870961242e-05,-0.0002510013178171899,1.414096,1.413607692307692,1.4153312
2018-01-31 12:55:00,1.41466,1.4148399999999999,1.4141,1.4147399999999999,5.6907468581002256e-05,-0.000149090471477098,1.414128,1.413705384615384,1.4152672
2018-01-31 13:00:00,1.4147399999999999,1.41526,1.41446,1.41516,0.0001910380021543645,-1.627386398389552e-05,1.414402,1.413889230769231,1.4151652
2018-01-31 13:05:00,1.41516,1.41526,1.41459,1.4147100000000001,0.0001799417429086958,9.091724373361254e-05,1.4146379999999998,1.413948461538462,1.4150276000000002
