openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-01-23 23:00:00,1.39957,1.40012,1.3994799999999998,1.3994799999999998,0.000776405441018202,0.0007010909461412362,1.398942,1.397346153846154,1.397602
2018-01-24 00:00:00,1.39911,1.4003,1.39911,1.39998,0.0008000622432144944,0.0007829534265905713,1.3993719999999998,1.3977600000000001,1.3976680000000001
2018-01-24 01:00:00,1.39998,1.40174,1.3996,1.40109,0.0009537570087005953,0.0008341018364740327,1.400008,1.398221538461538,1.397784799999999
2018-01-24 02:00:00,1.4010200000000002,1.40135,1.39996,1.40054,0.0008944898223761655,0.0008561786288273643,1.400134,1.398793846153846,1.3978764
2018-01-24 03:00:00,1.40054,1.4024,1.4002,1.40215,0.0010802030620640222,0.0009321280340888193,1.400648,1.3993407692307689,1.39802
2018-01-24 04:00:00,1.40215,1.4042299999999999,1.40191,1.40326,0.001308365802886957,0.0010592039240069349,1.401404,1.399938461538462,1.3981812
2018-01-24 05:00:00,1.40325,1.40359,1.40144,1.4034,0.0013857692254060081,0.0011672069781832881,1.402088,1.400259230769231,1.398374
2018-01-24 06:00:00,1.40339,1.40477,1.40252,1.40289,0.001266783947616368,0.0012602805094933391,1.402448,1.4003476923076927,1.3985664
2018-01-24 07:00:00,1.40289,1.40325,1.4020299999999999,1.40321,0.001183637462865539,0.001286139109693718,1.402982,1.400863846153846,1.3987576000000002
2018-01-24 08:00:00,1.40319,1.40399,1.40226,1.40244,0.000943354001178065,0.001194886159266495,1.40304,1.401218461538462,1.3989408
2018-01-24 09:00:00,1.40242,1.40378,1.40188,1.40309,0.000865787966841669,0.00106489084462541,1.403006,1.4016169230769229,1.3991643999999999
2018-01-24 10:00:00,1.40304,1.40889,1.40267,1.40844,0.0016662630607191529,0.001164760622901106,1.4040139999999999,1.4022730769230771,1.3996508
2018-01-24 11:00:00,1.4083700000000001,1.4117600000000001,1.40734,1.40921,0.002146734609500101,0.0014055349095597471,1.405278,1.4030138461538462,1.400208
2018-01-24 12:00:00,1.4092200000000001,1.41028,1.4084299999999998,1.40961,0.002361066880517404,0.001759963129394582,1.406558,1.403793076923077,1.4008083999999998
2018-01-24 13:00:00,1.4096,1.41476,1.40933,1.41354,0.003003969982164678,0.002294508633225334,1.408778,1.404836153846154,1.4015464
2018-01-24 14:00:00,1.41352,1.41605,1.41293,1.4149200000000002,0.0034242511507374123,0.0027340056557298986,1.411144,1.4059,1.4024192
2018-01-24 15:00:00,1.4149200000000002,1.41954,1.4148100000000001,1.41809,0.0039958378471256495,0.003196281465136286,1.413074,1.40725,1.4033412
2018-01-24 16:00:00,1.41809,1.42169,1.41783,1.42139,0.004641395020279049,0.003766363500076697,1.41551,1.40873,1.4043771999999999
2018-01-24 17:00:00,1.42136,1.42404,1.4203,1.4221,0.004860515948681865,0.004230499991705994,1.418008,1.4101792307692311,1.405292
2018-01-24 18:00:00,1.4221,1.4226299999999998,1.4188100000000001,1.41965,0.0043038878006458345,0.004450409154183099,1.41923,1.411429230769231,1.4060084
2018-01-24 19:00:00,1.41964,1.42076,1.41855,1.4194,0.003713878396145232,0.004379919291437996,1.420126,1.412699230769231,1.4069243999999999
2018-01-24 20:00:00,1.4194,1.42267,1.41921,1.42242,0.003683102149414808,0.004140346073721934,1.420992,1.4141769230769232,1.407908
2018-01-24 21:00:00,1.42242,1.42259,1.42074,1.42146,0.003301387448485738,0.003750563948672903,1.421006,1.41564,1.40885
2018-01-24 22:00:00,1.42146,1.4214799999999999,1.42013,1.4207100000000001,0.002780913311942523,0.003369820326497075,1.420728,1.4169953846153849,1.4096819999999999
2018-01-24 23:00:00,1.42068,1.42611,1.4204,1.42344,0.0027922658298664693,0.003139417184927384,1.421486,1.418149230769231,1.4106364
2018-01-25 00:00:00,1.42321,1.4250399999999999,1.423,1.42391,0.002721780238164939,0.0028990867071149173,1.422388,1.4192799999999999,1.4116136000000001
2018-01-25 01:00:00,1.42383,1.42392,1.4217899999999999,1.4219,0.002196411562876976,0.002622842735712727,1.422284,1.420225384615385,1.4124903999999998
2018-01-25 02:00:00,1.4218899999999999,1.4227100000000001,1.42144,1.42238,0.001862517212001702,0.0023932437107275217,1.422468,1.420905384615385,1.413342
2018-01-25 03:00:00,1.4223700000000001,1.42424,1.42145,1.42424,0.0018835471719598211,0.00216606404625086,1.423174,1.421622307692308,1.41429
2018-01-25 04:00:00,1.42424,1.4269399999999999,1.42344,1.42661,0.0021855889734943013,0.0020320162300832,1.423808,1.422277692307693,1.4152684
2018-01-25 05:00:00,1.42661,1.43039,1.42646,1.4291200000000002,0.00265030169804148,0.0021454887638743263,1.42485,1.4228723076923082,1.4163028
2018-01-25 06:00:00,1.4291200000000002,1.42991,1.42852,1.42921,0.002776236450676484,0.0023739185735430213,1.426312,1.423419230769231,1.4173352
2018-01-25 07:00:00,1.4292,1.43008,1.42836,1.42971,0.002775298177102759,0.0025968563248287557,1.427778,1.4241930769230768,1.418408
