openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-08-30 11:45:00,1.21699,1.21716,1.21689,1.21702,-0.00011289831650662659,-8.590876341790787e-05,1.217208,1.2172969230769228,1.2173652
2019-08-30 11:50:00,1.2170299999999998,1.21726,1.21679,1.21691,-0.00013406337821186828,-9.7959202004283e-05,1.2171459999999998,1.2172607692307689,1.2173444
2019-08-30 11:55:00,1.2169,1.21699,1.21679,1.2168,-0.0001567071137029696,-0.00012504504555205243,1.217028,1.2172076923076922,1.2173044
2019-08-30 12:00:00,1.21684,1.21733,1.21669,1.21709,-0.00011224768265893909,-0.0001289791227701009,1.216962,1.217176153846154,1.2173040000000002
2019-08-30 12:05:00,1.21709,1.21759,1.21691,1.21759,2.0213169575900034e-06,-0.0001002492144040468,1.217082,1.217203846153846,1.2173504
2019-08-30 12:10:00,1.21761,1.21771,1.2157,1.21634,-0.0001429415341975826,-0.00010246875340047529,1.2169459999999999,1.217098461538462,1.2173323999999999
2019-08-30 12:15:00,1.21635,1.21754,1.2162899999999999,1.21754,-1.553525516162502e-05,-6.717578876513919e-05,1.217072,1.217109230769231,1.2173572
2019-08-30 12:20:00,1.2175200000000002,1.2187299999999999,1.21729,1.21854,0.0002227757473671765,1.658006874138973e-05,1.2174200000000002,1.217205384615385,1.2174296
2019-08-30 12:25:00,1.21856,1.21872,1.21801,1.2181,0.00026946098502955707,8.34399857593815e-05,1.217622,1.217303846153846,1.2174728000000001
2019-08-30 12:30:00,1.21811,1.21861,1.21789,1.21848,0.00034376050678486264,0.00020511549600499282,1.2178,1.217400769230769,1.2174836000000002
2019-08-30 12:35:00,1.21848,1.21878,1.21813,1.21869,0.000400940212938572,0.000309234363030042,1.21827,1.2175007692307689,1.2174816000000002
2019-08-30 12:40:00,1.21869,1.21902,1.2183899999999999,1.21889,0.00044376559341641203,0.0003644818245423509,1.21854,1.217613846153846,1.2175132
2019-08-30 12:45:00,1.21889,1.2196200000000001,1.21849,1.21939,0.0005262371607139826,0.00042867586846345734,1.21871,1.2177984615384618,1.2175688
2019-08-30 12:50:00,1.21939,1.2194,1.21898,1.21919,0.0005094859669507733,0.00047010723350493494,1.218928,1.2179653846153848,1.2176412
2019-08-30 12:55:00,1.21919,1.2194399999999999,1.2189,1.21892,0.0004268749722520226,0.00047659092333329767,1.2190159999999999,1.21812,1.2176984
2019-08-30 13:00:00,1.21892,1.21892,1.2181,1.21859,0.0003022646989607747,0.0004412156997193883,1.218996,1.2182576923076922,1.217742
2019-08-30 13:05:00,1.21859,1.21876,1.21802,1.21811,0.00013624428607905692,0.00034371748106065686,1.21884,1.2183361538461541,1.2177772
2019-08-30 13:10:00,1.2181600000000001,1.2182899999999999,1.21764,1.21766,-3.855840363753416e-05,0.00020670638841358,1.218494,1.218341538461539,1.2177752
2019-08-30 13:15:00,1.2176799999999999,1.2178200000000001,1.2173200000000002,1.21753,-0.0001551955421670304,6.118875980881677e-05,1.2181620000000002,1.2184330769230771,1.2177803999999999
2019-08-30 13:20:00,1.21753,1.21763,1.21684,1.21694,-0.00030970531122975764,-9.180374273881632e-05,1.217766,1.2183869230769229,1.2177664
2019-08-30 13:25:00,1.21694,1.21759,1.21686,1.21759,-0.0002700048878629957,-0.0001933660362243295,1.217566,1.2183138461538459,1.2177972
2019-08-30 13:30:00,1.2175799999999999,1.2178,1.21719,1.21723,-0.000292948825555861,-0.00025696364170391117,1.21739,1.2182469230769228,1.2177976000000001
2019-08-30 13:35:00,1.21723,1.2178200000000001,1.21719,1.2177200000000001,-0.0002077538561875425,-0.0002701032202090392,1.217402,1.218188461538461,1.2178108
