openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-08-19 16:00:00,1.2110299999999998,1.21569,1.21102,1.21357,0.0001996026810018314,0.0005613748243812333,1.213322,1.21336,1.2104464
2019-08-19 20:00:00,1.21357,1.21432,1.2123,1.21233,3.465184691719969e-05,0.0002559547962139308,1.21296,1.2136369230769228,1.2107236000000001
2019-08-20 00:00:00,1.21221,1.21312,1.21214,1.21288,3.2754058707951124e-05,9.289062522022108e-05,1.212438,1.213920769230769,1.211018
2019-08-20 04:00:00,1.21288,1.2136799999999999,1.2128,1.21288,2.9880061996667713e-05,7.422216215591249e-05,1.212538,1.2138,1.2112704
2019-08-20 08:00:00,1.21288,1.21297,1.20821,1.2091,-0.0006033766062869539,-0.0001265226596662838,1.2121520000000001,1.2132215384615381,1.2113616000000003
2019-08-20 12:00:00,1.2091,1.2103,1.2063,1.2096200000000001,-0.0008349982772066777,-0.00034393519069725315,1.211362,1.2127730769230771,1.2115096
2019-08-20 16:00:00,1.20961,1.2178799999999999,1.20821,1.21696,0.0003060451432383982,-0.0002756124195646414,1.2122879999999998,1.212984615384615,1.211976
2019-08-20 20:00:00,1.21696,1.21771,1.21622,1.21685,0.0009046223133060136,-5.692685673730491e-05,1.213082,1.213187692307692,1.2124188
2019-08-21 00:00:00,1.2168,1.21704,1.21604,1.21617,0.001073575057048526,0.00036231105909656497,1.21374,1.213338461538461,1.2128428
2019-08-21 04:00:00,1.21617,1.21738,1.21517,1.21518,0.0009427946337363656,0.0008067592868323259,1.214956,1.213418461538461,1.2131239999999999
2019-08-21 08:00:00,1.21516,1.21529,1.21274,1.21448,0.0007010946966885534,0.0009055216751948648,1.2159280000000001,1.213340769230769,1.2132072
2019-08-21 12:00:00,1.21448,1.21471,1.2116,1.21349,0.0003628672485125328,0.0007700829089964946,1.215234,1.2134261538461542,1.2133024
2019-08-21 16:00:00,1.21349,1.2153399999999999,1.2111399999999999,1.21428,0.0002864704857197253,0.0005733067661642942,1.21472,1.213676153846154,1.213516
2019-08-21 20:00:00,1.2142600000000001,1.2143899999999999,1.21189,1.21192,-0.0001652205205942003,0.00029630297758165286,1.21387,1.213549230769231,1.2136436000000002
2019-08-22 00:00:00,1.21202,1.2133,1.2119,1.21265,-0.0002853143840688688,4.970070739229726e-05,1.2133639999999999,1.213573846153846,1.213782
2019-08-22 04:00:00,1.21265,1.2133200000000002,1.21155,1.21179,-0.0004795157313286502,-0.0001608950375679985,1.212826,1.21349,1.2136756000000002
2019-08-22 08:00:00,1.21179,1.2154200000000002,1.2107299999999999,1.21469,-7.743227251033602e-05,-0.00025187072712551384,1.213066,1.2136292307692311,1.2135984
2019-08-22 12:00:00,1.21468,1.2243700000000002,1.21205,1.22222,0.0014052492197504929,0.0001407467079606595,1.2146540000000001,1.214638461538462,1.2138692
2019-08-22 16:00:00,1.22235,1.2272,1.22204,1.2252399999999999,0.002654225092131535,0.0008756315770107602,1.2173180000000001,1.21584,1.2143104
2019-08-22 20:00:00,1.22529,1.22659,1.2249,1.22541,0.003228976960558239,0.0018027547499824827,1.21987,1.21649,1.2147583999999998
2019-08-23 00:00:00,1.22491,1.22612,1.22427,1.2243899999999999,0.003198895945208502,0.002621836804412192,1.2223899999999999,1.21707,1.2151656000000002
2019-08-23 04:00:00,1.2243899999999999,1.22466,1.2220600000000001,1.22284,0.002746134495280383,0.0029570581232946647,1.22402,1.217583076923077,1.2155136
2019-08-23 08:00:00,1.22284,1.2236200000000002,1.21933,1.22051,0.0019537039955825897,0.002781927849157428,1.223678,1.2179930769230771,1.2157143999999998
2019-08-23 12:00:00,1.2204899999999999,1.22406,1.2201600000000001,1.22269,0.001768259051551535,0.002416748371905753,1.223168,1.218624615384615,1.2161268
2019-08-23 16:00:00,1.22269,1.22786,1.22154,1.22671,0.002236997468670232,0.002176273752771185,1.223428,1.219641538461538,1.2167540000000001
2019-08-23 20:00:00,1.2267,1.2292399999999999,1.2266700000000001,1.22866,0.002698130063254478,0.002164272644764709,1.2242819999999999,1.220747692307692,1.2173576000000002
2019-08-24 00:00:00,1.22866,1.22866,1.22866,1.22866,0.002804418723398427,0.002376951326718668,1.2254459999999998,1.222035384615384,1.2180108
2019-08-25 20:00:00,1.22866,1.22866,1.22866,1.22866,0.002707666938845055,0.002611803298542048,1.227076,1.2232669230769229,1.218642
2019-08-26 00:00:00,1.22628,1.22843,1.2258799999999999,1.22659,0.002158490006379576,0.002592176432969384,1.227856,1.224405384615384,1.2191903999999998
2019-08-26 04:00:00,1.2266,1.22812,1.22586,1.22652,0.001721808932433122,0.0023480961502640447,1.227818,1.225315384615385,1.219887200000001
2019-08-26 08:00:00,1.22652,1.22837,1.22329,1.22401,0.0009652189506610398,0.001888296207079698,1.226888,1.2254530769230771,1.2204628
2019-08-26 12:00:00,1.22401,1.22438,1.2227700000000001,1.2232,0.0003562679079731623,0.001300446449361725,1.2257959999999999,1.225296153846154,1.2207124
2019-08-26 16:00:00,1.22322,1.22431,1.22068,1.2229700000000001,-4.016422174091261e-05,0.0007507828923316028,1.224658,1.225108461538462,1.2209572
2019-08-26 20:00:00,1.22296,1.22296,1.22137,1.22171,-0.0004681729481519348,0.00020328742218533868,1.223682,1.2249023076923078,1.2211788000000001
2019-08-27 00:00:00,1.22159,1.2223600000000001,1.2211,1.22128,-0.0007516126323721117,-0.00022592047357294917,1.222634,1.224782307692308,1.2214228
2019-08-27 04:00:00,1.22129,1.22186,1.22078,1.2215799999999999,-0.0008173228662513576,-0.0005193181671290792,1.222148,1.224864615384615,1.2217068000000002
2019-08-27 08:00:00,1.22159,1.22551,1.22119,1.2253399999999999,-0.0001817550591702854,-0.0005547158764864224,1.222576,1.225068461538461,1.2221808
2019-08-27 12:00:00,1.2253399999999999,1.22872,1.22441,1.2276200000000002,0.0005614356702732248,-0.0002973137218801325,1.223506,1.225138461538462,1.2227143999999999
2019-08-27 16:00:00,1.2276200000000002,1.23088,1.22509,1.22955,0.001264795204948488,0.0002067882374500174,1.225074,1.225206923076923,1.2234196000000002
2019-08-27 20:00:00,1.2295399999999999,1.22956,1.228,1.22855,0.001418617435048786,0.0007657733127750532,1.226528,1.225198461538462,1.2240556
2019-08-28 00:00:00,1.22864,1.2289299999999999,1.22766,1.22776,0.001293595483157439,0.001134610948356984,1.2277639999999999,1.225129230769231,1.2246944
2019-08-28 04:00:00,1.22776,1.22803,1.2266700000000001,1.22793,0.0011806057608201301,0.001289403470993711,1.2282819999999999,1.2252323076923077,1.2252239999999999
2019-08-28 08:00:00,1.22794,1.22858,1.2155,1.21891,-0.00045108884941291727,0.0008604324574033595,1.22654,1.2246469230769228,1.2250916
2019-08-28 12:00:00,1.21891,1.22312,1.21814,1.2208,-0.001017525363463889,0.0002513967577751908,1.22479,1.2244,1.2249139999999998
2019-08-28 16:00:00,1.22081,1.22516,1.2199200000000001,1.22339,-0.0008440164621885683,-0.00028300622856131113,1.223758,1.2244146153846152,1.2248332
2019-08-28 20:00:00,1.2234200000000002,1.22366,1.22046,1.22089,-0.001117399491358473,-0.0008575075416059619,1.222384,1.224254615384615,1.2246932
2019-08-29 00:00:00,1.2204700000000002,1.222,1.22043,1.22139,-0.0011238678691551929,-0.001025702296541531,1.221076,1.22423,1.2246351999999998
2019-08-29 04:00:00,1.22136,1.22159,1.21985,1.22031,-0.001245024308533571,-0.001082577032808951,1.2213559999999999,1.224155384615385,1.2246271999999998
2019-08-29 08:00:00,1.22031,1.22147,1.21807,1.21947,-0.00138316542438055,-0.001217364273356947,1.22109,1.2239930769230771,1.2244983999999999
2019-08-29 12:00:00,1.21946,1.22316,1.21811,1.2203,-0.001244734631830058,-0.001249198058474843,1.220472,1.223605384615384,1.224242
2019-08-29 16:00:00,1.22033,1.22123,1.21872,1.21965,-0.001207010045311652,-0.001269983602513958,1.220224,1.222992307692308,1.2238816000000001
2019-08-29 20:00:00,1.21965,1.2197200000000001,1.2171100000000001,1.21812,-0.001373995828061858,-0.0013022264823960288,1.21957,1.222113076923077,1.22346
2019-08-30 00:00:00,1.21804,1.21854,1.2174399999999999,1.21797,-0.001415432605808453,-0.001310293277753005,1.2191020000000001,1.221299230769231,1.2230324
2019-08-30 04:00:00,1.2179799999999998,1.21827,1.21735,1.2182,-0.001321484559789532,-0.001329480759742874,1.218848,1.220563846153846,1.2226968
2019-08-30 08:00:00,1.2181799999999998,1.21905,1.2162899999999999,1.2168,-0.0014292087253462429,-0.001385030429751521,1.218148,1.2197076923076922,1.222308
2019-08-30 12:00:00,1.21684,1.2196200000000001,1.2157,1.2188299999999999,-0.001071321665914171,-0.0013093618892146,1.217984,1.2197015384615382,1.2221008
2019-08-30 16:00:00,1.2188299999999999,1.22246,1.21609,1.21642,-0.001214644318123348,-0.001259164817293323,1.217644,1.2193646153846152,1.2218296
2019-08-30 20:00:00,1.2164,1.21692,1.2138,1.21656,-0.001203454440566132,-0.001229657287487473,1.217362,1.218839230769231,1.2215732
2019-08-31 00:00:00,1.21656,1.21656,1.21656,1.21656,-0.001130379261891967,-0.0011549499216239052,1.217034,1.218506153846153,1.2213671999999998
2019-09-01 20:00:00,1.21656,1.21656,1.21656,1.21656,-0.001026983092523359,-0.001143865278276202,1.2169860000000001,1.218134615384615,1.2211783999999999
2019-09-02 00:00:00,1.21458,1.21632,1.21383,1.21474,-0.001215819493289638,-0.0011441590720677741,1.2161680000000001,1.217706153846154,1.2209048
2019-09-02 04:00:00,1.2147700000000001,1.216,1.21469,1.21576,-0.00108318307742139,-0.0011140912312815891,1.2160360000000001,1.217420769230769,1.2205216
2019-09-02 08:00:00,1.21576,1.2173399999999999,1.2074200000000002,1.20833,-0.00218765267541543,-0.001378409584662454,1.2143899999999999,1.2165,1.21975
2019-09-02 12:00:00,1.20841,1.20993,1.20649,1.207,-0.002901377303444752,-0.001847008137392803,1.2124780000000002,1.2155269230769228,1.218848
2019-09-02 16:00:00,1.207,1.20759,1.20347,1.2075200000000001,-0.0030500366910475307,-0.0023055624368322762,1.2106700000000001,1.214711538461539,1.2180068000000002
2019-09-02 20:00:00,1.2075,1.20755,1.2054799999999999,1.20594,-0.003226512090212852,-0.0028413946900301412,1.20891,1.213786153846154,1.217134
2019-09-03 00:00:00,1.20614,1.20666,1.20555,1.20573,-0.003180303306959509,-0.003089557347916161,1.206904,1.2128269230769229,1.216246
2019-09-03 04:00:00,1.20573,1.20573,1.20244,1.20375,-0.003307948243654657,-0.003191200082968637,1.2059879999999998,1.2118230769230771,1.2156396
2019-09-03 08:00:00,1.20375,1.20375,1.1957200000000001,1.1990100000000001,-0.003985087194948722,-0.003424962708943935,1.20439,1.210298461538462,1.214768
2019-09-03 12:00:00,1.19902,1.2081600000000001,1.19716,1.20183,-0.0036698817681704026,-0.0035358051284333225,1.203252,1.209176153846154,1.2139056000000001
2019-09-03 16:00:00,1.20184,1.21022,1.20149,1.2090299999999998,-0.0020908853217287424,-0.0032634506321256307,1.20387,1.208596923076923,1.2134312
2019-09-03 20:00:00,1.2090299999999998,1.21044,1.2075799999999999,1.20832,-0.001215838111387368,-0.002740423099058809,1.204388,1.2079630769230771,1.2129083999999999
2019-09-04 00:00:00,1.2087299999999999,1.2103,1.2080899999999999,1.2089299999999998,-0.0005604875438982582,-0.001884273186296193,1.205424,1.207376153846154,1.2124532
2019-09-04 04:00:00,1.2089299999999998,1.2111100000000001,1.2083899999999999,1.21001,1.473430158993594e-05,-0.000963119168856108,1.207624,1.2070123076923078,1.2120748
2019-09-04 08:00:00,1.21,1.2163899999999999,1.20985,1.21512,0.001185150087883891,-0.00014411031645295,1.210282,1.206963076923077,1.2118676000000002
2019-09-04 12:00:00,1.21512,1.2218799999999999,1.21475,1.2180799999999998,0.002262872742053723,0.0007255673969073229,1.212092,1.207713076923077,1.2118048000000001
2019-09-04 16:00:00,1.21809,1.22129,1.21613,1.2207,0.003172559064256175,0.001658829048945931,1.214568,1.208766923076923,1.211908
2019-09-04 20:00:00,1.2207,1.22556,1.21884,1.22549,0.0043000204063543546,0.002730150575137036,1.2178799999999999,1.210149230769231,1.2122088
2019-09-05 00:00:00,1.22476,1.22575,1.2234,1.22345,0.00434749779605581,0.003520737502180016,1.220568,1.2114961538461542,1.2124188
2019-09-05 04:00:00,1.22351,1.22455,1.22298,1.22397,0.004219013134998173,0.004009772600416128,1.222338,1.212899230769231,1.2127056
2019-09-05 08:00:00,1.22397,1.2284700000000002,1.2209,1.22664,0.004358243149132912,0.004306193621635312,1.22405,1.21466,1.213018
2019-09-05 12:00:00,1.22662,1.23525,1.2263,1.23302,0.005256801870922478,0.004545388987777343,1.2265139999999999,1.217276153846154,1.213682
2019-09-05 16:00:00,1.23302,1.2344600000000001,1.23132,1.2314399999999999,0.005200623279087546,0.004758670358535277,1.2277040000000001,1.219553846153846,1.2142772
2019-09-05 20:00:00,1.2314399999999999,1.23325,1.2313100000000001,1.23232,0.0050271561014523245,0.004960706100148815,1.229478,1.221345384615385,1.2149076
2019-09-06 00:00:00,1.23205,1.2338,1.23204,1.2321799999999998,0.004628165663796535,0.005028186728814721,1.23112,1.223180769230769,1.2155323999999998
2019-09-06 04:00:00,1.23219,1.23315,1.2320799999999998,1.23268,0.00423271732822128,0.004772165593139421,1.232328,1.2250076923076922,1.21625
2019-09-06 08:00:00,1.23268,1.23423,1.22844,1.22969,0.003279539512444973,0.004291894651478778,1.231662,1.226521538461538,1.2168072
2019-09-06 12:00:00,1.2296799999999999,1.23275,1.22879,1.23056,0.0027127996418778717,0.003713305536585165,1.231486,1.227709230769231,1.2176964
2019-09-06 16:00:00,1.23056,1.2336200000000002,1.2281799999999998,1.22872,0.001940566400347343,0.0030414057207228673,1.230766,1.2285276923076922,1.2185652
2019-09-06 20:00:00,1.22872,1.2302,1.22784,1.2283899999999999,0.00134873868836638,0.002320411060759142,1.230008,1.2291192307692311,1.2194
2019-09-07 00:00:00,1.22815,1.22815,1.22815,1.22815,0.0009050155879122279,0.001726780079625956,1.2291020000000001,1.229323846153846,1.2202883999999998
