openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-04-27 11:45:00,1.3814799999999998,1.3826100000000001,1.38087,1.38189,-0.002426941499541702,-0.0016416571787771779,1.385574,1.38879,1.3906143999999998
2018-04-27 12:00:00,1.38186,1.38341,1.38106,1.38125,-0.002611423154734061,-0.002029084331248043,1.384266,1.3879030769230771,1.3901708000000002
2018-04-27 12:15:00,1.38125,1.38173,1.38052,1.38097,-0.002615500565689155,-0.002424511397551454,1.382722,1.386999230769231,1.389712
2018-04-27 12:30:00,1.38095,1.38103,1.38004,1.38047,-0.002555793540347961,-0.00255241469007822,1.381216,1.386176153846154,1.3892248
2018-04-27 12:45:00,1.38052,1.38058,1.3792200000000001,1.37962,-0.002522301107361402,-0.0025762545920331448,1.38084,1.385297692307692,1.3886804
2018-04-27 13:00:00,1.37966,1.37982,1.3778,1.3788200000000002,-0.002496899694182098,-0.002547623726895154,1.380226,1.384304615384615,1.3881076
2018-04-27 13:15:00,1.3788200000000002,1.37921,1.37842,1.37913,-0.00229240448162793,-0.002466849705879848,1.379802,1.3834538461538461,1.3875632
2018-04-27 13:30:00,1.3791200000000001,1.37981,1.37845,1.37952,-0.001986440225673736,-0.002324511377211291,1.379512,1.3827369230769229,1.3870428
2018-04-27 13:45:00,1.37952,1.37957,1.3764100000000001,1.37667,-0.002181102293161707,-0.002239211673661368,1.378752,1.381870769230769,1.386412
2018-04-27 14:00:00,1.37668,1.37693,1.37543,1.37589,-0.002298075536590671,-0.002189505634263511,1.3780059999999998,1.380955384615385,1.3857396
2018-04-27 14:15:00,1.37589,1.37723,1.37589,1.3771200000000001,-0.002030389808685085,-0.0021240019660278,1.377666,1.380065384615385,1.3851352
2018-04-27 14:30:00,1.3771200000000001,1.37732,1.3764399999999999,1.37675,-0.0018305427482550039,-0.0020850275966731173,1.37719,1.3792,1.3845180000000001
2018-04-27 14:45:00,1.37675,1.37678,1.37542,1.3756700000000002,-0.0017978197842241077,-0.001989206969438717,1.37642,1.3787515384615392,1.383846
2018-04-27 15:00:00,1.3756700000000002,1.37609,1.37463,1.37609,-0.001609761482860961,-0.001817128456006289,1.3763040000000002,1.378305384615385,1.3831784
2018-04-27 15:15:00,1.37606,1.37758,1.37596,1.37689,-0.0012825201219448519,-0.001630161034321231,1.3765040000000002,1.3779700000000001,1.3825452
2018-04-27 15:30:00,1.37699,1.3772799999999998,1.37515,1.37624,-0.001137801581327924,-0.001456975742589461,1.376328,1.377606153846153,1.381948
2018-04-27 15:45:00,1.37624,1.37655,1.37491,1.3758299999999999,-0.0010625245264670462,-0.0012731519281501962,1.376144,1.377249230769231,1.3813396000000009
2018-04-27 16:00:00,1.3758299999999999,1.37686,1.3752799999999998,1.37647,-0.0008550081334071091,-0.001084463590786733,1.3763040000000002,1.3770069230769229,1.3807292
2018-04-27 16:15:00,1.37649,1.37789,1.37605,1.3774899999999999,-0.0005222207965180914,-0.0008943887594300426,1.376584,1.3769046153846152,1.3802212
2018-04-27 16:30:00,1.3774899999999999,1.37905,1.37748,1.37895,-6.499334288423421e-05,-0.0006261866998191201,1.3769959999999999,1.376890769230769,1.3798256000000002
2018-04-27 16:45:00,1.37895,1.37939,1.3779,1.37801,3.596598373944992e-05,-0.0003515640722674962,1.37735,1.376774615384615,1.3794288000000008
2018-04-27 17:00:00,1.37804,1.37805,1.37693,1.3771799999999998,-4.8276945010750076e-05,-0.0001498812751684064,1.37762,1.3768138461538462,1.3790044
2018-04-27 17:15:00,1.37717,1.37814,1.3764399999999999,1.37771,-4.06318626033908e-06,-2.034187260396836e-05,1.377868,1.3769538461538462,1.3785652
2018-04-27 17:30:00,1.37771,1.38067,1.37771,1.3799700000000001,0.00039739241228220484,9.525456618764139e-05,1.378364,1.377173076923077,1.378244
2018-04-27 17:45:00,1.3799700000000001,1.38047,1.3789799999999999,1.37939,0.0005016792774568124,0.000211682889616982,1.378452,1.377376153846154,1.3781596
2018-04-27 18:00:00,1.37937,1.38005,1.3789799999999999,1.37994,0.000623412020472891,0.00037960513098789234,1.378838,1.377704615384616,1.3780816
2018-04-27 18:15:00,1.37994,1.38009,1.37842,1.37845,0.0004080739876775041,0.00048263942447235314,1.379092,1.377886153846154,1.3779696000000001
2018-04-27 18:30:00,1.37845,1.37856,1.37805,1.37814,0.0002141043034760148,0.0004368173972708056,1.379178,1.377982307692308,1.3778563999999998
2018-04-27 18:45:00,1.37815,1.3788200000000002,1.3778299999999999,1.37829,0.000119448684282375,0.0003412597489771962,1.378842,1.37814,1.3777692
2018-04-27 19:00:00,1.37828,1.3785,1.37808,1.37829,6.022619115864103e-05,0.0002004632916486337,1.378622,1.378329230769231,1.377716
2018-04-27 19:15:00,1.37829,1.37838,1.3773600000000001,1.3776700000000002,-7.935442675210957e-05,7.860618804123032e-05,1.378168,1.378421538461538,1.3776700000000002
2018-04-27 19:30:00,1.3776700000000002,1.3784399999999999,1.3776700000000002,1.37826,-5.415730188307322e-05,1.154078670145831e-05,1.3781299999999999,1.378480769230769,1.3776351999999998
2018-04-27 19:45:00,1.37826,1.37873,1.37748,1.37755,-0.000155483493517794,-5.7192257748583934e-05,1.378012,1.378373076923077,1.3775563999999998
2018-04-27 20:00:00,1.37755,1.3776700000000002,1.3769200000000001,1.37704,-0.0002881378503416521,-0.0001442832681236572,1.3777620000000002,1.3782984615384608,1.3775712
2018-04-27 20:15:00,1.37704,1.37743,1.3769,1.3772799999999998,-0.0003058270568914168,-0.000200901425658484,1.3775600000000001,1.3783061538461538,1.3776268
2018-04-27 20:30:00,1.37727,1.37745,1.3770200000000001,1.37707,-0.0003336640018138937,-0.0002707781006411891,1.37744,1.3782569230769228,1.3776248
2018-04-27 20:45:00,1.37706,1.37754,1.37684,1.37734,-0.00028559208222578286,-0.00030330524781818635,1.377256,1.3780546153846152,1.3776483999999998
2018-04-27 21:00:00,1.37733,1.37796,1.3772799999999998,1.37785,-0.0001580192334422748,-0.00027077559359334197,1.377316,1.3779361538461539,1.3777356
2018-04-27 21:15:00,1.37785,1.37819,1.37773,1.37805,-4.503324892679572e-05,-0.00020557714160218682,1.377518,1.377790769230769,1.3778139999999999
