openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-05-23 23:00:00,1.2654100000000001,1.26611,1.26534,1.26573,0.0002931987750207643,0.0004756240689909874,1.266062,1.2650569230769229,1.2648452
2019-05-24 00:00:00,1.26508,1.26634,1.26489,1.2658399999999999,0.0002637836937497973,0.00035414525895433036,1.265702,1.26532,1.2648412
2019-05-24 01:00:00,1.26591,1.26629,1.2658399999999999,1.26617,0.0002877873322799651,0.0002986489612142873,1.265714,1.265535384615385,1.2648472
2019-05-24 02:00:00,1.2661799999999999,1.26639,1.26609,1.26619,0.00028846783522529234,0.0002833094090689547,1.26587,1.265665384615385,1.2648431999999998
2019-05-24 03:00:00,1.26619,1.26634,1.26581,1.26604,0.0002478199015714111,0.0002719646907066164,1.265994,1.265833076923077,1.264836
2019-05-24 04:00:00,1.26604,1.26627,1.26567,1.2659799999999999,0.0002014699438985801,0.0002563862532438121,1.266044,1.265973076923077,1.2648616000000001
2019-05-24 05:00:00,1.2659799999999999,1.26639,1.2658,1.26601,0.0001695271927524278,0.00022682121836192784,1.266078,1.266110769230769,1.2648964
2019-05-24 06:00:00,1.26601,1.26621,1.26576,1.2658,0.0001073630425183492,0.000181545020185192,1.2660040000000001,1.266059230769231,1.2649423999999998
2019-05-24 07:00:00,1.26579,1.26603,1.26563,1.26593,8.852945669279855e-05,0.00014172240896553892,1.265952,1.266020769230769,1.2649952
2019-05-24 08:00:00,1.26593,1.26655,1.26575,1.26643,0.0001564813836401058,0.0001304752689009203,1.26603,1.265927692307693,1.2650743999999998
2019-05-24 09:00:00,1.26643,1.26867,1.26621,1.2681200000000001,0.00046720571063074695,0.0002048948983705001,1.266458,1.2660823076923078,1.2652292
2019-05-24 10:00:00,1.2681,1.26814,1.26635,1.26793,0.0005822077972574835,0.0003236060870552837,1.266842,1.266276153846154,1.2654931999999999
2019-05-24 11:00:00,1.26791,1.2689700000000002,1.26671,1.26876,0.0007520863010912482,0.0004894952981548961,1.267434,1.2665330769230772,1.2657976
2019-05-24 12:00:00,1.26875,1.27082,1.26578,1.2696399999999999,0.0009513473420492693,0.0006882117877571869,1.268176,1.266833846153846,1.2660864
2019-05-24 13:00:00,1.26963,1.27169,1.26844,1.26915,0.0009275286235788104,0.0008032925159942027,1.26872,1.267088461538461,1.2663176
2019-05-24 14:00:00,1.26914,1.26926,1.2655,1.26562,0.0002744333008963817,0.0007263488919039274,1.2682200000000001,1.2670461538461542,1.2663624
2019-05-24 15:00:00,1.26558,1.26767,1.26464,1.26696,0.0001196896049118212,0.0005682497178590706,1.268026,1.267105384615385,1.2664864
2019-05-24 16:00:00,1.26692,1.2683200000000001,1.26623,1.26682,3.738129092045739e-06,0.0003313474146197648,1.2676379999999998,1.267165384615385,1.2665928
