openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-10-30 11:15:00,1.28904,1.28946,1.28706,1.2873,0.0003584444930553321,0.0005063506944690267,1.28823,1.287399230769231,1.2868176000000002
2019-10-30 11:30:00,1.2873,1.28796,1.28705,1.2875299999999998,0.0002124709586273088,0.0004569548163370074,1.288186,1.2874976923076922,1.2868636
2019-10-30 11:45:00,1.2875,1.28798,1.28729,1.28778,0.0001612372751327307,0.0003466262831339217,1.28816,1.287609230769231,1.2869252
2019-10-30 12:00:00,1.2878,1.28785,1.28693,1.28762,9.714982457253997e-05,0.0002073256378469779,1.287852,1.2876776923076922,1.2869888
2019-10-30 12:15:00,1.2876,1.28776,1.2871,1.2877299999999998,7.448180622948719e-05,0.0001363349661405167,1.287592,1.2877523076923079,1.2870523999999999
2019-10-30 12:30:00,1.28772,1.2880200000000002,1.28729,1.28777,6.441725124850528e-05,9.932153929581579e-05,1.287686,1.287858461538461,1.2871208
2019-10-30 12:45:00,1.28776,1.28862,1.2877100000000001,1.28859,0.0001919137623007661,0.0001069906610878246,1.287898,1.2879615384615382,1.2872211999999998
2019-10-30 13:00:00,1.28861,1.28898,1.28811,1.28829,0.0002020832816462814,0.00013322402535626002,1.288,1.2880261538461542,1.2873112
2019-10-30 13:15:00,1.2882799999999999,1.28873,1.2881,1.2882,0.0001815061656356143,0.00015998011520779182,1.288116,1.288050769230769,1.2873956
2019-10-30 13:30:00,1.28819,1.28912,1.28795,1.2887600000000001,0.0002533240919833091,0.00020720682539149268,1.288322,1.2881284615384618,1.2875
2019-10-30 13:45:00,1.28877,1.28952,1.28839,1.2893299999999999,0.0003741493792885908,0.0002527657296384489,1.288634,1.2882376923076921,1.287628
2019-10-30 14:00:00,1.28929,1.2894700000000001,1.2883,1.28847,0.00027715512894221916,0.0002715336914624333,1.28861,1.288184615384615,1.2877083999999999
2019-10-30 14:15:00,1.28847,1.2887,1.28807,1.2886600000000001,0.0002395385938085415,0.00028604179850566513,1.288684,1.2881561538461541,1.2877968000000002
2019-10-30 14:30:00,1.2886600000000001,1.2895299999999998,1.28834,1.28882,0.00023199948574470497,0.0002807106469460141,1.288808,1.288273076923077,1.2878996
2019-10-30 14:45:00,1.28881,1.28964,1.28841,1.2896100000000001,0.00034658889872352116,0.00027382052680474667,1.288978,1.2884330769230772,1.2880308
2019-10-30 15:00:00,1.28962,1.28976,1.28873,1.28893,0.00027766141156049246,0.000273947097459315,1.2888979999999999,1.288521538461538,1.2881188000000001
2019-10-30 15:15:00,1.28903,1.28969,1.2887600000000001,1.28939,0.00030060939582754465,0.0002892147979640658,1.289082,1.2886576923076922,1.288224
2019-10-30 15:30:00,1.28934,1.2894,1.28817,1.2887,0.00018165775398548692,0.00027662936502426133,1.28909,1.2887323076923078,1.2883163999999998
2019-10-30 15:45:00,1.28867,1.28867,1.2873,1.28834,4.548141107418857e-05,0.0002013524931119282,1.288994,1.288776153846154,1.28836
2019-10-30 16:00:00,1.28834,1.28863,1.2877,1.28821,-5.4365524491784e-05,0.00011834575909885901,1.288714,1.2887469230769228,1.2883904
2019-10-30 16:15:00,1.28821,1.28833,1.28669,1.28715,-0.0002834824040012229,-2.7677190858332867e-05,1.288358,1.288659230769231,1.2883612
