openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-10-30 00:00:00,1.28619,1.2868,1.28583,1.28641,0.0007590959382235418,0.0006731535928154452,1.285896,1.284564615384615,1.2845016000000002
2019-10-30 04:00:00,1.28644,1.28695,1.2857,1.28646,0.0006850441381653916,0.0007720604625643945,1.286622,1.284926923076923,1.2844143999999997
2019-10-30 08:00:00,1.28646,1.2904,1.2861799999999999,1.28778,0.0008258462415682287,0.000775366475615713,1.2870540000000001,1.285414615384616,1.2842764
2019-10-30 12:00:00,1.2878,1.28976,1.28693,1.28834,0.0009515226189269477,0.0008053772342210276,1.287124,1.285865384615385,1.2844132
2019-10-30 16:00:00,1.28834,1.28863,1.2859,1.28724,0.0007851471275193145,0.0008118900315449706,1.287246,1.2861769230769229,1.2845108
2019-10-30 20:00:00,1.28724,1.29062,1.2843799999999999,1.2898,0.0010757636807641189,0.0009095699171946523,1.287924,1.286502307692307,1.2847276
2019-10-31 00:00:00,1.28958,1.2914299999999999,1.2893299999999999,1.29136,0.001437452672524264,0.001062471524933661,1.288904,1.2869523076923077,1.2850216
2019-10-31 04:00:00,1.29136,1.29336,1.2911700000000002,1.29269,0.0017801991861396969,0.001269640666736849,1.289886,1.287547692307692,1.2853848
2019-10-31 08:00:00,1.29269,1.2950700000000002,1.29145,1.2948600000000001,0.00223338062780698,0.0016316990418087651,1.29119,1.288308461538462,1.2859323999999999
2019-10-31 12:00:00,1.29487,1.29746,1.2927899999999999,1.29567,0.0024960713938553263,0.0019867759700815672,1.292876,1.289296153846154,1.286492
2019-10-31 16:00:00,1.29567,1.29615,1.2923799999999999,1.29453,0.002313340075334569,0.002205747820784143,1.293822,1.289981538461539,1.2869563999999998
2019-10-31 20:00:00,1.2945200000000001,1.2954299999999999,1.29274,1.2941200000000002,0.0020149704497489647,0.00226444063668646,1.294374,1.290453076923077,1.2874044
2019-11-01 00:00:00,1.2939399999999999,1.29545,1.2924,1.2952299999999999,0.0019222667438818512,0.002186662165705178,1.2948819999999999,1.2911146153846151,1.2878968000000002
2019-11-01 04:00:00,1.2952299999999999,1.2965200000000001,1.29488,1.2959200000000002,0.001878972088184661,0.002032387339287511,1.295094,1.291846153846154,1.2884636
2019-11-01 08:00:00,1.2959200000000002,1.29715,1.29529,1.2957299999999998,0.001718865496787014,0.0018837686946506231,1.2951059999999999,1.292559230769231,1.2890351999999998
