openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-05-31 11:45:00,1.33351,1.33404,1.33342,1.33351,0.0001658216948097202,0.00014431238094270157,1.333184,1.333253076923077,1.3325052
2018-05-31 11:50:00,1.3335,1.33361,1.3329799999999998,1.3330000000000002,8.328880406982542e-05,0.0001223466860668654,1.333166,1.333277692307692,1.3325412
2018-05-31 11:55:00,1.3330899999999999,1.33371,1.3330000000000002,1.3332899999999999,8.114337565467977e-05,0.00011876315079878408,1.333244,1.333290769230769,1.3325771999999998
2018-05-31 12:00:00,1.33338,1.33343,1.33197,1.33218,-0.0001095564943343064,5.517434504997976e-05,1.3330959999999998,1.33323,1.3326148000000002
2018-05-31 12:05:00,1.33218,1.33244,1.33179,1.33185,-0.00026441439464330857,-5.238467731327745e-05,1.332766,1.3331623076923078,1.33265
2018-05-31 12:10:00,1.3318299999999998,1.3319999999999999,1.33155,1.33159,-0.000379090206223287,-0.0001679794298865556,1.332382,1.3330000000000002,1.3326672
2018-05-31 12:15:00,1.3316,1.33188,1.3312899999999999,1.33184,-0.0003800717567554734,-0.0002832832129890939,1.33215,1.3328353846153849,1.3326964
2018-05-31 12:20:00,1.3318299999999998,1.33255,1.3318,1.3323200000000002,-0.0002795019650090325,-0.0003257695806577754,1.331956,1.3327330769230772,1.3327416
2018-05-31 12:25:00,1.3323200000000002,1.33263,1.3320299999999998,1.3323399999999999,-0.00020476863820495517,-0.00031085814154818703,1.331988,1.332640769230769,1.3327959999999999
2018-05-31 12:30:00,1.3323399999999999,1.33245,1.33176,1.33228,-0.0001618740878581715,-0.0002565541119569081,1.332074,1.332578461538461,1.3328156
2018-05-31 12:35:00,1.33227,1.3325200000000001,1.3315299999999999,1.3324799999999999,-9.571744389536008e-05,-0.00018546553374187982,1.332252,1.332546153846154,1.3328292
2018-05-31 12:40:00,1.3325200000000001,1.33266,1.3318,1.33189,-0.00015197945036660168,-0.0001535849050812721,1.332262,1.3324669230769228,1.3328132
2018-05-31 12:45:00,1.33189,1.3324,1.3311600000000001,1.33238,-9.31261511636361e-05,-0.00012567428332094227,1.332274,1.332380769230769,1.3327892
2018-05-31 12:50:00,1.33239,1.33352,1.3322200000000002,1.33352,0.0001347438012360147,-5.151981104739578e-05,1.33251,1.332381538461539,1.3328228000000002
2018-05-31 12:55:00,1.33351,1.33398,1.3331600000000001,1.33369,0.00028218578583372183,4.2955996384874684e-05,1.332792,1.3324346153846152,1.3328456
2018-05-31 13:00:00,1.33369,1.33381,1.33297,1.3329799999999998,0.00023008767806409483,0.0001384727784925488,1.332892,1.332410769230769,1.332846
2018-05-31 13:05:00,1.33299,1.33311,1.33237,1.33269,0.0001400283027439553,0.0001967613919694466,1.3330520000000001,1.33245,1.3328444
2018-05-31 13:10:00,1.3327,1.33318,1.33236,1.33236,2.721596630261836e-05,0.00016987943323609758,1.333048,1.332489230769231,1.3327908000000002
2018-05-31 13:15:00,1.33235,1.33259,1.33195,1.33212,-7.696955207059375e-05,8.009059876001866e-05,1.332768,1.33253,1.3327163999999998
2018-05-31 13:20:00,1.3321,1.3322200000000002,1.33165,1.3320299999999998,-0.00014557430938499932,-1.3824898102254849e-05,1.332436,1.332544615384615,1.3326516000000002
2018-05-31 13:25:00,1.33204,1.33231,1.33175,1.33178,-0.0002172672684828125,-0.0001031487909089468,1.332196,1.332503076923077,1.3325812
2018-05-31 13:30:00,1.33178,1.33186,1.3312700000000002,1.33142,-0.0003050262863992792,-0.00018620935408442119,1.331942,1.332432307692308,1.3325143999999998
2018-05-31 13:35:00,1.33143,1.33236,1.33143,1.33207,-0.0002285020582193376,-0.00022409248062160708,1.331884,1.332416153846154,1.3324812
2018-05-31 13:40:00,1.33207,1.3321399999999999,1.33145,1.3318,-0.0002182940393296029,-0.00024227241310775802,1.33182,1.3323638461538458,1.3324364
2018-05-31 13:45:00,1.33181,1.33235,1.33162,1.3323200000000002,-0.00011382880442800672,-0.00021641279709405659,1.3318780000000001,1.3323969230769228,1.3323892
2018-05-31 13:50:00,1.3323200000000002,1.33264,1.3322200000000002,1.33223,-6.446874034793383e-05,-0.00015627341058122019,1.331968,1.3323853846153841,1.332338
2018-05-31 13:55:00,1.33228,1.3328,1.33227,1.33265,3.653511416024102e-05,-9.00141174863256e-05,1.332214,1.332318461538461,1.332324
2018-05-31 14:00:00,1.33264,1.33264,1.33218,1.33228,2.895197143359951e-05,-2.8202614795524987e-05,1.3322559999999999,1.3322100000000001,1.3322836
2018-05-31 14:05:00,1.33227,1.33343,1.33219,1.3333700000000002,0.0002047973381726909,5.1453920854649386e-05,1.33257,1.3322399999999999,1.3323312
2018-05-31 14:10:00,1.3333700000000002,1.33419,1.3333700000000002,1.33374,0.0003527782453516259,0.0001557656672795393,1.332854,1.332320769230769,1.3324068
