openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-01-28 20:00:00,1.4149200000000002,1.4149200000000002,1.4149200000000002,1.4149200000000002,-0.001199760706444009,-0.0003422214192338457,1.4173040000000001,1.4213276923076918,1.4144903999999998
2018-01-29 00:00:00,1.41327,1.41574,1.41229,1.41272,-0.001673046253995114,-0.0009995897736521098,1.415302,1.420020769230769,1.4150848
2018-01-29 04:00:00,1.4127299999999998,1.41475,1.41095,1.41319,-0.001764702321857214,-0.001381344983126032,1.414134,1.418835384615384,1.4158283999999999
2018-01-29 08:00:00,1.41319,1.41424,1.40926,1.41067,-0.002137583341677463,-0.00169377315599345,1.413284,1.417263846153846,1.4164356000000002
2018-01-29 12:00:00,1.41067,1.4122,1.4056,1.40784,-0.002697651500373155,-0.002068245854475737,1.4118680000000001,1.41591,1.416836
2018-01-29 16:00:00,1.40784,1.4095799999999998,1.4024299999999998,1.40683,-0.003027264282961184,-0.002406800361717254,1.41025,1.415401538461539,1.41713
2018-01-29 20:00:00,1.40683,1.4078600000000001,1.40584,1.40705,-0.003005534479790128,-0.002717008401200482,1.409116,1.414520769230769,1.417326
2018-01-30 00:00:00,1.40719,1.40761,1.4054,1.40706,-0.002824821562484425,-0.002888817956402223,1.4078899999999999,1.413679230769231,1.4174799999999999
2018-01-30 04:00:00,1.40705,1.40705,1.40347,1.40367,-0.003132490966065493,-0.0029975278228253077,1.40649,1.411965384615385,1.4172584
2018-01-30 08:00:00,1.40367,1.40761,1.39788,1.40711,-0.0025560578032735037,-0.002879726202903388,1.406344,1.410763846153846,1.4168192
2018-01-30 12:00:00,1.40717,1.41489,1.40634,1.41394,-0.0009554806126517156,-0.002367212736118784,1.407766,1.410372307692308,1.4166007999999999
2018-01-30 16:00:00,1.41393,1.4152799999999999,1.4098,1.41416,2.3477860618736912e-05,-0.001655137880342994,1.4091879999999999,1.410313846153846,1.4162296
2018-01-30 20:00:00,1.41415,1.41656,1.41231,1.41454,0.0006293726868458194,-0.0007146719671151657,1.410684,1.4102846153846151,1.4158416
2018-01-31 00:00:00,1.41449,1.41693,1.41374,1.41549,0.001089349107702864,0.0001966797606289261,1.4130479999999999,1.4103284615384608,1.4152728
2018-01-31 04:00:00,1.4154799999999998,1.41886,1.4135,1.41877,0.001831038835528709,0.0008933096226740322,1.4153799999999999,1.410793846153846,1.4148796000000001
2018-01-31 08:00:00,1.41876,1.42121,1.4126,1.41277,0.001141364304569237,0.001172781233661657,1.415146,1.410761538461538,1.4141464
2018-01-31 12:00:00,1.41282,1.4182700000000001,1.41209,1.4174799999999999,0.001479802659337892,0.001385388726784675,1.41581,1.411285384615385,1.413828
2018-01-31 16:00:00,1.4175200000000001,1.42318,1.41499,1.41829,0.001720612708690616,0.001543204627031614,1.41656,1.412089230769231,1.414022
2018-01-31 20:00:00,1.41828,1.42103,1.41501,1.41897,0.0018721398078482827,0.0015534798701115071,1.4172559999999998,1.4130230769230767,1.4140408000000002
2018-02-01 00:00:00,1.41893,1.4212200000000001,1.41499,1.42042,0.00209398042916642,0.0017916339012608031,1.417586,1.414051538461539,1.4141376
2018-02-01 04:00:00,1.42042,1.42105,1.4186,1.4189399999999999,0.001854226306056139,0.001885239812940365,1.41882,1.414965384615384,1.4138572
2018-02-01 08:00:00,1.41893,1.42735,1.41585,1.42476,0.002588016998436249,0.0021020908853767732,1.420276,1.4165876923076919,1.413938399999999
2018-02-01 12:00:00,1.42475,1.4249100000000001,1.42011,1.42256,0.002485233105401052,0.0022553642097649647,1.42113,1.417776153846154,1.4140796
2018-02-01 16:00:00,1.4226,1.42608,1.41886,1.4229100000000001,0.002348395770081391,0.002318968044993708,1.421918,1.4184661538461538,1.4143992
2018-02-01 20:00:00,1.42292,1.4276799999999998,1.4227,1.42584,0.0026302419298991353,0.0025129719509544572,1.423002,1.419364615384616,1.414836
2018-02-02 00:00:00,1.42556,1.42771,1.42496,1.42624,0.002707365244803528,0.002542809012546277,1.4244620000000001,1.420264615384615,1.4152888000000001
