openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-02-28 11:45:00,1.39109,1.39127,1.39048,1.39055,0.00048306174497958487,0.0005092953680740919,1.390656,1.3896623076923078,1.3891643999999999
2018-02-28 11:50:00,1.39052,1.39063,1.3895600000000001,1.3895600000000001,0.00024580281279762417,0.00044679837898209407,1.3903860000000001,1.389785384615384,1.3891704
2018-02-28 11:55:00,1.3895600000000001,1.39009,1.38885,1.38904,1.366991642992588e-05,0.0003268390306541136,1.3901459999999999,1.3897961538461538,1.3891403999999998
2018-02-28 12:00:00,1.38904,1.3895600000000001,1.3887,1.38886,-0.0001460522435761114,0.00014912055765775592,1.38982,1.389753076923077,1.3891143999999997
2018-02-28 12:05:00,1.38883,1.38952,1.38881,1.38942,-0.0001333394300475632,-4.979736099031129e-06,1.389486,1.3897899999999999,1.3891343999999999
2018-02-28 12:10:00,1.38943,1.38953,1.38884,1.38905,-0.00018053567641773682,-0.0001115643584028714,1.389186,1.3898223076923077,1.3891356000000001
2018-02-28 12:15:00,1.3890200000000001,1.38903,1.38799,1.38808,-0.000358392720155809,-0.0002045800175493051,1.38889,1.3897661538461539,1.3891011999999998
2018-02-28 12:20:00,1.38808,1.38846,1.38714,1.38742,-0.0005472914822237662,-0.0003048898272112188,1.388566,1.389600769230769,1.3890532
2018-02-28 12:25:00,1.38742,1.38826,1.3872200000000001,1.3880299999999999,-0.0005201634899159037,-0.00040159584217830385,1.3884,1.389441538461538,1.3890572
2018-02-28 12:30:00,1.3880299999999999,1.38875,1.38796,1.3885399999999999,-0.000391194411416107,-0.0004542605259278965,1.388224,1.3892592307692302,1.389098
2018-02-28 12:35:00,1.3885399999999999,1.38878,1.38799,1.38832,-0.0003344785671708372,-0.0004482819876816535,1.3880780000000001,1.389111538461538,1.3891228
2018-02-28 12:40:00,1.3882700000000001,1.38865,1.38771,1.38776,-0.0003777209555251293,-0.00040588935600699433,1.3880139999999999,1.388901538461539,1.3891003999999998
2018-02-28 12:45:00,1.38773,1.38795,1.38713,1.38773,-0.00038576000708179237,-0.00037228848529846653,1.388076,1.388643076923077,1.3890968000000001
2018-02-28 12:50:00,1.38773,1.38885,1.38751,1.38839,-0.0002587950353309942,-0.00033918864127718834,1.388148,1.388476923076923,1.389114
2018-02-28 12:55:00,1.38838,1.38838,1.38733,1.38742,-0.0003355481046178888,-0.00033945602563895116,1.387924,1.3883123076923078,1.3890548
2018-02-28 13:00:00,1.38743,1.38747,1.38681,1.38693,-0.0004412138039651126,-0.00035532923774894703,1.387646,1.38815,1.3889552
2018-02-28 13:05:00,1.38691,1.38785,1.38676,1.38727,-0.0004187384256042481,-0.00036357384237956086,1.387548,1.3880276923076922,1.3888884
2018-02-28 13:10:00,1.38733,1.38859,1.3871799999999999,1.38856,-0.0001679888584258382,-0.00034087229815327186,1.387714,1.3879615384615391,1.3888856
2018-02-28 13:15:00,1.38855,1.38906,1.38832,1.3888,2.0649171030173722e-05,-0.0002518229792412563,1.3877959999999998,1.3879423076923079,1.3888851999999998
2018-02-28 13:20:00,1.3888,1.38965,1.38821,1.38832,4.430090011520171e-05,-0.0001304443032211777,1.387976,1.387960769230769,1.3888352
2018-02-28 13:25:00,1.38834,1.3886100000000001,1.38676,1.38687,-0.00018668707817726118,-7.2431466364431e-05,1.387964,1.387918461538462,1.388706
2018-02-28 13:30:00,1.38687,1.3876700000000002,1.38671,1.3869999999999998,-0.0002829755617743679,-0.0001011781422015634,1.38791,1.387839230769231,1.3885496000000002
2018-02-28 13:35:00,1.3869999999999998,1.3875899999999999,1.38611,1.38614,-0.00046408163256317364,-0.0002223608430999002,1.387426,1.3876546153846159,1.3883856
2018-02-28 13:40:00,1.38615,1.38625,1.38491,1.38523,-0.0006905804700811924,-0.0004060811856489988,1.3867120000000002,1.3874169230769229,1.3881752
2018-02-28 13:45:00,1.38523,1.38523,1.3831200000000001,1.3840299999999999,-0.0009780475759197935,-0.0006039213100846318,1.3858540000000001,1.38713,1.3878928
2018-02-28 13:50:00,1.3840299999999999,1.38527,1.3840299999999999,1.38516,-0.0008950822138349412,-0.0007569479730997752,1.385512,1.3869323076923072,1.3876772000000008
2018-02-28 13:55:00,1.38515,1.38524,1.3841299999999999,1.38444,-0.0009192635563524119,-0.0008707434540470849,1.385,1.386628461538462,1.3874723999999998
2018-02-28 14:00:00,1.3844299999999998,1.38446,1.3835899999999999,1.38385,-0.0009799607712870364,-0.0009430885293485457,1.384542,1.386353846153846,1.3872648
2018-02-28 14:05:00,1.38384,1.38384,1.38279,1.38333,-0.001045905847845807,-0.0009600530973300492,1.3841620000000001,1.386076923076923,1.3870436000000002
2018-02-28 14:10:00,1.38332,1.3835899999999999,1.38256,1.38341,-0.0010111027877204302,-0.0009890582408014217,1.3840379999999999,1.38578,1.3868032
2018-02-28 14:15:00,1.38341,1.38392,1.38297,1.38326,-0.000960595377221818,-0.0009993911960187727,1.383658,1.385372307692308,1.3865716000000001
2018-02-28 14:20:00,1.38327,1.38401,1.38275,1.38287,-0.0009441692948770619,-0.0009904433269162793,1.3833440000000001,1.3849161538461539,1.386363199999999
2018-02-28 14:25:00,1.3829,1.38324,1.3824,1.38267,-0.0009159231771922461,-0.000957947659252889,1.383108,1.3844815384615392,1.3861732
2018-02-28 14:30:00,1.38267,1.3827399999999999,1.38195,1.3821299999999999,-0.0009393462686344557,-0.0009400085294813953,1.382868,1.3841169230769228,1.3859371999999999
2018-02-28 14:35:00,1.3821299999999999,1.38214,1.3812200000000001,1.38196,-0.0009285065267334858,-0.0009319863168593123,1.382578,1.383729230769231,1.385674
2018-02-28 14:40:00,1.38196,1.38218,1.38101,1.3810200000000001,-0.001027567418636854,-0.0009528358477992603,1.3821299999999999,1.383335384615384,1.385382
2018-02-28 14:45:00,1.3810200000000001,1.38173,1.38075,1.3809799999999999,-0.001032180835325525,-0.00098190026233258,1.381752,1.3830084615384608,1.3851108
2018-02-28 14:50:00,1.381,1.38152,1.3809200000000001,1.38124,-0.0009340671315234416,-0.0009805804780548266,1.381466,1.382793846153846,1.3848512
2018-02-28 14:55:00,1.38124,1.38211,1.38063,1.3820299999999999,-0.0006960002332154769,-0.0009224539046753244,1.381446,1.3825530769230772,1.3845968000000002
2018-02-28 15:00:00,1.3820700000000001,1.38246,1.38153,1.38228,-0.00048340749897701757,-0.0007864139247603652,1.38151,1.3823869230769228,1.3843912
2018-02-28 15:05:00,1.38227,1.3823299999999998,1.38172,1.3818,-0.00041844445223460086,-0.0006329798289876343,1.381666,1.382229230769231,1.3841860000000001
2018-02-28 15:10:00,1.3818,1.38188,1.3812799999999998,1.3812799999999998,-0.00044577362336450927,-0.0005109064519479012,1.381726,1.3820715384615379,1.3839464
2018-02-28 15:15:00,1.38129,1.3813600000000001,1.38085,1.38096,-0.0004895246282499155,-0.00045928755070651084,1.3816700000000002,1.3818830769230772,1.3836423999999998
2018-02-28 15:20:00,1.38091,1.3818,1.38071,1.38178,-0.0003499682627279288,-0.00042592774164423863,1.38162,1.381769230769231,1.3833616000000002
