openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-02-20 23:00:00,1.39903,1.39967,1.39893,1.39933,0.0001251514221434213,0.00021763605554364632,1.399166,1.399265384615384,1.3984768
2018-02-21 00:00:00,1.39946,1.39953,1.3994,1.3994799999999998,0.0001484180247937061,0.0001423988872913395,1.39904,1.399200769230769,1.3984751999999991
2018-02-21 01:00:00,1.3994799999999998,1.39999,1.399,1.39983,0.000211431802666695,0.0001501894111906044,1.399222,1.399266153846154,1.3984888
2018-02-21 02:00:00,1.3997899999999999,1.40073,1.39931,1.3995,0.000179693245781154,0.0001661736238462441,1.399432,1.39935,1.3985044
2018-02-21 03:00:00,1.39951,1.40002,1.39862,1.3997,0.00018541108941261259,0.0001812385406635419,1.399568,1.399386923076923,1.3985312
2018-02-21 04:00:00,1.3997700000000002,1.40012,1.39842,1.3987,1.162038646262964e-05,0.0001470391310807728,1.399442,1.3995123076923077,1.3985724
2018-02-21 05:00:00,1.3987,1.39924,1.39819,1.39873,-8.057558109086926e-05,7.403728514138175e-05,1.399292,1.399539230769231,1.3986348
2018-02-21 06:00:00,1.39873,1.3988,1.39791,1.39804,-0.00024231914189321022,-3.146581177720931e-05,1.3989340000000001,1.399364615384615,1.3986696
2018-02-21 07:00:00,1.39804,1.39805,1.39713,1.3976899999999999,-0.00037704783445602347,-0.00017208054274436832,1.398572,1.3990384615384621,1.3986724
2018-02-21 08:00:00,1.3976899999999999,1.39891,1.3975799999999998,1.39891,-0.00022761667285453588,-0.00023188980757365968,1.398414,1.3989461538461538,1.3987288
2018-02-21 09:00:00,1.39891,1.3999700000000002,1.39731,1.39791,-0.0002986206568060812,-0.0002864010765024627,1.398256,1.3988684615384608,1.398766
2018-02-21 10:00:00,1.3978899999999999,1.3978899999999999,1.39475,1.39571,-0.0006881439447343762,-0.0003978572772127542,1.3976520000000001,1.398657692307692,1.398802
2018-02-21 11:00:00,1.3956899999999999,1.39734,1.39273,1.3968,-0.0006846488855427603,-0.00047475753998443837,1.397404,1.3984869230769228,1.398858
2018-02-21 12:00:00,1.39675,1.3968,1.39317,1.39506,-0.0009346711367950178,-0.0006515211559695588,1.396878,1.3981584615384621,1.3986476
2018-02-21 13:00:00,1.39506,1.39521,1.39038,1.39246,-0.0014549795465577109,-0.0009406108784074664,1.3955879999999998,1.3976184615384608,1.3983868
2018-02-21 14:00:00,1.39246,1.39419,1.39164,1.39173,-0.0017848742438393288,-0.001214793453183705,1.394352,1.396995384615384,1.3981196000000002
2018-02-21 15:00:00,1.3917899999999999,1.3927,1.3907200000000002,1.39244,-0.0017506560621158849,-0.001481295247326986,1.3936979999999999,1.3964523076923079,1.3978483999999998
2018-02-21 16:00:00,1.39242,1.3962299999999999,1.39206,1.39436,-0.001314387291040608,-0.001576224285888383,1.39321,1.396041538461538,1.39774
2018-02-21 17:00:00,1.39436,1.39894,1.3940700000000001,1.39772,-0.00043899423538573684,-0.00132222795809539,1.393742,1.395966153846153,1.3977136000000001
2018-02-21 18:00:00,1.39767,1.39826,1.39335,1.39436,-0.0004882761913891365,-0.0009980784449828417,1.3941219999999999,1.39563,1.3974756000000002
2018-02-21 19:00:00,1.39434,1.39677,1.39424,1.3966100000000001,-0.0001135286007585279,-0.0005887965796435023,1.395098,1.39552,1.3972628
2018-02-21 20:00:00,1.3966,1.39689,1.3956,1.3958,-3.402835036592222e-05,-0.0002687068444748308,1.3957700000000002,1.395374615384616,1.3970904
