openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2017-12-28 11:30:00,1.34487,1.34494,1.34448,1.34491,0.0002865106202767365,0.0004143199542718801,1.345092,1.3446230769230771,1.3436004
2017-12-28 11:45:00,1.3449200000000001,1.34521,1.34441,1.3446200000000001,0.00018245242975889483,0.00032261296197683137,1.344932,1.3447161538461538,1.3437136
2017-12-28 12:00:00,1.3446200000000001,1.34534,1.34448,1.3451,0.000194506077817902,0.0002554083572586241,1.344912,1.3448176923076922,1.343844
2017-12-28 12:15:00,1.34507,1.34545,1.34441,1.34499,0.0001720633224164825,0.00020888311256750391,1.344898,1.344866153846154,1.3439708000000001
2017-12-28 12:30:00,1.34499,1.345,1.344,1.34409,3.6051503560230464e-08,0.0001372644703742099,1.344742,1.3448784615384621,1.3440564
2017-12-28 12:45:00,1.34409,1.34422,1.34379,1.344,-0.00011053665742033479,6.401719857940247e-05,1.34456,1.344869230769231,1.3441383999999998
2017-12-28 13:00:00,1.34395,1.34428,1.34372,1.3439,-0.0001824916814103794,-3.0232241227667878e-05,1.344416,1.344784615384615,1.3442011999999999
2017-12-28 13:15:00,1.3439,1.34395,1.34332,1.34344,-0.0002889949346596143,-0.00014549680549669208,1.344084,1.344673076923077,1.3442492
2017-12-28 13:30:00,1.34344,1.34389,1.34324,1.34335,-0.000347108134539198,-0.00023228285200738158,1.343756,1.3445346153846152,1.3442788
2017-12-28 13:45:00,1.34335,1.3436299999999999,1.3429799999999998,1.34328,-0.0003717761269981246,-0.0002975927194018291,1.343594,1.34437,1.3442851999999998
2017-12-28 14:00:00,1.34328,1.34354,1.34305,1.3431600000000001,-0.0003848263379753192,-0.000348176383543064,1.343426,1.3442130769230771,1.34426
2017-12-28 14:15:00,1.3431799999999998,1.34334,1.3429200000000001,1.3430799999999998,-0.0003840305475195649,-0.0003719352867580517,1.3432620000000002,1.344060769230769,1.3442512
2017-12-28 14:30:00,1.3430799999999998,1.34352,1.34301,1.3432,-0.0003422534112931253,-0.00037072160594653347,1.343214,1.3439323076923078,1.3442524
2017-12-28 14:45:00,1.34321,1.344,1.34305,1.34371,-0.00021502981276233507,-0.0003315350273875861,1.343286,1.34384,1.3442644
2017-12-28 15:00:00,1.34371,1.34427,1.34351,1.34427,-3.907060175856181e-05,-0.0002450960933333968,1.3434840000000001,1.3438130769230772,1.344284
2017-12-28 15:15:00,1.3443100000000001,1.3443200000000002,1.34384,1.34418,4.5855104452652284e-05,-0.0001376246803403425,1.343688,1.3437423076923078,1.3442768
2017-12-28 15:30:00,1.34419,1.3442399999999999,1.3436700000000001,1.3438,2.715521321139391e-05,-4.527252421421268e-05,1.343832,1.34365076923077,1.3442716000000001
2017-12-28 15:45:00,1.3438,1.34407,1.3435700000000002,1.34369,-3.0755715454411363e-06,7.716036090010814e-06,1.3439299999999998,1.34362,1.344254400000001
2017-12-28 16:00:00,1.3437,1.34418,1.34336,1.34406,4.196707978643133e-05,2.79754564762591e-05,1.344,1.343624615384615,1.3442167999999999
2017-12-28 16:15:00,1.34406,1.34461,1.34395,1.3442399999999999,9.465927053819988e-05,4.0176497997646e-05,1.3439940000000001,1.3436507692307689,1.3441908
2017-12-28 16:30:00,1.34425,1.3447,1.34389,1.34453,0.0001670071948147722,7.513949339849058e-05,1.344064,1.343734615384615,1.344166
2017-12-28 16:45:00,1.3445200000000002,1.34496,1.34438,1.34467,0.00022125564192299047,0.00013122229676559852,1.3442379999999998,1.3438361538461538,1.344136
