openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-11-28 11:30:00,1.29302,1.29355,1.29259,1.2935299999999998,-0.0001177782774630654,-8.731044033288837e-05,1.2935159999999999,1.293865384615384,1.2935152
2019-11-28 11:45:00,1.2935299999999998,1.29377,1.29298,1.2935299999999998,-9.469021804608957e-05,-9.760893393612192e-05,1.2935,1.293822307692307,1.293538799999999
2019-11-28 12:00:00,1.29354,1.29369,1.29272,1.29344,-9.16029507007643e-05,-0.0001129076007193031,1.2934620000000001,1.293740769230769,1.2935712
2019-11-28 12:15:00,1.29344,1.29366,1.29295,1.29329,-0.0001097987493585695,-0.0001034675488921222,1.29336,1.293646923076923,1.2936028
2019-11-28 12:30:00,1.29328,1.29334,1.29271,1.29316,-0.0001354742625374605,-0.000107891545160721,1.29339,1.2935861538461542,1.2936248
2019-11-28 12:45:00,1.29316,1.2938399999999999,1.29272,1.29364,-6.221208860712757e-05,-9.977201280098048e-05,1.293412,1.293511538461539,1.2936648000000002
2019-11-28 13:00:00,1.29366,1.2939200000000002,1.29267,1.29281,-0.00015638798705652768,-0.00011596827188992129,1.293268,1.2933969230769229,1.2936688
2019-11-28 13:15:00,1.29281,1.29304,1.29245,1.29282,-0.00019835304246984542,-0.0001381068451677403,1.293144,1.293395384615385,1.2936591999999998
2019-11-28 13:30:00,1.29283,1.29314,1.29214,1.29249,-0.00026564734867307044,-0.00017065011670164282,1.292984,1.293289230769231,1.2936296
2019-11-28 13:45:00,1.2924799999999999,1.29262,1.29095,1.29145,-0.00046160822163754384,-0.00027049914995924684,1.292642,1.293123076923077,1.2935536
2019-11-28 14:00:00,1.29149,1.29182,1.29091,1.2914299999999999,-0.000548163805415891,-0.0003684431045490877,1.2922,1.292953846153847,1.2934736
2019-11-28 14:15:00,1.2914299999999999,1.2914299999999999,1.2902799999999999,1.29063,-0.0006991300294363345,-0.00049363735129071,1.291764,1.29271,1.2933308000000001
2019-11-28 14:30:00,1.29063,1.29067,1.2899,1.29027,-0.0008041595967012151,-0.0006282654132977461,1.2912540000000001,1.2924992307692311,1.2931683999999999
2019-11-28 14:45:00,1.2902799999999999,1.29156,1.29014,1.29142,-0.0006261671564762318,-0.0006694051470074179,1.29104,1.2923369230769228,1.2930616000000001
2019-11-28 15:00:00,1.29142,1.29186,1.2911700000000002,1.2918399999999999,-0.0004224954032134853,-0.0006379880464568166,1.291118,1.2922069230769229,1.2929552
2019-11-28 15:15:00,1.29183,1.29189,1.29132,1.29132,-0.000372539129000149,-0.0005563403213477702,1.291096,1.292043846153846,1.2928276
2019-11-28 15:30:00,1.2913299999999999,1.29187,1.29131,1.2914299999999999,-0.00030575569171520384,-0.0004317393451012674,1.291256,1.291900769230769,1.2927268
2019-11-28 15:45:00,1.2914299999999999,1.2915,1.29102,1.29111,-0.0003050006881279987,-0.0003514477280142092,1.291424,1.291743076923077,1.2925868
2019-11-28 16:00:00,1.29111,1.29165,1.2909700000000002,1.2912700000000001,-0.0002609700923501546,-0.0003110664002983765,1.2913940000000002,1.291560769230769,1.2924656
2019-11-28 16:15:00,1.2912700000000001,1.29154,1.291,1.29136,-0.00020701031178749218,-0.0002696841959952123,1.291298,1.2914492307692311,1.2924064
2019-11-28 16:30:00,1.29138,1.29154,1.2910700000000002,1.2911,-0.0002088654163756587,-0.000245461627160326,1.2912540000000001,1.2913169230769228,1.2922956
2019-11-28 16:45:00,1.2911,1.29116,1.2903200000000001,1.2904799999999998,-0.00030162572912595387,-0.00024461788740981477,1.291064,1.2911623076923078,1.2921704
2019-11-28 17:00:00,1.29047,1.29091,1.2901,1.29047,-0.0003380689179246498,-0.00026389259380343866,1.290936,1.2910869230769242,1.292044
2019-11-28 17:15:00,1.29046,1.29103,1.29007,1.2909899999999999,-0.0002528668607060247,-0.00027535673103307184,1.29088,1.291053076923077,1.2919316
2019-11-28 17:30:00,1.2909899999999999,1.29103,1.29036,1.29044,-0.0002831508922120918,-0.0002939280999921801,1.2906959999999998,1.2910384615384618,1.2918288
2019-11-28 17:45:00,1.2904200000000001,1.29054,1.28979,1.29013,-0.00033591141570354916,-0.00030249952163657884,1.290502,1.2910276923076929,1.2916928
2019-11-28 18:00:00,1.29014,1.29059,1.29013,1.2904200000000001,-0.0002982277389931287,-0.00029253922690369866,1.29049,1.290950769230769,1.2915683999999998
2019-11-28 18:15:00,1.2904200000000001,1.2906600000000001,1.29033,1.29049,-0.00024905748865444716,-0.00029158688389080417,1.290494,1.2908469230769228,1.2914504
2019-11-28 18:30:00,1.29047,1.2907799999999998,1.29006,1.2907600000000001,-0.00016290415576336592,-0.0002615251997786228,1.290448,1.290803846153846,1.2913492
2019-11-28 18:45:00,1.2907600000000001,1.2908899999999999,1.29034,1.2905200000000001,-0.0001459909621701616,-0.0002140450863952759,1.2904639999999998,1.290733846153846,1.2912436
2019-11-28 19:00:00,1.29051,1.2907600000000001,1.29036,1.29075,-9.015080116459019e-05,-0.00016202585193814118,1.2905879999999998,1.2907061538461542,1.291128
2019-11-28 19:15:00,1.29075,1.29094,1.29071,1.29071,-6.0786778318888686e-05,-0.00011495817435425158,1.290646,1.2906630769230771,1.291044
2019-11-28 19:30:00,1.2907,1.29075,1.29041,1.29062,-5.6096389053683644e-05,-8.825623267683103e-05,1.290672,1.290606153846154,1.290956
2019-11-28 19:45:00,1.29064,1.29069,1.29007,1.29033,-9.870748451445976e-05,-7.643536326290555e-05,1.290586,1.2905469230769229,1.2908696000000002
2019-11-28 20:00:00,1.29029,1.2908899999999999,1.28999,1.29065,-6.356323285272579e-05,-6.978847118493947e-05,1.290612,1.29056,1.2908376
2019-11-28 20:15:00,1.29065,1.2908600000000001,1.29034,1.29065,-4.050735788219129e-05,-6.471861607576512e-05,1.290592,1.2905738461538458,1.2908064
2019-11-28 20:30:00,1.29065,1.29091,1.29049,1.2908600000000001,9.55187031692617e-06,-4.830655123311267e-05,1.290622,1.290563846153846,1.2908156000000002
2019-11-28 20:45:00,1.2908600000000001,1.2909700000000002,1.29055,1.29081,2.849855985420646e-05,-1.6505040140946108e-05,1.2906600000000001,1.2905923076923078,1.2908372
2019-11-28 21:00:00,1.29071,1.2911,1.29069,1.29109,8.410791182766886e-05,2.041274602915255e-05,1.290812,1.2906661538461541,1.290824
2019-11-28 21:15:00,1.29109,1.29126,1.2906600000000001,1.2906799999999998,4.199600115573077e-05,4.1038585788633064e-05,1.290818,1.290686153846154,1.2907776000000002
2019-11-28 21:30:00,1.2906799999999998,1.29073,1.29064,1.29065,1.126738405154981e-05,4.146746422228897e-05,1.290818,1.2906984615384618,1.2907508
2019-11-28 21:45:00,1.29065,1.29106,1.29061,1.29065,-6.430035675908385e-06,3.273531533976026e-05,1.290776,1.29069,1.2907196
2019-11-28 22:00:00,1.29065,1.2909,1.29046,1.2908,9.095288679761282e-06,1.398215955278337e-05,1.290774,1.290711538461539,1.2907072
2019-11-28 22:15:00,1.2907899999999999,1.2909,1.29037,1.2907899999999999,1.554850839524669e-05,7.370286362662347e-06,1.290714,1.2907146153846158,1.2906879999999998
2019-11-28 22:30:00,1.2907899999999999,1.29091,1.29072,1.29081,2.160315777066657e-05,9.954229792441538e-06,1.29074,1.2907223076923078,1.290666
2019-11-28 22:45:00,1.2908,1.29093,1.2907600000000001,1.29077,1.710000976973269e-05,1.583674115385181e-05,1.290764,1.290733846153846,1.2906528
2019-11-28 23:00:00,1.29075,1.29103,1.2906799999999998,1.29091,3.698159367093723e-05,2.2808317401645788e-05,1.290816,1.2907784615384619,1.29067
2019-11-28 23:15:00,1.29091,1.29093,1.2906799999999998,1.29087,3.93057184122636e-05,2.8747619905900017e-05,1.29083,1.290795384615385,1.290686
2019-11-28 23:30:00,1.29087,1.2909,1.29071,1.29085,3.507991446771719e-05,3.211680908016268e-05,1.290842,1.2908107692307689,1.2906803999999998
2019-11-28 23:45:00,1.29085,1.2909899999999999,1.29073,1.2907799999999998,1.9116694806031728e-05,3.262098033923744e-05,1.290836,1.290804615384616,1.290694
2019-11-29 00:00:00,1.29094,1.29101,1.29083,1.29095,3.7519534171304165e-05,3.275546546432917e-05,1.290872,1.290815384615385,1.2907268
2019-11-29 00:15:00,1.29095,1.2911299999999999,1.29084,1.29105,6.232558192031945e-05,3.8510431341343125e-05,1.2909,1.290812307692307,1.2907520000000001
2019-11-29 00:30:00,1.29105,1.29126,1.29103,1.29109,7.931085389656367e-05,4.9568166198554746e-05,1.290944,1.2908438461538458,1.290776
2019-11-29 00:45:00,1.29109,1.2911700000000002,1.29045,1.29055,-5.659042444428053e-06,4.337423188593981e-05,1.290884,1.2908361538461541,1.2907676000000001
2019-11-29 01:00:00,1.29061,1.29121,1.29057,1.29121,5.7449850835222804e-05,4.835681105191947e-05,1.2909700000000002,1.290879230769231,1.2907952
2019-11-29 01:15:00,1.29118,1.29118,1.2909899999999999,1.29101,5.598535538853255e-05,4.6771754418972744e-05,1.290982,1.290895384615385,1.2908056
2019-11-29 01:30:00,1.29101,1.29124,1.29098,1.291,5.0394782618701235e-05,3.9542736599507127e-05,1.290972,1.290911538461539,1.2908171999999998
2019-11-29 01:45:00,1.29101,1.29109,1.2908,1.29106,5.448919871220426e-05,5.457979688866521e-05,1.290966,1.290930769230769,1.2908348
2019-11-29 02:00:00,1.29106,1.29108,1.29061,1.29087,2.207002994691898e-05,4.5734841666589254e-05,1.29103,1.2909384615384618,1.2908563999999998
2019-11-29 02:15:00,1.29087,1.29104,1.29077,1.2908,-8.833398808638647e-06,2.9530153117296447e-05,1.290948,1.29093,1.2908624
2019-11-29 02:30:00,1.2908,1.29091,1.2907,1.29073,-3.7177892627804354e-05,7.636984305670058e-06,1.290892,1.290919230769231,1.2908656
2019-11-29 02:45:00,1.29073,1.29093,1.29056,1.2907600000000001,-4.585939515933113e-05,-1.745016416221379e-05,1.290844,1.290912307692307,1.2908616000000002
2019-11-29 03:00:00,1.2907600000000001,1.2908899999999999,1.2907,1.29087,-2.980137461228161e-05,-3.0418015302013928e-05,1.290806,1.290919230769231,1.290864
2019-11-29 03:15:00,1.29087,1.2911,1.29083,1.2911,1.9108713170012948e-05,-2.3432487307351042e-05,1.290852,1.290930769230769,1.2908643999999998
2019-11-29 03:30:00,1.2911,1.29111,1.2907799999999998,1.29092,1.521938898418895e-05,-1.033316690435271e-05,1.290876,1.290920769230769,1.290874
2019-11-29 03:45:00,1.29092,1.29092,1.29072,1.2907799999999998,-1.112020161819771e-05,-1.648368519069354e-06,1.290886,1.290896923076923,1.2908792
2019-11-29 04:00:00,1.29077,1.29102,1.29071,1.2909899999999999,9.86448147033414e-06,8.268095501584583e-06,1.290932,1.290930769230769,1.2908928
2019-11-29 04:15:00,1.2909899999999999,1.29102,1.29073,1.2907899999999999,-1.235872133986682e-05,4.01236874114641e-07,1.290916,1.290898461538462,1.2908924
2019-11-29 04:30:00,1.2907899999999999,1.29091,1.29061,1.2907799999999998,-2.568501616018182e-05,-9.824864411978051e-06,1.290852,1.29088076923077,1.290892
2019-11-29 04:45:00,1.2907899999999999,1.29087,1.29064,1.2907899999999999,-2.999490127342241e-05,-1.4543539325784229e-05,1.290826,1.290864615384615,1.2908912000000001
2019-11-29 05:00:00,1.2907899999999999,1.29102,1.29077,1.29087,-1.738956515451306e-05,-2.135705098199603e-05,1.290844,1.29085,1.2908952
2019-11-29 05:15:00,1.29087,1.291,1.29069,1.29095,3.912819642293286e-06,-1.7289165736456e-05,1.290836,1.290856153846154,1.2908968
2019-11-29 05:30:00,1.29095,1.2910700000000002,1.29073,1.2910700000000002,3.553009899381898e-05,-1.9853869479558033e-06,1.290892,1.2908769230769228,1.2909048
2019-11-29 05:45:00,1.2910700000000002,1.29125,1.29087,1.29111,5.7788026467164855e-05,1.996034498719101e-05,1.290958,1.2909061538461541,1.2909152
2019-11-29 06:00:00,1.29109,1.2912299999999999,1.29096,1.29103,5.3609762482143e-05,3.771017689635503e-05,1.2910059999999999,1.290926923076923,1.2909252
2019-11-29 06:15:00,1.29103,1.29111,1.29098,1.29108,5.6643517907906116e-05,5.089285146275824e-05,1.291048,1.2909430769230772,1.2909304
2019-11-29 06:30:00,1.2910700000000002,1.29119,1.29092,1.2911,5.8515408816406385e-05,5.663917891840509e-05,1.2910780000000002,1.2909430769230772,1.2909324
2019-11-29 06:45:00,1.29111,1.29124,1.29093,1.2910700000000002,5.130449216461663e-05,5.501829534276803e-05,1.2910780000000002,1.2909546153846159,1.2909316000000002
2019-11-29 07:00:00,1.2910700000000002,1.2913700000000001,1.29106,1.29131,8.444817779329482e-05,6.272789917055599e-05,1.291118,1.290995384615385,1.2909620000000002
2019-11-29 07:15:00,1.29131,1.29157,1.29125,1.2912700000000001,9.150310437644471e-05,7.144279578769064e-05,1.291166,1.2910169230769228,1.2909643999999998
2019-11-29 07:30:00,1.2912700000000001,1.29152,1.2912700000000001,1.29144,0.0001186723355686148,8.648202747574274e-05,1.2912379999999999,1.291066923076923,1.2909816
2019-11-29 07:45:00,1.2914299999999999,1.29176,1.2913700000000001,1.29175,0.0001788401120323968,0.0001183659324426878,1.291368,1.2911415384615381,1.2910116000000003
2019-11-29 08:00:00,1.29175,1.2918399999999999,1.29154,1.2918,0.00021066442606598732,0.0001499199945108609,1.291514,1.291219230769231,1.2910412
2019-11-29 08:15:00,1.2918,1.2922,1.29177,1.2918,0.0002166410213031433,0.0001812044737425356,1.291612,1.291290769230769,1.2910784
2019-11-29 08:30:00,1.2918,1.2918399999999999,1.29104,1.29114,9.792573969580332e-05,0.0001760178247743327,1.2915860000000001,1.2913053846153841,1.291092
2019-11-29 08:45:00,1.29118,1.29132,1.29084,1.29132,5.6532486597760105e-05,0.0001454409184156735,1.291562,1.291324615384615,1.2911156000000001
2019-11-29 09:00:00,1.29128,1.29134,1.2904799999999998,1.2904799999999998,-0.0001096044588231315,6.537369719339381e-05,1.291308,1.2912761538461541,1.2911044
2019-11-29 09:15:00,1.29049,1.29082,1.29027,1.2904799999999998,-0.00019581362523357631,-3.773996444078609e-05,1.291044,1.291233846153846,1.2910888
2019-11-29 09:30:00,1.2904799999999998,1.2904799999999998,1.28997,1.2902799999999999,-0.0002661624051709666,-0.00012876200065747859,1.29074,1.2911723076923078,1.291056
2019-11-29 09:45:00,1.29029,1.2916299999999998,1.29027,1.29162,-6.712492707117157e-05,-0.0001596763540747115,1.290836,1.2912123076923079,1.2910840000000001
2019-11-29 10:00:00,1.2916100000000001,1.29165,1.29077,1.29081,-8.781938773383402e-05,-0.00015423008630238708,1.290734,1.2911923076923078,1.291085199999999
