openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-03-23 00:00:00,1.4095,1.41057,1.4092,1.4097899999999999,-0.0008836550111108732,-0.0009079373744575461,1.410272,1.41161,1.4134044
2018-03-23 01:00:00,1.40985,1.41127,1.40964,1.41125,-0.0005612123642833033,-0.0008001818925661429,1.410468,1.4114069230769233,1.4133083999999998
2018-03-23 02:00:00,1.4113,1.41136,1.4103299999999999,1.4111200000000002,-0.0003725657624744638,-0.0006887798530394451,1.410498,1.411123846153846,1.4132040000000001
2018-03-23 03:00:00,1.41113,1.41218,1.41038,1.41214,-7.706399688767185e-05,-0.0004736242836890781,1.410736,1.410841538461538,1.4131223999999998
2018-03-23 04:00:00,1.4121299999999999,1.41216,1.4110200000000002,1.4117,1.805165048751611e-05,-0.00024819761828948067,1.4112,1.4107607692307689,1.412916
2018-03-23 05:00:00,1.4117,1.41218,1.4111200000000002,1.41119,-1.5109192664564121e-05,-0.00011167182538479589,1.4114799999999998,1.410684615384616,1.4127148
2018-03-23 06:00:00,1.41119,1.4119700000000002,1.41076,1.41167,4.73075162881198e-05,-6.703505694150014e-06,1.411564,1.4108046153846159,1.4125459999999999
2018-03-23 07:00:00,1.4116799999999998,1.41184,1.41134,1.4115,5.1021937023554294e-05,2.531797778365652e-05,1.41164,1.410944615384615,1.4123608
2018-03-23 08:00:00,1.41149,1.4115799999999998,1.41083,1.4109399999999999,-4.308238129135944e-05,1.003446983893763e-05,1.4114,1.41099,1.4121792
2018-03-23 09:00:00,1.4109200000000002,1.4125299999999998,1.4109200000000002,1.41151,2.0309074943991594e-06,1.4319494878678448e-05,1.411362,1.4110853846153841,1.412064
2018-03-23 10:00:00,1.41151,1.4121,1.40964,1.4099899999999999,-0.0002263523158190228,-5.4095463148107203e-05,1.411122,1.41101,1.4118723999999998
2018-03-23 11:00:00,1.4099700000000002,1.4117600000000001,1.4093799999999999,1.4103299999999999,-0.0002839900890032609,-0.000137848469654811,1.410854,1.410962307692307,1.4116392
2018-03-23 12:00:00,1.4103299999999999,1.41056,1.40869,1.40924,-0.0004819005136051935,-0.00024755300273326947,1.410402,1.4109515384615392,1.4113403999999998
