openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-07-31 11:45:00,1.21523,1.21548,1.2150299999999998,1.21547,-0.00029975515649405265,-0.00033927558508534133,1.21537,1.2159769230769228,1.2162888
2019-07-31 11:50:00,1.21547,1.21632,1.21546,1.21615,-0.0001346299221369751,-0.0002922361322213463,1.21547,1.215953846153846,1.2162968
2019-07-31 11:55:00,1.2161600000000001,1.21627,1.2157,1.21571,-0.00010874757404200071,-0.00022653442884013053,1.215544,1.215858461538461,1.2162752000000001
2019-07-31 12:00:00,1.21573,1.21635,1.21573,1.2160799999999998,-2.666029320907981e-05,-0.0001424482364705271,1.21573,1.215839230769231,1.2162844
2019-07-31 12:05:00,1.21605,1.21651,1.2159799999999998,1.21635,6.542487909833028e-05,-5.115322757243135e-05,1.2159520000000001,1.215833846153846,1.2162976
2019-07-31 12:10:00,1.21635,1.2166299999999999,1.21623,1.21643,0.0001262819259859604,1.4074734458302539e-05,1.2161440000000001,1.215821538461538,1.2163024
2019-07-31 12:15:00,1.21643,1.2167299999999999,1.21624,1.21644,0.00015474240059099031,7.99472281165503e-05,1.216202,1.215828461538461,1.2162876
2019-07-31 12:20:00,1.21644,1.21666,1.2162,1.2165700000000002,0.00018362364200541492,0.000132518211920174,1.216374,1.2158715384615382,1.2162684
2019-07-31 12:25:00,1.2165700000000002,1.2169299999999998,1.21653,1.21689,0.00024280079601313184,0.0001768621911488744,1.216536,1.215959230769231,1.216248
2019-07-31 12:30:00,1.2169,1.217,1.21613,1.21625,0.00015552139290564432,0.00018417205787879531,1.216516,1.216005384615384,1.216212
2019-07-31 12:35:00,1.21625,1.21652,1.21613,1.21649,0.0001383927582401245,0.0001800846472910789,1.216528,1.216093846153846,1.2161896
2019-07-31 12:40:00,1.21649,1.21665,1.21645,1.21661,0.0001411883635236144,0.0001694758276706287,1.2165620000000001,1.2162061538461542,1.2161723999999998
2019-07-31 12:45:00,1.21661,1.21695,1.21654,1.21684,0.0001732310129298753,0.0001520833818998146,1.216616,1.216329230769231,1.2161803999999998
2019-07-31 12:50:00,1.21684,1.21684,1.21648,1.21664,0.0001480752063260926,0.0001502218352549267,1.216566,1.216419230769231,1.2161879999999998
