openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-07-23 23:00:00,1.24367,1.24394,1.24335,1.24381,-0.0003158135415601837,-0.0002835595792357593,1.244032,1.2442823076923077,1.24525
2019-07-24 00:00:00,1.24353,1.24401,1.24304,1.24368,-0.000317473609270813,-0.00030268145461614937,1.24401,1.244353846153846,1.2450983999999998
2019-07-24 01:00:00,1.2436200000000002,1.2438799999999999,1.24337,1.2437,-0.000297425113039429,-0.0003127390823488008,1.243792,1.244342307692308,1.2449443999999998
2019-07-24 02:00:00,1.24371,1.24371,1.24321,1.2436,-0.0002864301088534305,-0.000304285593180964,1.243694,1.2441661538461541,1.2447883999999998
2019-07-24 03:00:00,1.2436,1.24419,1.24318,1.2439,-0.0002144089893691969,-0.0002789344551332174,1.243738,1.244027692307693,1.2446604
2019-07-24 04:00:00,1.2439,1.24399,1.24272,1.24312,-0.0002924856458017544,-0.0002726874642659527,1.2436,1.243914615384615,1.2445024
2019-07-24 05:00:00,1.24312,1.24328,1.24295,1.24316,-0.0003129456968309352,-0.0002765676102138293,1.243496,1.243816923076923,1.2443643999999998
2019-07-24 06:00:00,1.24316,1.24328,1.24279,1.24298,-0.0003369265198012172,-0.0002891917129507759,1.243352,1.2437684615384619,1.2442396
2019-07-24 07:00:00,1.24298,1.2435100000000001,1.24288,1.2435,-0.0002448643925732075,-0.00029680556375177863,1.2433319999999999,1.243676923076923,1.2441436000000001
2019-07-24 08:00:00,1.2435,1.2442799999999998,1.24304,1.24393,-0.000108448522303739,-0.0002507962828772747,1.2433379999999998,1.2436876923076923,1.244074
2019-07-24 09:00:00,1.24393,1.24508,1.2439,1.2443799999999998,4.8362990196171296e-05,-0.0001604691111204981,1.24359,1.2436561538461541,1.2440396
2019-07-24 10:00:00,1.2443600000000001,1.24486,1.2425899999999999,1.2443799999999998,0.0001327936643518157,-4.303906508223987e-05,1.243834,1.243678461538462,1.2440004
2019-07-24 11:00:00,1.2443600000000001,1.24642,1.24425,1.2463799999999998,0.0005056555019744556,0.0001445909085546759,1.244514,1.243886153846154,1.2440951999999998
2019-07-24 12:00:00,1.2463899999999999,1.24855,1.24587,1.24719,0.0008197089949883997,0.00037663028787771063,1.245252,1.244146153846154,1.2442728
